391.746	134.31433
391.962	156.80521
392.178	154.08002
392.393	142.71547
392.609	209.83342
392.825	145.06092
393.041	120.95545
393.256	163.07615
393.472	180.81947
393.687	164.5986
393.903	196.01051
394.119	157.38629
394.334	169.12537
394.55	202.8528
394.766	167.88359
394.981	192.38862
395.197	199.81198
395.412	216.31245
395.628	185.804
395.843	209.23343
396.059	282.75747
396.274	187.9857
396.49	250.8224
396.705	191.54812
396.921	134.21406
397.136	190.54749
397.352	160.91254
397.567	157.60669
397.783	163.09619
397.998	171.58875
398.214	151.29443
398.429	120.45386
398.644	221.89044
398.86	158.96915
399.075	184.90325
399.29	149.61092
399.506	127.57553
399.721	162.39503
399.936	168.68474
400.152	139.3473
400.367	161.61373
400.582	168.7248
400.798	202.05261
401.013	135.99877
401.228	175.91415
401.444	177.69619
401.659	161.43342
401.874	220.21116
402.089	173.91173
402.304	193.02899
402.52	160.81237
402.735	127.79617
402.95	124.64684
403.165	179.67831
403.38	219.53142
403.596	156.16402
403.811	199.03172
404.026	235.32108
404.241	153.01792
404.456	161.03274
404.671	222.21029
404.886	181.7604
405.101	159.06933
405.316	178.13667
405.532	213.25309
405.747	173.61136
405.962	199.99204
406.177	187.36524
406.392	154.60103
406.607	205.45323
406.822	199.23179
407.037	215.85257
407.252	263.97995
407.467	255.25551
407.682	239.63672
407.896	271.56427
408.111	270.24714
408.326	292.41088
408.541	368.0717
408.756	376.66316
408.971	396.50158
409.186	393.04372
409.401	360.81079
409.616	211.45332
409.83	166.98226
410.045	156.40447
410.26	141.41236
410.475	141.97371
410.69	179.49813
410.905	184.92327
411.119	114.17323
411.334	154.10006
411.549	145.50192
411.764	194.97001
411.978	203.41291
412.193	176.31462
412.408	131.46658
412.623	119.16976
412.837	214.75282
413.052	176.51485
413.267	190.94774
413.481	154.98177
413.696	137.62296
413.911	150.93369
414.125	147.36608
414.34	125.44925
414.554	160.13119
414.769	192.76884
414.984	157.36625
415.198	100.26242
415.413	122.29966
415.627	182.84142
415.842	135.51751
416.056	176.97538
416.271	131.28608
416.485	188.64618
416.7	170.08671
416.914	157.34621
417.129	145.06092
417.343	163.01606
417.558	159.1094
417.772	184.60299
417.987	164.83898
418.201	142.33457
418.415	115.97931
418.63	152.05599
418.844	159.26968
419.059	173.21085
419.273	170.68754
419.487	214.01297
419.702	163.49684
419.916	240.05627
420.13	153.93974
420.345	146.72466
420.559	157.10577
420.773	152.17623
420.988	175.89413
421.202	200.37216
421.416	156.00371
421.63	156.02375
421.845	174.27218
422.059	160.53189
422.273	109.05536
422.487	172.3097
422.701	207.89342
422.916	227.16752
423.13	156.36439
423.344	136.50008
423.558	152.37664
423.772	134.43465
423.986	144.1388
424.201	154.56096
424.415	212.37322
424.629	183.66216
424.843	163.61703
425.057	193.72937
425.271	127.8764
425.485	128.37785
425.699	124.62678
425.913	208.07342
426.127	178.53711
426.341	152.25639
426.555	166.40138
426.769	188.9464
426.983	207.31339
427.197	182.48108
427.411	167.92364
427.625	230.98479
427.839	163.07615
428.053	161.8942
428.267	134.89588
428.481	190.70759
428.695	127.37494
428.908	119.93221
429.122	173.0106
429.336	185.70392
429.55	150.3124
429.764	186.14428
429.978	258.07078
430.191	252.40003
430.405	343.63613
430.619	334.09919
430.833	443.60034
431.047	592.60393
431.26	800.53151
431.474	945.8624
431.688	1073.87106
431.901	1137.16018
432.115	1372.43192
432.329	1557.04362
432.543	1704.42725
432.756	2078.81308
432.97	2136.92615
433.184	1453.67931
433.397	635.48507
433.611	239.4769
433.824	216.83231
434.038	189.04647
434.252	168.00376
434.465	150.27231
434.679	150.33244
434.892	182.14076
435.106	99.15808
435.319	142.19423
435.533	192.76884
435.747	201.47247
435.96	119.95227
436.174	214.73283
436.387	194.52979
436.601	193.68935
436.814	202.71277
437.027	141.63289
437.241	192.48868
437.454	134.23412
437.668	189.46676
437.881	222.15032
438.095	146.84493
438.308	177.7963
438.521	230.92484
438.735	173.11073
438.948	175.1933
439.161	177.55603
439.375	175.6138
439.588	196.93091
439.801	193.44922
440.015	181.27993
440.228	209.05344
440.441	229.60584
440.654	262.80221
440.868	244.99041
441.081	139.28715
441.294	226.32805
441.507	197.69122
441.721	165.94068
441.934	193.20909
442.147	166.86208
442.36	176.67504
442.573	198.67159
442.786	140.08914
443	215.2927
443.213	164.89907
443.426	176.5549
443.639	220.99084
443.852	193.94949
444.065	227.32741
444.278	203.99302
444.491	192.54872
444.704	193.80942
444.917	201.65251
445.13	205.2532
445.343	159.67039
445.556	259.16886
445.769	276.77234
445.982	223.46967
446.195	232.12388
446.408	201.63251
446.621	235.10128
446.834	188.24589
447.047	178.45702
447.26	176.93533
447.473	198.51154
447.686	205.57324
447.899	195.25015
448.111	232.9432
448.324	190.42741
448.537	201.93258
448.75	191.02779
448.963	175.1132
449.176	220.95085
449.388	223.24978
449.601	199.15176
449.814	182.30091
450.027	182.68127
450.239	223.38971
450.452	188.46606
450.665	166.70184
450.878	182.1808
451.09	193.66934
451.303	198.01135
451.516	180.65931
451.728	197.35109
451.941	129.86209
452.154	233.28291
452.366	231.1047
452.579	184.54294
452.792	235.94049
453.004	205.13319
453.217	179.57821
453.429	200.8523
453.642	190.96776
453.854	228.52661
454.067	249.54426
454.28	268.23141
454.492	142.61524
454.705	184.02248
454.917	174.95301
455.13	238.3381
455.342	238.03841
455.555	152.15619
455.767	271.58422
455.979	206.0933
456.192	228.98628
456.404	167.92364
456.617	207.01338
456.829	183.08164
457.041	235.36104
457.254	221.3107
457.466	173.61136
457.679	182.32093
457.891	241.51462
458.103	208.69344
458.315	197.03095
458.528	166.92217
458.74	184.98332
458.952	198.01135
459.165	199.79198
459.377	166.18105
459.589	147.4663
459.801	192.66879
460.014	213.09312
460.226	190.20726
460.438	201.51248
460.65	140.42997
460.862	212.25323
461.075	176.85524
461.287	169.94652
461.499	130.84485
461.711	133.21137
461.923	173.45116
462.135	187.28517
462.347	165.90062
462.559	192.30858
462.771	192.36861
462.983	161.91423
463.196	204.69313
463.408	218.53178
463.62	200.39216
463.832	233.16301
464.044	214.31291
464.256	222.69006
464.468	173.95178
464.68	206.75336
464.891	192.98897
465.103	169.40577
465.315	237.37908
465.527	158.88901
465.739	146.36386
465.951	159.95088
466.163	173.0106
466.375	155.82337
466.587	238.07837
466.799	167.16252
467.01	156.70503
467.222	176.2145
467.434	147.22577
467.646	157.56662
467.858	196.63078
468.069	192.32859
468.281	125.83039
468.493	130.88497
468.705	145.18119
468.916	161.43342
469.128	107.30904
469.34	146.74471
469.551	158.68865
469.763	111.5241
469.975	145.44179
470.186	167.94367
470.398	130.54401
470.61	155.22223
470.821	108.19225
471.033	137.64301
471.245	196.39068
471.456	129.94232
471.668	159.49007
471.879	144.53973
472.091	188.24589
472.302	211.19334
472.514	190.12721
472.725	164.49844
472.937	148.92947
473.148	139.0666
473.36	153.93974
473.571	176.93533
473.783	143.93834
473.994	162.41507
474.206	139.7884
474.417	150.63307
474.629	179.53817
474.84	187.16508
475.051	199.91202
475.263	130.22311
475.474	157.62673
475.685	163.25645
475.897	133.29158
476.108	216.01253
476.319	130.0426
476.531	159.63032
476.742	193.44922
476.953	195.53028
477.165	244.57094
477.376	167.6232
477.587	173.49121
477.798	174.15203
478.01	135.95867
478.221	189.30665
478.432	172.9305
478.643	160.43171
478.854	141.21188
479.065	266.1357
479.277	217.95198
479.488	193.38919
479.699	210.39339
479.91	194.24965
480.121	216.11251
480.332	195.85043
480.543	210.61338
480.754	147.06542
480.965	167.04235
481.176	198.05136
481.387	256.73306
481.598	186.78479
481.809	239.51685
482.02	339.37575
482.231	752.00618
482.442	1680.86761
482.653	3405.2383
482.864	5471.38293
483.075	8359.50274
483.286	11700.36192
483.497	15733.74362
483.708	18785.49148
483.919	21473.0572
484.13	23805.17702
484.341	27176.76074
484.551	31904.31939
484.762	36188.10361
484.973	37624.3754
485.184	25761.69528
485.395	8536.88624
485.605	2500.63241
485.816	1074.26061
486.027	527.53155
486.238	375.9473
486.449	410.20987
486.659	318.30368
486.87	281.97948
487.081	275.71484
487.291	272.34255
487.502	231.86409
487.713	223.08986
487.923	246.24879
488.134	199.19178
488.345	287.66436
488.555	255.09577
488.766	202.69276
488.976	254.31703
489.187	242.83308
489.398	222.86997
489.608	239.49687
489.819	194.40973
490.029	185.24354
490.24	258.19057
490.45	252.71954
490.661	237.1593
490.871	218.75171
491.082	173.1708
491.292	191.62817
491.503	232.56352
491.713	240.15616
491.924	209.39343
492.134	215.53265
492.344	190.76763
492.555	221.57058
492.765	232.18383
492.975	229.00627
493.186	242.19384
493.396	258.66974
493.607	157.58665
493.817	254.0175
494.027	197.61119
494.237	202.19265
494.448	196.75084
494.658	233.16301
494.868	171.34843
495.078	228.06692
495.289	264.01987
495.499	214.77282
495.709	157.26607
495.919	189.90706
496.129	208.19343
496.34	170.92786
496.55	160.45175
496.76	227.28744
496.97	230.14544
497.18	199.05173
497.39	166.62172
497.6	222.27026
497.81	228.86637
498.021	239.97635
498.231	228.34673
498.441	214.47288
498.651	203.97301
498.861	137.76332
499.071	212.05326
499.281	251.08201
499.491	213.61304
499.701	215.97254
499.911	213.15311
500.121	205.2132
500.331	230.34528
500.54	278.52811
500.75	226.76777
500.96	214.71283
501.17	186.10424
501.38	208.21343
501.59	230.22538
501.8	186.98494
502.01	148.30813
502.219	205.27321
502.429	244.3712
502.639	275.13619
502.849	228.28677
503.059	184.06252
503.268	208.45343
503.478	206.99337
503.688	224.24925
503.898	201.13238
504.107	198.51154
504.317	281.5805
504.527	222.65008
504.736	234.34197
504.946	189.9671
505.156	239.67668
505.365	198.57156
505.575	197.91131
505.785	200.55221
505.994	234.28203
506.204	191.52811
506.413	199.45187
506.623	150.77336
506.832	203.45292
507.042	199.31182
507.251	242.25376
507.461	216.63237
507.67	205.15319
507.88	183.50202
508.089	210.3534
508.299	212.09325
508.508	219.87129
508.718	154.50084
508.927	179.55819
509.137	242.3936
509.346	221.63055
509.555	177.25569
509.765	182.40101
509.974	355.89623
510.184	238.23821
510.393	190.92773
510.602	190.18725
510.812	232.20381
511.021	205.95329
511.23	267.55281
511.439	180.39905
511.649	165.8205
511.858	213.813
512.067	218.4918
512.276	229.94558
512.486	395.4285
512.695	224.709
512.904	167.84353
513.113	206.1133
513.322	196.39068
513.531	217.15222
513.741	240.01631
513.95	154.70123
514.159	213.97297
514.368	160.21133
514.577	185.9241
514.786	177.69619
514.995	173.03062
515.204	196.33065
515.413	178.77736
515.622	189.88705
515.831	175.15325
516.04	190.68758
516.249	145.48188
516.458	177.31576
516.667	203.57294
516.876	241.2749
517.085	175.45361
517.294	211.07335
517.503	182.1808
517.712	182.58118
517.921	211.25333
518.13	232.64345
518.339	230.42522
518.547	289.25992
518.756	174.23213
518.965	204.45309
519.174	189.44675
519.383	207.59341
519.591	152.37664
519.8	153.85959
520.009	201.95259
520.218	179.7584
520.426	179.31794
520.635	214.23293
520.844	211.69329
521.053	219.43146
521.261	234.68167
521.47	233.90237
521.679	203.39291
521.887	205.49323
522.096	181.64028
522.304	159.63032
522.513	145.00078
522.722	186.20433
522.93	234.40192
523.139	186.30441
523.347	161.8942
523.556	165.62019
523.764	179.29792
523.973	182.64123
524.182	153.4588
524.39	226.62786
524.598	171.10811
524.807	151.97583
525.015	187.88563
525.224	201.77254
525.432	190.92773
525.641	129.5813
525.849	182.64123
526.057	189.84702
526.266	235.401
526.474	154.78138
526.683	159.91081
526.891	224.10933
527.099	165.94068
527.308	187.10504
527.516	145.96296
527.724	206.95337
527.932	157.24603
528.141	223.52963
528.349	253.73795
528.557	198.91168
528.765	167.64323
528.974	145.5821
529.182	159.99095
529.39	197.73124
529.598	160.17126
529.806	154.0199
530.015	208.03342
530.223	181.38003
530.431	160.8324
530.639	127.47523
530.847	155.32242
531.055	186.82482
531.263	185.52377
531.471	141.19183
531.679	127.29471
531.887	182.24086
532.095	205.69326
532.303	212.91315
532.511	166.50153
532.719	175.67387
532.927	165.43991
533.135	198.45151
533.343	237.8586
533.551	208.27343
533.759	172.50996
533.967	232.14386
534.175	186.78479
534.383	223.76951
534.591	222.13032
534.798	231.32453
535.006	142.59519
535.214	179.23785
535.422	151.0339
535.63	220.21116
535.837	134.17396
536.045	162.39503
536.253	191.8483
536.461	181.40005
536.668	181.92055
536.876	219.23154
537.084	236.59986
537.292	204.75314
537.499	228.94631
537.707	200.23212
537.915	217.27219
538.122	233.44277
538.33	242.43355
538.538	199.83199
538.745	206.1133
538.953	222.23028
539.16	201.19239
539.368	169.6461
539.575	175.81404
539.783	175.07316
539.99	236.2402
540.198	194.62984
540.406	211.49331
540.613	198.05136
540.82	156.5848
541.028	207.73341
541.235	188.18585
541.443	240.73551
541.65	273.89904
541.858	230.50516
542.065	192.5287
542.272	189.02646
542.48	286.64715
542.687	177.03545
542.895	232.18383
543.102	180.75941
543.309	216.45242
543.516	213.47306
543.724	207.3934
543.931	193.52927
544.138	223.4097
544.346	182.12074
544.553	214.53287
544.76	214.8528
544.967	188.54611
545.174	213.15311
545.382	188.88636
545.589	227.58724
545.796	241.55458
546.003	147.2859
546.21	201.33243
546.417	285.01155
546.624	202.75277
546.832	200.69225
547.039	214.41289
547.246	252.10048
547.453	199.71195
547.66	170.78767
547.867	199.45187
548.074	201.57249
548.281	175.31344
548.488	191.46807
548.695	199.872
548.902	191.40803
549.109	181.38003
549.316	153.77943
549.523	174.63262
549.73	178.0766
549.936	198.79164
550.143	192.66879
550.35	157.52654
550.557	164.01768
550.764	158.28793
550.971	211.49331
551.178	164.73882
551.384	235.32108
551.591	234.32199
551.798	224.38918
552.005	181.88051
552.211	217.19221
552.418	186.66469
552.625	151.61509
552.832	206.43333
553.038	217.09224
553.245	215.87257
553.452	236.77968
553.658	175.59378
553.865	186.90488
554.072	201.75254
554.278	192.92893
554.485	267.05384
554.691	257.03256
554.898	203.03283
555.105	227.54727
555.311	194.36971
555.518	230.78495
555.724	217.71205
555.931	153.2584
556.137	162.71556
556.344	206.95337
556.55	202.59274
556.757	203.61295
556.963	190.28732
557.17	200.91232
557.376	200.43218
557.582	268.19149
557.789	187.24514
557.995	179.59823
558.202	178.67726
558.408	214.77282
558.614	154.03994
558.821	204.45309
559.027	221.25072
559.233	222.11033
559.439	273.22058
559.646	209.09343
559.852	237.91853
560.058	232.7034
560.264	221.71052
560.471	209.75342
560.677	250.58275
560.883	239.77657
561.089	237.79866
561.295	184.24268
561.502	211.13334
561.708	205.49323
561.914	231.82412
562.12	220.611
562.326	220.81091
562.532	230.14544
562.738	229.88563
562.944	187.72551
563.15	226.34803
563.356	188.02573
563.562	204.33307
563.768	214.17294
563.974	183.36189
564.18	212.5332
564.386	202.45271
564.592	192.48868
564.798	178.77736
565.004	258.80949
565.21	162.2548
565.416	239.71664
565.622	225.12876
565.828	221.05081
566.034	254.47677
566.239	210.3534
566.445	257.79126
566.651	253.05901
566.857	304.13426
567.063	246.36863
567.268	286.08866
567.474	293.46777
567.68	284.57272
567.886	321.03315
568.091	343.49678
568.297	311.52872
568.503	330.63407
568.708	342.64077
568.914	349.14982
569.12	381.49477
569.325	332.18745
569.531	353.5282
569.737	281.76004
569.942	295.80078
570.148	369.78224
570.353	434.35314
570.559	423.99136
570.765	379.34748
570.97	406.19737
571.176	469.42213
571.381	344.61155
571.587	291.69297
571.792	307.80183
571.998	333.5217
572.203	338.85809
572.408	440.40581
572.614	485.19807
572.819	447.05243
573.025	384.79492
573.23	399.44244
573.435	378.92994
573.641	384.87444
573.846	341.32684
574.051	391.47365
574.257	409.75303
574.462	439.35412
574.667	385.82863
574.873	398.25023
575.078	445.52483
575.283	416.56523
575.488	455.95864
575.694	498.27253
575.899	401.3896
576.104	418.33258
576.309	446.97308
576.514	475.17058
576.719	584.62527
576.925	667.65332
577.13	594.00591
577.335	525.65172
577.54	482.24564
577.745	399.38283
577.95	437.7666
578.155	406.81318
578.36	364.29227
578.565	401.11144
578.77	515.18196
578.975	556.625
579.18	460.00425
579.385	488.18983
579.59	583.8747
579.795	461.80874
580	375.37062
580.205	410.7263
580.41	571.11233
580.615	888.94427
580.82	914.03058
581.024	763.44164
581.229	731.71943
581.434	671.71154
581.639	539.61916
581.844	431.0584
582.049	386.66353
582.253	469.30318
582.458	409.29618
582.663	332.00822
582.868	327.16854
583.072	345.14901
583.277	430.99885
583.482	484.32624
583.686	514.84544
583.891	475.4877
584.096	500.92637
584.3	552.03828
584.505	466.48803
584.71	518.3094
584.914	519.65529
585.119	492.13218
585.323	461.88806
585.528	352.05554
585.733	373.18312
585.937	429.78804
586.142	337.00639
586.346	474.97237
586.551	436.17899
586.755	434.23406
586.959	560.44017
587.164	535.46519
587.368	432.58673
587.573	535.86083
587.777	754.50187
587.982	2758.19822
588.186	6234.64463
588.39	2839.91939
588.595	1748.63618
588.799	3517.40466
589.003	1492.01051
589.208	557.92972
589.412	462.02686
589.616	415.71131
589.82	425.28181
590.025	302.699
590.229	335.81169
590.433	316.94881
590.637	323.76236
590.842	415.61201
591.046	462.04669
591.25	388.79041
591.454	300.02763
591.658	348.71195
591.862	500.90657
592.067	773.71457
592.271	627.3789
592.475	510.49021
592.679	531.27109
592.883	464.08899
593.087	498.45078
593.291	420.06011
593.495	365.0482
593.699	343.93473
593.903	471.84057
594.107	586.81762
594.311	573.74029
594.515	525.55277
594.719	458.31864
594.923	427.22732
595.127	488.78419
595.33	441.69556
595.534	331.74932
595.738	477.84621
595.942	436.61559
596.146	348.23426
596.35	420.49694
596.553	389.88361
596.757	415.59215
596.961	552.09759
597.165	433.83712
597.369	325.99335
597.572	362.42227
597.776	332.70522
597.98	484.80178
598.183	567.75296
598.387	495.20251
598.591	389.24757
598.794	404.60811
598.998	419.72255
599.202	473.66419
599.405	520.46675
599.609	482.14656
599.812	528.16473
600.016	517.00303
600.22	558.42392
600.423	559.92624
600.627	499.42124
600.83	384.97384
601.034	517.29994
601.237	574.41207
601.441	358.34366
601.644	415.53257
601.847	521.2782
602.051	455.24465
602.254	434.75007
602.458	491.95389
602.661	576.94098
602.864	453.81662
603.068	405.89939
603.271	365.90356
603.475	371.9501
603.678	385.84851
603.881	396.8394
604.084	328.56276
604.288	339.65448
604.491	440.50502
604.694	465.6355
604.897	347.27887
605.101	382.11109
605.304	422.83983
605.507	387.08096
605.71	306.24715
605.913	415.45314
606.116	460.14306
606.32	444.87012
606.523	386.24608
606.726	370.61758
606.929	408.99823
607.132	423.21706
607.335	410.70643
607.538	344.33286
607.741	332.38659
607.944	296.47871
608.147	310.53227
608.35	354.3441
608.553	330.71373
608.756	344.43239
608.959	354.0655
609.162	461.27335
609.365	444.37412
609.568	414.04311
609.771	293.40795
609.973	417.61771
610.176	392.12951
610.379	329.27977
610.582	311.22979
610.785	375.8081
610.988	349.96584
611.19	317.02851
611.393	292.19152
611.596	285.55011
611.799	287.12584
612.001	375.72856
612.204	306.74546
612.407	297.39589
612.609	327.32788
612.812	364.74981
613.015	369.285
613.217	380.44103
613.42	302.39997
613.623	310.27319
613.825	367.4352
614.028	408.38246
614.23	300.18712
614.433	284.7323
614.636	317.20784
614.838	398.76686
615.041	429.17269
615.243	267.25343
615.446	240.35593
615.648	230.92484
615.85	284.41314
616.053	218.15191
616.255	307.90148
616.458	270.94562
616.66	269.6085
616.863	238.01843
617.065	268.53078
617.267	294.56451
617.47	278.64782
617.672	268.9499
617.874	264.1596
618.077	241.15504
618.279	259.52822
618.481	304.31366
618.683	184.76313
618.886	221.33069
619.088	335.31388
619.29	317.20784
619.492	243.81189
619.694	252.69957
619.897	279.90472
620.099	245.9292
620.301	181.13979
620.503	168.34425
620.705	233.54268
620.907	241.2749
621.109	201.47247
621.311	247.9465
621.513	258.13068
621.715	285.96899
621.917	295.10289
622.119	293.98624
622.321	250.28319
622.523	284.97166
622.725	221.81047
622.927	223.56961
623.129	235.70072
623.331	242.93296
623.533	189.62687
623.735	241.19499
623.937	276.43315
624.139	214.01297
624.341	248.22611
624.542	183.38191
624.744	180.81947
624.946	252.71954
625.148	210.01341
625.35	225.62847
625.551	200.49219
625.753	166.58166
625.955	199.53189
626.156	224.54909
626.358	241.49465
626.56	210.41339
626.762	261.28504
626.963	231.04475
627.165	202.27267
627.366	230.8449
627.568	246.66823
627.77	215.83258
627.971	252.77944
628.173	236.71974
628.374	185.90408
628.576	198.13139
628.777	271.88356
628.979	180.93959
629.18	156.66495
629.382	156.9054
629.583	225.60848
629.785	231.08471
629.986	164.79891
630.188	189.18657
630.389	190.02714
630.591	228.92632
630.792	148.8493
630.993	140.95124
631.195	157.6668
631.396	161.85413
631.597	157.00559
631.799	172.73024
632	229.66579
632.201	182.34095
632.402	214.23293
632.604	202.15264
632.805	164.25806
633.006	196.05053
633.207	215.91256
633.409	229.06623
633.61	174.05191
633.811	177.85636
634.012	209.83342
634.213	208.99344
634.414	183.9224
634.615	188.96641
634.816	224.18928
635.017	218.55178
635.219	214.83281
635.42	224.62904
635.621	186.20433
635.822	257.79126
636.023	197.19102
636.224	204.35308
636.425	199.83199
636.626	163.75726
636.826	169.94652
637.027	223.06987
637.228	170.5874
637.429	169.34568
637.63	178.93753
637.831	151.57501
638.032	181.42007
638.233	142.57514
638.433	157.70687
638.634	191.36801
638.835	172.83037
639.036	200.73226
639.237	122.29966
639.437	115.23683
639.638	160.07109
639.839	157.92728
640.039	126.83335
640.24	195.61032
640.441	136.7808
640.641	116.88231
640.842	171.26832
641.043	146.88502
641.243	127.95663
641.444	130.32339
641.645	196.01051
641.845	142.8959
642.046	154.92165
642.246	141.53265
642.447	94.4993
642.647	153.87963
642.848	204.13304
643.048	209.15343
643.249	158.94911
643.449	140.22948
643.65	126.55253
643.85	107.30904
644.05	165.78044
644.251	120.69463
644.451	153.47884
644.651	138.44504
644.852	145.84269
645.052	138.46509
645.252	138.10418
645.453	109.65751
645.653	114.21337
645.853	117.96586
646.054	143.51736
646.254	124.28575
646.454	86.56548
646.654	107.7105
646.854	137.50265
647.055	163.17632
647.255	105.82358
647.455	201.25241
647.655	152.61712
647.855	174.73274
648.055	142.0138
648.255	121.09589
648.455	157.72691
648.655	137.12168
648.856	156.72506
649.056	144.72014
649.256	162.69553
649.456	142.25438
649.656	143.01618
649.856	153.49888
650.055	139.4676
650.255	211.77329
650.455	194.60983
650.655	212.13325
650.855	233.14303
651.055	293.02907
651.255	318.76193
651.455	342.85975
651.655	260.08722
651.854	246.52842
652.054	178.65723
652.254	231.90406
652.454	310.97072
652.654	290.37675
652.853	470.39349
653.053	586.89663
653.253	1180.36464
653.452	3426.15807
653.652	12173.72105
653.852	30785.74349
654.051	61593.88834
654.251	63373.00152
654.451	63373.00152
654.65	63373.00152
654.85	63373.00152
655.049	63373.00152
655.249	63373.00152
655.449	63373.00152
655.648	63373.00152
655.848	63373.00152
656.047	63373.00152
656.247	63373.00152
656.446	63373.00152
656.645	63373.00152
656.845	63373.00152
657.044	63373.00152
657.244	63373.00152
657.443	63373.00152
657.643	63373.00152
657.842	62013.30523
658.041	10457.89601
658.241	3164.48922
658.44	2468.525
658.639	2029.5718
658.839	1817.73121
659.038	1561.20262
659.237	1391.49205
659.436	1240.59433
659.636	1181.41356
659.835	1072.605
660.034	1008.50686
660.233	930.47789
660.432	866.13219
660.631	849.55732
660.831	822.15056
661.03	761.39847
661.229	758.05841
661.428	684.88748
661.627	675.06018
661.826	665.56492
662.025	629.84449
662.224	578.65973
662.423	566.33006
662.622	512.84607
662.821	534.75302
663.02	555.93308
663.219	468.41108
663.418	525.29552
663.617	501.30264
663.816	467.67756
664.015	395.5676
