445.982	2827.2766
446.195	2983.61952
446.408	2884.45399
446.621	3174.8702
446.834	2623.52271
447.047	2637.98475
447.26	2449.07409
447.473	2802.32359
447.686	2743.0511
447.899	2829.48297
448.111	3065.24393
448.324	2849.16803
448.537	2667.58087
448.75	2645.12969
448.963	2664.51973
449.176	3091.47745
449.388	2830.16184
449.601	2719.43191
449.814	2593.56896
450.027	2786.53311
450.239	2609.56847
450.452	2654.82532
450.665	2280.17104
450.878	2540.09871
451.09	2758.51027
451.303	2696.31568
451.516	2463.74141
451.728	2789.41977
451.941	2098.64527
452.154	2988.36315
452.366	2877.49973
452.579	2363.39521
452.792	2905.65256
453.004	2849.50739
453.217	2452.14425
453.429	2609.0579
453.642	2444.98033
453.854	2975.82586
454.067	3189.24123
454.28	3200.7366
454.492	2188.79028
454.705	2552.0222
454.917	2382.86168
455.13	3196.84861
455.342	2845.6047
455.555	2318.12212
455.767	3281.3376
455.979	2717.05261
456.192	3001.06811
456.404	2352.46418
456.617	2794.8532
456.829	2553.04413
457.041	3029.01286
457.254	2978.87563
457.466	2587.9513
457.679	2679.14408
457.891	3157.45315
458.103	2923.28585
458.315	2869.01817
458.528	2488.97567
458.74	2703.62522
458.952	2670.47183
459.165	2585.9084
459.377	2257.59488
459.589	2044.5953
459.801	2692.23564
460.014	2669.11139
460.226	2565.64667
460.438	2539.41731
460.65	2180.74096
460.862	2722.15102
461.075	2478.23516
461.287	2125.22301
461.499	1917.59014
461.711	2046.14028
461.923	2382.52021
462.135	2590.8453
462.347	2412.2215
462.559	2682.20464
462.771	2704.98506
462.983	2265.46324
463.196	2728.43861
463.408	2962.27009
463.62	2862.06266
463.832	3025.28738
464.044	2896.32582
464.256	3069.98342
464.468	2456.91978
464.68	2704.47512
464.891	2883.77555
465.103	2398.56735
465.315	3185.52186
465.527	2251.0942
465.739	2038.92999
465.951	2353.14742
466.163	2400.10358
466.375	2119.05118
466.587	2765.30457
466.799	2172.1767
467.01	2329.22973
467.222	2308.7219
467.434	2206.94018
467.646	2220.63469
467.858	2525.78793
468.069	2335.89339
468.281	2032.40562
468.493	1737.65539
468.705	1928.08469
468.916	2172.86188
469.128	1835.11082
469.34	1966.9486
469.551	1932.21314
469.763	1518.41126
469.975	1971.41791
470.186	2143.5633
470.398	1812.87619
470.61	1968.66761
470.821	1736.61947
471.033	2007.84667
471.245	2554.57699
471.456	1688.5979
471.668	2132.76549
471.879	1889.88166
472.091	2466.6404
472.302	2555.25825
472.514	2684.07493
472.725	2153.50242
472.937	1949.41165
473.148	1779.76509
473.36	2140.47841
473.571	2374.66596
473.783	2096.93017
473.994	2183.31001
474.206	2012.31273
474.417	2000.45973
474.629	2371.59231
474.84	2562.92198
475.051	2555.42856
475.263	1923.26777
475.474	2105.16221
475.685	2393.44634
475.897	2171.66281
476.108	2717.56247
476.319	1919.3107
476.531	2124.19442
476.742	2479.94012
476.953	2673.70278
477.165	3092.83125
477.376	2344.09388
477.587	2309.57652
477.798	2404.02934
478.01	1984.8237
478.221	2390.71497
478.432	2437.13328
478.643	2355.53871
478.854	2162.06932
479.065	3138.34165
479.277	2868.00033
479.488	2766.49351
479.699	2948.03434
479.91	2605.48382
480.121	2915.99559
480.332	2648.70191
480.543	2856.63358
480.754	2207.79617
480.965	2576.71469
481.176	2736.42484
481.387	3335.54439
481.598	2765.13472
481.809	3664.29975
482.02	5179.71757
482.231	10504.80962
482.442	20023.58475
482.653	36139.65435
482.864	53620.61519
483.075	62682.13143
483.286	62682.13143
483.497	62682.13143
483.708	62682.13143
483.919	62682.13143
484.13	62682.13143
484.341	62682.13143
484.551	62682.13143
484.762	62682.13143
484.973	62682.13143
485.184	62682.13143
485.395	62682.13143
485.605	62682.13143
485.816	62682.13143
486.027	62682.13143
486.238	62682.13143
486.449	62682.13143
486.659	62682.13143
486.87	25565.32421
487.081	4920.26445
487.291	4530.29011
487.502	3857.79645
487.713	3580.42332
487.923	3743.24428
488.134	3246.87429
488.345	4202.64318
488.555	3764.27746
488.766	3167.09208
488.976	3805.49362
489.187	3590.36329
489.398	3698.81195
489.608	3701.3369
489.819	3075.06118
490.029	2845.43501
490.24	3966.21401
490.45	3570.98806
490.661	3399.51157
490.871	3061.18132
491.082	2724.87004
491.292	2852.56155
491.503	3318.66042
491.713	3228.11747
491.924	3261.57324
492.134	3084.7082
492.344	3086.23132
492.555	3182.47864
492.765	3448.26474
492.975	3320.68663
493.186	3415.03382
493.396	3291.13397
493.607	2605.99441
493.817	3463.61191
494.027	2993.61475
494.237	2825.57935
494.448	2832.87727
494.658	3139.6948
494.868	2584.88694
495.078	3138.84908
495.289	3573.51543
495.499	3077.59997
495.709	2782.62747
495.919	3019.86823
496.129	2976.5036
496.34	2601.39894
496.55	2356.73433
496.76	2998.35786
496.97	3252.11208
497.18	2879.53518
497.39	2846.28344
497.6	3300.42281
497.81	3588.51013
498.021	3495.31194
498.231	3618.99963
498.441	3120.07235
498.651	2860.36611
498.861	2443.27452
499.071	2994.12295
499.281	3249.40873
499.491	2798.07913
499.701	2852.56155
499.911	3058.81139
500.121	2987.6855
500.331	3255.82906
500.54	3821.13593
500.75	3235.38402
500.96	3080.81566
501.17	2838.13817
501.38	3034.77013
501.59	3259.37697
501.8	2772.26814
502.01	2315.72947
502.219	3015.12621
502.429	3283.87123
502.639	3516.04739
502.849	3293.83626
503.059	2892.08607
503.268	2878.17822
503.478	2640.87683
503.688	3131.57564
503.898	2858.16055
504.107	2927.69362
504.317	3637.18889
504.527	3354.78899
504.736	3256.33591
504.946	2794.51362
505.156	3185.18373
505.365	2788.74056
505.575	2798.75826
505.785	2797.06043
505.994	3251.09833
506.204	2732.68671
506.413	2733.36638
506.623	2327.00836
506.832	2686.28521
507.042	3004.96394
507.251	3142.57017
507.461	2909.38297
507.67	2897.34333
507.88	2660.26795
508.089	2787.89155
508.299	2897.34333
508.508	2777.53288
508.718	2387.12989
508.927	2556.96137
509.137	3323.55704
509.346	3033.75416
509.555	2644.10903
509.765	2727.07918
509.974	4020.98366
510.184	3179.09718
510.393	2700.73549
510.602	2735.06554
510.812	3273.90528
511.021	2857.65156
511.23	3440.50607
511.439	2583.01421
511.649	2603.95201
511.858	2965.48977
512.067	2947.01741
512.276	3027.48881
512.486	3666.48859
512.695	2792.64591
512.904	2364.93225
513.113	2739.14337
513.322	2854.76726
513.531	2891.40769
513.741	3186.02906
513.95	2366.98157
514.159	2941.08512
514.368	2410.34422
514.577	2690.36555
514.786	2571.94714
514.995	2640.02623
515.204	2776.17427
515.413	2391.0564
515.622	2478.23516
515.831	2689.00546
516.04	2601.56914
516.249	2343.92305
516.458	2452.14425
516.667	2752.56479
516.876	2950.23764
517.085	2607.69637
517.294	3026.30343
517.503	2625.56458
517.712	2602.24997
517.921	2837.79877
518.13	2911.07856
518.339	2942.4411
518.547	3408.45399
518.756	2549.63766
518.965	2783.30673
519.174	2614.16345
519.383	2685.94517
519.591	2314.19128
519.8	2180.91224
520.009	2618.92831
520.218	2494.77145
520.426	2615.01434
520.635	2869.69673
520.844	2630.66901
521.053	2830.67099
521.261	3009.70647
521.47	2752.73466
521.679	2872.07163
521.887	2739.9929
522.096	2559.00506
522.304	2321.54005
522.513	2154.70186
522.722	2258.27913
522.93	2927.01551
523.139	2624.88396
523.347	2301.71358
523.556	2276.06688
523.764	2471.92649
523.973	2385.42264
524.182	2276.06688
524.39	2731.32734
524.598	2353.65985
524.807	2087.32467
525.015	2697.84564
525.224	2741.86182
525.432	2559.68628
525.641	2203.17365
525.849	2491.36222
526.057	2539.92836
526.266	2892.76444
526.474	2121.62285
526.683	2406.5895
526.891	2695.46569
527.099	2430.82087
527.308	2557.30199
527.516	2230.90359
527.724	2652.95433
527.932	2298.12365
528.141	2909.72209
528.349	3154.40909
528.557	2684.92504
528.765	2390.71497
528.974	2180.22714
529.182	2372.27536
529.39	2514.88257
529.598	2301.20074
529.806	2189.98902
530.015	2618.58797
530.223	2303.25205
530.431	2260.67392
530.639	1999.08531
530.847	2236.72189
531.055	2498.86231
531.263	2622.67192
531.471	2012.82802
531.679	2026.91083
531.887	2594.76053
532.095	2772.60781
532.303	2873.25906
532.511	2597.9947
532.719	2386.78844
532.927	2588.80249
533.135	2682.20464
533.343	3034.6008
533.551	2699.37557
533.759	2679.82422
533.967	3068.6293
534.175	2720.45159
534.383	3196.67956
534.591	3075.39969
534.798	2948.88177
535.006	2407.10151
535.214	2563.94375
535.422	2388.66638
535.63	2759.69931
535.837	2114.76481
536.045	2251.26528
536.253	2494.60099
536.461	2537.54342
536.668	2604.80302
536.876	2985.14428
537.084	3124.97833
537.292	3022.23914
537.499	3136.14275
537.707	2779.06129
537.915	3044.25192
538.122	3260.39064
538.33	3161.17355
538.538	2933.28778
538.745	3064.56684
538.953	3149.33544
539.16	2865.28602
539.368	2635.2627
539.575	2421.94841
539.783	2668.60122
539.99	3338.24559
540.198	2780.25004
540.406	2732.68671
540.613	2692.91566
540.82	2514.54175
541.028	2885.98046
541.235	2960.23655
541.443	3316.1276
541.65	3623.54718
541.858	3003.77827
542.065	2707.87464
542.272	2513.8601
542.48	3330.6483
542.687	2613.65291
542.895	3213.41383
543.102	2767.34275
543.309	2995.30874
543.516	2992.25952
543.724	2930.5755
543.931	2647.17098
544.138	3140.5405
544.346	2753.92379
544.553	2934.98291
544.76	2767.68244
544.967	2678.46394
545.174	2879.19594
545.382	2770.06024
545.589	2961.25333
545.796	3152.04142
546.003	2427.92039
546.21	2924.81164
546.417	3456.02289
546.624	3056.94926
546.832	3007.84337
547.039	3086.23132
547.246	3461.9255
547.453	3026.13409
547.66	2593.56896
547.867	3081.32339
548.074	2907.85691
548.281	2680.50435
548.488	2703.28526
548.695	2669.11139
548.902	2819.80845
549.109	2643.7688
549.316	2363.566
549.523	2427.57914
549.73	2663.32925
549.936	2771.41895
550.143	2495.62373
550.35	2387.47133
550.557	2332.13448
550.764	2412.39216
550.971	2904.80471
551.178	2677.44372
551.384	3060.67348
551.591	3128.69994
551.798	3133.26718
552.005	2657.71676
552.211	3024.61
552.418	2757.49107
552.625	2321.02737
552.832	2914.97829
553.038	2941.76311
553.245	2995.13935
553.452	3028.50485
553.658	2604.29242
553.865	2590.67507
554.072	2768.02213
554.278	2848.14995
554.485	3629.61034
554.691	3403.56105
554.898	2661.2884
555.105	3231.8353
555.311	2810.30257
555.518	3231.8353
555.724	3052.03982
555.931	2396.68969
556.137	2525.44716
556.344	2877.66935
556.55	2905.14385
556.757	2938.71209
556.963	2830.33156
557.17	3039.34182
557.376	3024.77934
557.582	3230.65237
557.789	2559.68628
557.995	2481.30405
558.202	2698.18563
558.408	2820.82688
558.614	2423.996
558.821	2867.66104
559.027	3105.18375
559.233	2952.10193
559.439	3547.0598
559.646	2916.84332
559.852	3249.74666
560.058	3242.31213
560.264	3187.88875
560.471	2874.44647
560.677	3281.3376
560.883	3285.05357
561.089	3342.63489
561.295	2827.61605
561.502	3094.69268
561.708	2762.92663
561.914	3096.89252
562.12	3097.23095
562.326	3258.19435
562.532	3248.05704
562.738	3320.18008
562.944	2706.51485
563.15	3032.56886
563.356	2543.16494
563.562	3076.0767
563.768	3099.76914
563.974	2633.56136
564.18	3110.93643
564.386	2965.82868
564.592	2747.12853
564.798	2684.41497
565.004	3346.17997
565.21	2560.53779
565.416	3140.20222
565.622	3052.03982
565.828	3125.1475
566.034	3574.52636
566.239	3116.51959
566.445	3729.94972
566.651	3677.09554
566.857	4091.18422
567.063	3703.18849
567.268	4030.55813
567.474	4198.28006
567.68	4081.61306
567.886	4592.44738
568.091	5014.12892
568.297	4559.44391
568.503	4831.22903
568.708	5144.26361
568.914	5462.25588
569.12	5460.25019
569.325	5088.40105
569.531	5101.2802
569.737	4172.93844
569.942	4633.31904
570.148	5337.55608
570.353	6232.44609
570.559	5974.71204
570.765	5518.07846
570.97	5854.76746
571.176	6623.27088
571.381	5369.82012
571.587	4419.5075
571.792	4812.98385
571.998	4712.69993
572.203	4943.691
572.408	6448.23667
572.614	7014.10798
572.819	6416.8373
573.025	5906.22138
573.23	5626.36828
573.435	5764.71749
573.641	5952.99586
573.846	5342.23699
574.051	5800.63815
574.257	6373.74648
574.462	6260.00509
574.667	5833.88456
574.873	5732.63841
575.078	6661.68507
575.283	6106.33924
575.488	6756.05125
575.694	7329.99194
575.899	5889.5158
576.104	6335.16492
576.309	6711.12274
576.514	6632.45687
576.719	8316.12215
576.925	9088.98129
577.13	8405.56078
577.335	7668.82223
577.54	7147.73901
577.745	6076.77409
577.95	6454.75036
578.155	5825.36422
578.36	5436.84999
578.565	5853.76509
578.77	7410.01513
578.975	7750.19918
579.18	6898.52278
579.385	7379.2751
579.59	8362.5961
579.795	6854.7619
580	5761.54305
580.205	6086.46215
580.41	8489.15334
580.615	12050.15874
580.82	12627.73667
581.024	10499.79021
581.229	10035.15911
581.434	9463.4968
581.639	7791.47421
581.844	6428.69558
582.049	5891.18637
582.253	6591.03647
582.458	5861.11579
582.663	4830.39212
582.868	4935.32455
583.072	5036.21128
583.277	6317.62774
583.482	7184.99008
583.686	7451.61529
583.891	6943.45347
584.096	7361.39936
584.3	8042.15769
584.505	6636.29828
584.71	7052.69317
584.914	7449.10923
585.119	7136.8812
585.323	6535.58673
585.528	5214.3327
585.733	5709.24672
585.937	6070.59374
586.142	5210.31948
586.346	6782.27365
586.551	6501.34821
586.755	6715.63228
586.959	8418.09935
587.164	7887.89858
587.368	6656.67451
587.573	7568.56916
587.777	10832.23412
587.982	30231.82545
588.186	61131.1603
588.39	30029.0913
588.595	21172.60993
588.799	36781.97251
589.003	18294.04801
589.208	8091.29686
589.412	6765.40444
589.616	6058.56707
589.82	6138.2424
590.025	4948.8781
590.229	4946.53555
590.433	4701.14586
590.637	4954.23245
590.842	5951.49242
591.046	6492.32927
591.25	5581.75078
591.454	4478.17336
591.658	5205.63735
591.862	7391.13668
592.067	10320.42894
592.271	9108.04826
592.475	7330.159
592.679	7815.70503
592.883	6790.29072
593.087	7372.92668
593.291	6287.06279
593.495	5692.538
593.699	5188.58063
593.903	6797.13864
594.107	8385.66646
594.311	8352.0641
594.515	7509.0887
594.719	6717.30248
594.923	6100.82713
595.127	7067.05837
595.33	6198.20578
595.534	4968.78918
595.738	6598.21822
595.942	6304.76711
596.146	5181.22263
596.35	6297.25113
596.553	5791.61634
596.757	6370.23908
596.961	7934.85976
597.165	6375.91773
597.369	4887.46465
597.572	5326.18798
597.776	5177.20913
597.98	7123.18372
598.183	8035.13795
598.387	7273.35972
598.591	5896.36511
598.794	5828.20434
598.998	6148.93236
599.202	6894.68115
599.405	7566.23
599.609	7147.23788
599.812	7732.65346
600.016	7423.21346
600.22	8033.80086
600.423	8036.47504
600.627	7362.73585
600.83	6021.81839
601.034	7596.63936
601.237	8381.48702
601.441	5459.58162
601.644	5756.19659
601.847	7151.58102
602.051	6859.43861
602.254	6265.01579
602.458	7180.31278
602.661	8103.49835
602.864	6803.15147
603.068	6336.83512
603.271	5622.35783
603.475	5435.34566
603.678	5971.03702
603.881	5703.56579
604.084	4739.65764
604.288	5267.67187
604.491	6911.71797
604.694	6733.1694
604.897	5215.16878
605.101	5601.13548
605.304	6214.7414
605.507	5197.10907
605.71	4709.85332
605.913	6324.14156
606.116	6611.2456
606.32	6156.9498
606.523	5730.63343
606.726	5660.79056
606.929	5955.83569
607.132	6174.32082
607.335	6515.8787
607.538	5391.04986
607.741	5064.81612
607.944	4558.77375
608.147	4655.09241
608.35	5115.32972
608.553	4920.26445
608.756	5242.75869
608.959	5607.98685
609.162	6662.01911
609.365	6423.18399
609.568	5947.65028
609.771	4597.97547
609.973	5779.25298
610.176	5815.34021
610.379	4922.43984
610.582	4897.50574
610.785	5749.17932
610.988	5588.101
611.19	4521.24169
611.393	4692.6056
611.596	4302.96862
611.799	4374.91143
612.001	5444.20443
612.204	4453.03264
612.407	4548.05087
612.609	5007.26975
612.812	5570.21999
613.015	5231.05407
613.217	5233.56223
613.42	4598.47801
613.623	4668.99297
613.825	5618.51445
614.028	5744.83527
614.23	4862.86274
614.433	4481.86044
614.636	4979.1626
614.838	5758.86982
615.041	6063.74523
615.243	3823.32235
615.446	3440.67475
615.648	3553.96913
615.85	4136.34656
616.053	3310.72406
616.255	4512.36051
616.458	4095.54984
616.66	3899.82756
616.863	3437.46994
617.065	3835.76757
617.267	4313.53516
617.47	4018.63195
617.672	3765.11872
617.874	3505.93298
618.077	3745.09533
618.279	4209.52329
618.481	4494.93237
618.683	3328.11576
618.886	3349.72494
619.088	5216.17208
619.29	4761.08812
619.492	3634.83117
619.694	3598.7864
619.897	4106.12765
620.099	3350.73777
620.301	2518.29067
620.503	2435.42728
620.705	3291.30287
620.907	3439.83138
621.109	3232.17328
621.311	3771.17567
621.513	4210.0267
621.715	4114.18651
621.917	4235.53128
622.119	4061.62951
622.321	3901.84477
622.523	4101.09067
622.725	3521.10429
622.927	3130.72985
623.129	3315.78988
623.331	3382.80594
623.533	3157.45315
623.735	3715.81235
623.937	4010.56871
624.139	3077.26147
624.341	3049.66966
624.542	2406.41882
624.744	2596.29252
624.946	3321.69972
625.148	3229.46943
625.35	3394.61825
625.551	2849.16803
625.753	2399.25013
625.955	2801.64449
626.156	3197.52479
626.358	3229.9764
626.56	3142.06276
626.762	3509.81027
626.963	3387.02477
627.165	3027.99683
627.366	3409.46629
627.568	3116.51959
627.77	2873.42869
627.971	3389.89348
628.173	3191.77709
628.374	2841.19274
628.576	3053.73276
628.777	3830.89051
628.979	2470.05083
629.18	2430.30903
629.382	2327.00836
629.583	3122.60996
629.785	3046.28361
629.986	2472.097
630.188	2428.9441
630.389	2613.82309
630.591	2910.06121
630.792	2255.88424
630.993	2096.24411
631.195	2252.29175
631.396	2296.4141
631.597	2386.78844
631.799	2310.94389
632	2906.83952
632.201	2491.19176
632.402	2949.72919
632.604	2986.83844
632.805	2527.32136
633.006	2754.26354
633.207	3035.10878
633.409	2993.44534
633.61	2485.90712
633.811	2572.62823
634.012	2905.99169
634.213	2718.41222
634.414	2902.43071
634.615	2673.36269
634.816	3202.9341
635.017	2904.296
