522.93	205.05417
523.139	176.65988
523.347	159.91309
523.556	147.57333
523.764	166.28155
523.973	160.89026
524.182	144.79744
524.39	188.02801
524.598	148.60331
524.807	148.72551
525.015	154.41586
525.224	192.14172
525.432	175.82278
525.641	142.24826
525.849	175.57862
526.057	171.28805
526.266	199.8446
526.474	146.43856
526.683	140.86881
526.891	193.65807
527.099	150.22676
527.308	173.15435
527.516	130.98365
527.724	187.71423
527.932	145.75768
528.141	200.14082
528.349	228.73777
528.557	170.93919
528.765	143.08637
528.974	129.48136
529.182	139.89093
529.39	175.28214
529.598	143.05145
529.806	131.00112
530.015	176.48548
530.223	150.94244
530.431	143.83716
530.639	132.43346
530.847	150.90753
531.055	166.22921
531.263	160.64597
531.471	123.85575
531.679	118.84066
531.887	163.40284
532.095	175.10773
532.303	202.0052
532.511	144.15143
532.719	152.07702
532.927	153.31628
533.135	179.60697
533.343	218.13484
533.551	157.95864
533.759	159.84329
533.967	195.61002
534.175	174.04386
534.383	221.11242
534.591	195.87143
534.798	193.62321
535.006	142.59747
535.214	154.3984
535.422	127.28017
535.63	201.709
535.837	133.63867
536.045	127.57717
536.253	161.1869
536.461	180.81013
536.668	160.12249
536.876	191.67112
537.084	195.08719
537.292	195.4706
537.499	205.61166
537.707	191.91514
537.915	191.18307
538.122	192.26373
538.33	197.71868
538.538	173.72992
538.745	203.01575
538.953	201.46507
539.16	177.09586
539.368	149.33649
539.575	146.5084
539.783	181.01937
539.99	228.02407
540.198	185.08181
540.406	180.74038
540.613	169.91004
540.82	164.46712
541.028	168.06096
541.235	180.33934
541.443	216.04513
541.65	228.32
541.858	189.26568
542.065	164.20542
542.272	166.70024
542.48	240.01536
542.687	162.75727
542.895	201.88324
543.102	161.58822
543.309	193.95435
543.516	196.67308
543.724	191.09592
543.931	162.73982
544.138	224.24637
544.346	166.0373
544.553	171.18339
544.76	191.44453
544.967	154.1366
545.174	197.35272
545.382	175.75302
545.589	183.28604
545.796	207.5802
546.003	149.59834
546.21	183.80909
546.417	235.75198
546.624	200.61128
546.832	185.62226
547.039	167.6074
547.246	210.17568
547.453	183.84396
547.66	158.55197
547.867	192.64718
548.074	181.08912
548.281	162.67003
548.488	180.1824
548.695	172.16017
548.902	180.30446
549.109	166.05475
549.316	147.78282
549.523	150.55842
549.73	155.82954
549.936	171.02641
550.143	148.28908
550.35	141.95142
550.557	163.22836
550.764	145.86243
550.971	187.53991
551.178	144.01175
551.384	193.06548
551.591	198.41572
551.798	202.85895
552.005	153.63045
552.211	196.32454
552.418	162.68747
552.625	142.68478
552.832	185.88376
553.038	198.22403
553.245	185.63969
553.452	200.87265
553.658	140.55449
553.865	159.91309
554.072	176.90403
554.278	179.08384
554.485	240.71137
554.691	219.82391
554.898	177.89804
555.105	200.75068
555.311	175.42166
555.518	208.69507
555.724	198.32859
555.931	143.06891
556.137	150.22676
556.344	186.98206
556.55	165.37435
556.757	184.83773
556.963	171.65434
557.17	184.45417
557.376	189.0042
557.582	232.37563
557.789	171.18339
557.995	158.06335
558.202	172.28226
558.408	192.03715
558.614	140.22271
558.821	196.56852
559.027	196.72536
559.233	193.48378
559.439	229.92143
559.646	193.2572
559.852	217.92588
560.058	209.02604
560.264	193.11777
560.471	195.40089
560.677	207.17954
560.883	214.58223
561.089	211.88265
561.295	173.20668
561.502	190.50328
561.708	181.10655
561.914	202.75441
562.12	207.98086
562.326	218.44828
562.532	224.57716
562.738	206.23882
562.944	168.34008
563.15	198.0672
563.356	161.08221
563.562	185.51766
563.768	201.16886
563.974	152.05956
564.18	207.02275
564.386	183.40809
564.592	175.02053
564.798	174.51476
565.004	230.3914
565.21	128.4856
565.416	210.08859
565.622	200.12339
565.828	206.29108
566.034	223.54997
566.239	190.57301
566.445	216.86362
566.651	234.42934
566.857	247.09639
567.063	231.33132
567.268	257.37554
567.474	266.382
567.68	242.71228
567.886	291.73448
568.091	286.10638
568.297	279.55625
568.503	279.90377
568.708	300.92124
568.914	326.66
569.12	339.82438
569.325	282.84019
569.531	321.40301
569.737	251.09717
569.942	264.81737
570.148	331.39569
570.353	376.19973
570.559	362.86092
570.765	329.34886
570.97	333.91068
571.176	403.29212
571.381	305.95623
571.587	250.61015
571.792	265.51277
571.998	290.79654
572.203	294.07921
572.408	373.98279
572.614	426.40093
572.819	389.34216
573.025	329.12335
573.23	348.16398
573.435	332.38437
573.641	348.82272
573.846	295.39911
574.051	335.33285
574.257	378.13943
574.462	377.22155
574.667	354.0055
574.873	333.2516
575.078	387.07425
575.283	366.70727
575.488	399.51969
575.694	444.20486
575.899	340.74341
576.104	361.38809
576.309	397.99675
576.514	410.64527
576.719	494.62203
576.925	566.68741
577.13	501.66009
577.335	447.69528
577.54	413.7936
577.745	337.70876
577.95	397.20063
578.155	342.16525
578.36	323.5892
578.565	342.65074
578.77	438.76107
578.975	473.94714
579.18	407.49661
579.385	434.02505
579.59	492.25841
579.795	399.00052
580	320.65689
580.205	355.39204
580.41	504.86809
580.615	752.17578
580.82	790.1181
581.024	657.04757
581.229	618.5932
581.434	591.53283
581.639	463.05189
581.844	364.24705
582.049	348.75338
582.253	414.48549
582.458	354.95875
582.663	296.31954
582.868	291.03971
583.072	308.69906
583.277	381.94918
583.482	434.47448
583.686	436.63514
583.891	403.81123
584.096	433.7139
584.3	484.47615
584.505	398.3948
584.71	445.7946
584.914	432.815
585.119	426.19344
585.323	389.49797
585.528	303.5951
585.733	329.34886
585.937	373.42852
586.142	287.47876
586.346	428.66589
586.551	367.40025
586.755	379.97509
586.959	482.75033
587.164	458.7687
587.368	377.11764
587.573	443.1853
587.777	627.54531
587.982	2178.251
588.186	4916.574
588.39	2185.19575
588.595	1358.78954
588.799	2732.98452
589.003	1157.20218
589.208	466.31569
589.412	408.24055
589.616	344.03782
589.82	354.33481
590.025	274.53406
590.229	274.27337
590.433	277.4015
590.637	292.34239
590.842	365.44254
591.046	394.18904
591.25	345.4595
591.454	254.55827
591.658	304.1854
591.862	430.79238
592.067	660.06842
592.271	543.37293
592.475	450.18326
592.679	455.0377
592.883	395.66025
593.087	417.7026
593.291	358.39022
593.495	327.70088
593.699	305.76526
593.903	404.2265
594.107	506.38573
594.311	492.29291
594.515	438.60552
594.719	391.80032
594.923	376.11314
595.127	406.38931
595.33	397.70253
595.534	295.43385
595.738	414.48549
595.942	363.27677
596.146	294.47866
596.35	356.24127
596.553	345.94494
596.757	369.87754
596.961	485.02839
597.165	377.58524
597.369	278.40939
597.572	311.07713
597.776	302.37974
597.98	403.49976
598.183	483.0955
598.387	403.63819
598.591	342.87615
598.794	345.94494
598.998	371.09012
599.202	413.37845
599.405	450.01049
599.609	406.04327
599.812	458.26781
600.016	444.11845
600.22	491.58552
600.423	476.13954
600.627	445.22438
600.83	358.6155
601.034	454.72676
601.237	517.98986
601.441	309.16775
601.644	355.56535
601.847	464.51978
602.051	374.13867
602.254	387.31663
602.458	415.19467
602.661	508.83451
602.864	385.84501
603.068	371.26334
603.271	323.81475
603.475	323.9362
603.678	334.76052
603.881	336.66824
604.084	291.49132
604.288	295.12124
604.491	398.34288
604.694	384.85811
604.897	297.4136
605.101	353.72818
605.304	375.33376
605.507	308.10885
605.71	274.48192
605.913	368.05857
606.116	387.55901
606.32	377.41206
606.523	318.03665
606.726	331.20489
606.929	358.66749
607.132	366.46472
607.335	369.61769
607.538	302.62281
607.741	293.33239
607.944	257.60161
608.147	265.44323
608.35	296.37164
608.553	299.72313
608.756	313.36823
608.959	332.54047
609.162	396.50833
609.365	372.44122
609.568	376.97909
609.771	259.82739
609.973	347.60923
610.176	344.92204
610.379	288.4863
610.582	277.47102
610.785	338.83595
610.988	317.42928
611.19	266.22554
611.393	262.31379
611.596	267.14689
611.799	252.5408
612.001	319.12989
612.204	256.90602
612.407	274.67309
612.609	294.23551
612.812	332.31499
613.015	326.98962
613.217	314.9823
613.42	269.68481
613.623	288.81634
613.825	329.50498
614.028	351.70023
614.23	295.67698
614.433	246.07001
614.636	282.05833
614.838	360.92023
615.041	364.19507
615.243	235.97822
615.446	225.76099
615.648	222.99283
615.85	248.01836
616.053	184.85516
616.255	262.67891
616.458	249.09685
616.66	239.00613
616.863	209.25249
617.065	236.98756
617.267	252.36687
617.47	240.10236
617.672	221.02536
617.874	216.41084
618.077	225.51727
618.279	241.07676
618.481	268.31158
618.683	193.23977
618.886	191.68855
619.088	277.67955
619.29	274.3255
619.492	215.48784
619.694	221.89594
619.897	236.86574
620.099	190.32898
620.301	150.31403
620.503	151.01226
620.705	212.92768
620.907	216.35859
621.109	168.18308
621.311	226.40512
621.513	248.88811
621.715	245.11318
621.917	245.77427
622.119	255.61913
622.321	219.1274
622.523	253.77565
622.725	198.15433
622.927	194.1635
623.129	213.90301
623.331	205.29807
623.533	183.05938
623.735	215.05246
623.937	231.24429
624.139	194.26807
624.341	220.17216
624.542	180.3219
624.744	168.98552
624.946	199.51352
625.148	182.9722
625.35	208.88668
625.551	168.72385
625.753	142.35302
625.955	181.9435
626.156	202.84152
626.358	218.77914
626.56	182.03068
626.762	242.3991
626.963	196.04571
627.165	188.82989
627.366	212.92768
627.568	217.5776
627.77	191.2528
627.971	222.36604
628.173	203.46875
628.374	167.85163
628.576	193.88464
628.777	246.57451
628.979	147.99231
629.18	147.03214
629.382	149.68562
629.583	202.3014
629.785	209.23507
629.986	164.65904
630.188	160.83792
630.389	171.41015
630.591	199.47867
630.792	138.23195
630.993	119.80181
631.195	133.34174
631.396	167.50273
631.597	146.97977
631.799	168.81107
632	187.94085
632.201	172.19505
632.402	187.80139
632.604	205.07159
632.805	160.41913
633.006	190.66016
633.207	202.47564
633.409	219.99804
633.61	148.91753
633.811	173.50318
634.012	173.11947
634.213	172.02063
634.414	171.13106
634.615	166.99682
634.816	209.30474
635.017	209.37442
635.219	188.81245
635.42	187.92342
635.621	173.66015
635.822	232.82815
636.023	187.97572
636.224	187.17382
636.425	189.84091
636.626	173.32877
636.826	146.01956
637.027	204.00885
637.228	139.10511
637.429	144.51809
637.63	157.69688
637.831	144.79744
638.032	167.27594
638.233	119.55716
638.433	148.11451
638.634	169.02041
638.835	159.33724
639.036	178.83971
639.237	109.43707
639.437	101.11447
639.638	149.44123
639.839	151.32646
640.039	113.12548
640.24	176.78195
640.441	149.79035
640.641	100.29256
640.842	148.51602
641.043	127.12294
641.243	105.8181
641.444	146.01956
641.645	180.44396
641.845	121.72401
642.046	140.22271
642.246	126.31928
642.447	86.31634
642.647	141.06089
642.848	163.83902
643.048	174.96821
643.249	133.35921
643.449	130.51201
643.65	101.83143
643.85	106.70977
644.05	166.8747
644.251	121.96865
644.451	128.22356
644.651	133.49894
644.852	128.73018
645.052	124.10037
645.252	120.30859
645.453	105.64326
645.653	104.15706
645.853	111.72709
646.054	115.7997
646.254	110.01396
646.454	88.31088
646.654	109.00002
646.854	117.91443
647.055	155.11398
647.255	111.63969
647.455	190.46842
647.655	127.97898
647.855	154.62529
648.055	136.67765
648.255	113.96448
648.455	140.6418
648.655	147.01468
648.856	138.70346
649.056	135.40272
649.256	165.95007
649.456	123.82081
649.656	124.25762
649.856	150.92498
650.055	132.50333
650.255	187.10409
650.455	167.52017
650.655	166.94448
650.855	221.14724
651.055	274.03005
651.255	271.40561
651.455	295.05178
651.655	219.59755
651.854	235.43873
652.054	165.42669
652.254	208.13764
652.454	272.11823
652.654	250.54058
652.853	397.11409
653.053	500.78042
653.253	1018.63651
653.452	2962.53431
653.652	10612.43661
653.852	26900.87062
654.051	53969.58397
654.251	63397.21846
654.451	63397.21846
654.65	63397.21846
654.85	63397.21846
655.049	63397.21846
655.249	63397.21846
655.449	63397.21846
655.648	63397.21846
655.848	63397.21846
656.047	63397.21846
656.247	63397.21846
656.446	63397.21846
656.645	63397.21846
656.845	63397.21846
657.044	63397.21846
657.244	63397.21846
657.443	55673.78899
657.643	13259.58896
657.842	3226.7019
658.041	2524.22881
658.241	2098.10493
658.44	1753.15462
658.639	1531.58742
658.839	1405.3423
659.038	1246.71951
659.237	1136.98488
659.436	1030.28914
659.636	987.51677
659.835	914.65434
660.034	842.89101
660.233	782.78266
660.432	740.14108
660.631	720.99316
660.831	716.93268
661.03	649.23669
661.229	665.93769
661.428	613.67794
661.627	600.2689
661.826	585.20286
662.025	557.23626
662.224	516.09349
662.423	508.93798
662.622	474.55136
662.821	482.64677
663.02	504.86809
663.219	406.71804
663.418	484.45889
663.617	452.56739
663.816	440.86957
664.015	395.1237
664.214	386.26053
