500.75	251.17255
500.96	251.78207
501.17	225.60784
501.38	244.30282
501.59	262.02477
501.8	226.85143
502.01	161.31258
502.219	236.11795
502.429	276.38653
502.639	326.07066
502.849	271.35019
503.059	235.32044
503.268	249.25013
503.478	233.67845
503.688	276.246
503.898	235.46118
504.107	228.09496
504.317	307.84972
504.527	258.86094
504.736	275.19195
504.946	223.02664
505.156	281.86695
505.365	236.1414
505.575	224.73965
505.785	242.33303
505.994	296.75722
506.204	240.90251
506.413	239.91752
506.623	192.36275
506.832	247.16345
507.042	246.10833
507.251	270.76451
507.461	263.75887
507.67	240.57418
507.88	214.83565
508.089	245.07662
508.299	258.29844
508.508	250.44579
508.718	177.62939
508.927	204.12979
509.137	280.83653
509.346	273.48196
509.555	203.75407
509.765	203.37835
509.974	422.5552
510.184	272.19354
510.393	222.51038
510.602	216.61956
510.812	284.67702
511.021	226.10059
511.23	301.88276
511.439	215.35205
511.649	226.21791
511.858	255.4858
512.067	251.00844
512.276	259.61091
512.486	472.34584
512.695	278.19003
512.904	187.05305
513.113	232.17711
513.322	244.77179
513.531	257.1031
513.741	285.87122
513.95	200.6777
514.159	239.82371
514.368	194.50044
514.577	228.2592
514.786	218.09825
514.995	206.68924
515.204	237.43144
515.413	174.92625
515.622	215.02343
515.831	219.9993
516.04	241.74676
516.249	183.90435
516.458	199.50342
516.667	233.51424
516.876	297.55302
517.085	217.25329
517.294	253.86841
517.503	234.59328
517.712	231.73139
517.921	252.20404
518.13	259.93902
518.339	274.1847
518.547	341.17213
518.756	213.49764
518.965	220.25746
519.174	235.08588
519.383	239.82371
519.591	193.53733
519.8	173.35126
520.009	224.95083
520.218	223.12051
520.426	207.08839
520.635	254.68884
520.844	247.53859
521.053	256.89216
521.261	289.71105
521.47	244.02143
521.679	226.75758
521.887	251.10222
522.096	219.6942
522.304	196.80239
522.513	194.78233
522.722	200.63073
522.93	282.49924
523.139	241.13703
523.347	197.01379
523.556	188.39232
523.764	201.57012
523.973	214.4366
524.182	181.50734
524.39	251.87584
524.598	197.48355
524.807	175.72547
525.015	211.80743
525.224	239.40156
525.432	219.88196
525.641	181.03731
525.849	216.90122
526.057	219.1544
526.266	239.40156
526.474	179.25114
526.683	195.41655
526.891	263.1496
527.099	197.5775
527.308	220.3748
527.516	192.95005
527.724	251.52419
527.932	190.76525
528.141	273.154
528.349	298.09135
528.557	219.36563
528.765	175.13781
528.974	170.43612
529.182	203.82452
529.39	216.90122
529.598	176.47765
529.806	185.59624
530.015	238.15852
530.223	190.50682
530.431	176.59518
530.639	154.72673
530.847	191.49353
531.055	219.60033
531.263	230.95722
531.471	135.35994
531.679	151.40968
531.887	215.98581
532.095	234.38217
532.303	266.8753
532.511	190.38935
532.719	188.81523
532.927	212.01871
533.135	222.22877
533.343	290.69434
533.551	234.92168
533.759	223.02664
533.967	259.70466
534.175	248.52332
534.383	262.58719
534.591	260.10308
534.798	267.8828
535.006	188.62727
535.214	233.49078
535.422	198.16468
535.63	260.17338
535.837	188.9562
536.045	181.64835
536.253	226.12406
536.461	218.49724
536.668	231.21528
536.876	248.73433
537.084	274.48922
537.292	246.31936
537.499	276.90183
537.707	232.4117
537.915	252.18059
538.122	278.47109
538.33	266.21924
538.538	240.19895
538.745	265.98493
538.953	294.04195
539.16	234.24143
539.368	218.4503
539.575	212.93424
539.783	226.42909
539.99	306.35224
540.198	243.90418
540.406	222.2053
540.613	206.17267
540.82	211.10314
541.028	255.18108
541.235	240.12859
541.443	282.45241
541.65	337.68966
541.858	264.04007
542.065	230.04227
542.272	208.28584
542.48	316.03768
542.687	217.6523
542.895	285.40291
543.102	224.52846
543.309	257.47812
543.516	271.7953
543.724	234.82785
543.931	230.22995
544.138	273.76306
544.346	214.95301
544.553	251.1491
544.76	247.91373
544.967	222.72158
545.174	257.17342
545.382	240.45692
545.589	264.97736
545.796	267.71879
546.003	198.58745
546.21	259.54061
546.417	346.52358
546.624	253.0714
546.832	242.37993
547.039	229.08036
547.246	272.47466
547.453	241.09012
547.66	197.1782
547.867	260.12651
548.074	234.96859
548.281	220.28093
548.488	224.85697
548.695	215.56331
548.902	247.7965
549.109	188.5098
549.316	205.72654
549.523	189.77851
549.73	217.55842
549.936	244.678
550.143	199.15113
550.35	179.27464
550.557	186.51263
550.764	188.9797
550.971	251.36009
551.178	194.92327
551.384	258.79063
551.591	279.57186
551.798	267.67193
552.005	207.11187
552.211	257.66562
552.418	225.95981
552.625	183.05837
552.832	234.85131
553.038	256.47026
553.245	244.88904
553.452	270.55366
553.658	197.83586
553.865	216.17359
554.072	233.58462
554.278	237.71289
554.485	323.61535
554.691	300.85304
554.898	219.41257
555.105	274.34868
555.311	211.1501
555.518	284.16186
555.724	254.71228
555.931	192.01037
556.137	184.93829
556.344	248.05441
556.55	241.23083
556.757	248.4061
556.963	229.7842
557.17	245.70972
557.376	250.32857
557.582	328.68943
557.789	233.77228
557.995	217.79313
558.202	229.10382
558.408	222.46344
558.614	208.37975
558.821	243.17724
559.027	254.2669
559.233	260.75928
559.439	311.12518
559.646	245.78007
559.852	279.33766
560.058	261.83729
560.264	259.82184
560.471	255.76708
560.677	292.54377
560.883	304.08249
561.089	293.29287
561.295	230.46456
561.502	250.53957
561.708	237.29071
561.914	257.03279
562.12	257.31405
562.326	260.47805
562.532	266.75815
562.738	293.03537
562.944	228.18881
563.15	268.96054
563.356	204.45854
563.562	249.55491
563.768	282.89734
563.974	202.65037
564.18	274.11443
564.386	229.26805
564.592	224.52846
564.798	230.48802
565.004	300.47859
565.21	198.75186
565.416	259.14218
565.622	278.40083
565.828	286.17562
566.034	299.75308
566.239	264.15723
566.445	313.20725
566.651	299.96371
566.857	331.14431
567.063	305.15889
567.268	342.52761
567.474	374.29355
567.68	320.24774
567.886	382.08971
568.091	407.47153
568.297	347.4816
568.503	388.1805
568.708	407.75136
568.914	443.05882
569.12	442.94236
569.325	394.20007
569.531	428.61452
569.737	346.92081
569.942	365.79482
570.148	449.23051
570.353	513.04082
570.559	490.76983
570.765	436.0705
570.97	475.41727
571.176	561.6195
571.381	424.81593
571.587	332.33661
571.792	370.4414
571.998	402.20097
572.203	403.22717
572.408	522.96234
572.614	579.22599
572.819	519.91884
573.025	481.44289
573.23	472.74142
573.435	433.41452
573.641	484.8158
573.846	416.61122
574.051	460.17347
574.257	507.85807
574.462	516.92151
574.667	486.1416
574.873	469.06466
575.078	540.72961
575.283	502.16303
575.488	565.47102
575.694	599.85896
575.899	475.09152
576.104	521.45224
576.309	559.09023
576.514	566.00463
576.719	712.39165
576.925	802.80976
577.13	686.95264
577.335	632.31184
577.54	558.74215
577.745	499.37324
577.95	522.33508
578.155	469.3672
578.36	427.16972
578.565	470.29805
578.77	596.89234
578.975	661.79489
579.18	557.32659
579.385	605.81457
579.59	705.48506
579.795	556.09662
580	447.3442
580.205	483.42016
580.41	704.6765
580.615	1082.42859
580.82	1132.48214
581.024	934.18949
581.229	887.13334
581.434	822.0621
581.639	639.02539
581.844	521.35931
582.049	481.21026
582.253	584.55938
582.458	477.60431
582.663	393.52352
582.868	387.17713
583.072	415.02596
583.277	515.48083
583.482	605.58285
583.686	613.96988
583.891	576.83727
584.096	602.80214
584.3	681.52037
584.505	548.11227
584.71	626.68529
584.914	626.33794
585.119	612.18608
585.323	569.0901
585.528	423.34764
585.733	471.57794
585.937	517.68829
586.142	395.01659
586.346	555.37718
586.551	520.80171
586.755	539.68475
586.959	713.75432
587.164	660.29129
587.368	524.61175
587.573	629.6955
587.777	935.52059
587.982	3396.64065
588.186	7467.906
588.39	3369.32423
588.595	2152.15892
588.799	4250.89859
589.003	1823.33646
589.208	691.99115
589.412	565.67983
589.616	497.00173
589.82	508.78778
590.025	372.21579
590.229	407.72804
590.433	389.16052
590.637	388.62385
590.842	510.85627
591.046	558.74215
591.25	467.64504
591.454	354.04669
591.658	405.16286
591.862	602.7558
592.067	929.02526
592.271	753.84765
592.475	602.73262
592.679	648.46831
592.883	565.09981
593.087	606.62556
593.291	481.5592
593.495	440.12392
593.699	419.89803
593.903	569.41487
594.107	715.16312
594.311	704.32997
594.515	619.78392
594.719	545.09441
594.923	516.75885
595.127	577.20834
595.33	534.83152
595.534	405.48935
595.738	554.65773
595.942	512.34364
596.146	414.20999
596.35	517.80447
596.553	477.39492
596.757	497.18774
596.961	649.76419
597.165	522.24215
597.369	398.72562
597.572	434.71924
597.776	409.54686
597.98	579.59703
598.183	683.3004
598.387	590.88872
598.591	478.39533
598.794	479.93078
598.998	496.42045
599.202	561.48028
599.405	625.68955
599.609	584.28113
599.812	639.95128
600.016	626.26847
600.22	691.32093
600.423	663.41407
600.627	611.14355
600.83	485.30426
601.034	631.77933
601.237	705.50816
601.441	437.11885
601.644	490.79308
601.847	630.32067
602.051	526.26108
602.254	525.51773
602.458	589.01092
602.661	683.18482
602.864	537.06085
603.068	518.59447
603.271	445.62081
603.475	447.60038
603.678	477.32512
603.881	460.98821
604.084	376.90806
604.288	401.52459
604.491	545.93016
604.694	537.01441
604.897	414.44313
605.101	441.2886
605.304	531.60336
605.507	432.66894
605.71	368.31667
605.913	506.74239
606.116	524.33298
606.32	527.67803
606.523	459.94068
606.726	436.0472
606.929	487.02543
607.132	511.2746
607.335	525.21574
607.538	440.42674
607.741	409.50022
607.944	354.58399
608.147	367.10247
608.35	414.3965
608.553	403.25049
608.756	428.35819
608.959	462.50125
609.162	559.46151
609.365	521.35931
609.568	474.71924
609.771	351.8507
609.973	460.40625
610.176	469.39047
610.379	380.38593
610.582	394.48002
610.785	466.83047
610.988	422.43866
611.19	348.2293
611.393	357.20023
611.596	344.37377
611.799	344.3504
612.001	433.43782
612.204	331.2612
612.407	373.66323
612.609	405.86248
612.812	441.84763
613.015	431.20102
613.217	442.77932
613.42	356.12573
613.623	395.31986
613.825	448.06614
614.028	487.18824
614.23	402.59746
614.433	356.38268
614.636	395.01659
614.838	479.65161
615.041	494.18823
615.243	323.68551
615.446	296.78062
615.648	288.58725
615.85	326.25772
616.053	261.79042
616.255	372.05236
616.458	317.02008
616.66	320.92597
616.863	285.239
617.065	339.25565
617.267	341.96673
617.47	336.87157
617.672	330.139
617.874	313.27742
618.077	298.7935
618.279	299.82329
618.481	372.40256
618.683	250.53957
618.886	266.43012
619.088	418.21971
619.29	366.54206
619.492	292.49695
619.694	300.5254
619.897	321.81466
620.099	267.69536
620.301	194.99374
620.503	190.64778
620.705	292.02875
620.907	274.48922
621.109	241.23083
621.311	302.63162
621.513	301.46152
621.715	337.31568
621.917	338.32074
622.119	355.5651
622.321	327.63727
622.523	329.46098
622.725	255.20452
622.927	264.60245
623.129	280.50866
623.331	276.246
623.533	227.81341
623.735	298.16157
623.937	326.84228
624.139	251.71174
624.341	300.10414
624.542	222.79198
624.744	213.63848
624.946	275.70726
625.148	255.3686
625.35	270.76451
625.551	234.12414
625.753	185.50224
625.955	243.88073
626.156	282.10114
626.358	271.09249
626.56	251.1491
626.762	330.91052
626.963	278.2603
627.165	242.40339
627.366	271.7953
627.568	269.8274
627.77	248.875
627.971	307.24138
628.173	271.32676
628.374	233.04508
628.576	242.75514
628.777	335.18857
628.979	196.70844
629.18	179.06312
629.382	192.48021
629.583	275.49645
629.785	283.90428
629.986	207.58146
630.188	215.82151
630.389	238.79177
630.591	279.92316
630.792	181.27233
630.993	181.55434
631.195	203.75407
631.396	192.45672
631.597	198.98672
631.799	222.58078
632	236.28213
632.201	206.52488
632.402	241.55915
632.604	268.49196
632.805	197.9533
633.006	240.78525
633.207	258.86094
633.409	287.34634
633.61	204.43506
633.811	211.66657
634.012	258.67344
634.213	226.64026
634.414	228.96305
634.615	218.00436
634.816	278.28372
635.017	254.29034
635.219	287.65072
635.42	256.18899
635.621	237.68944
635.822	298.88712
636.023	246.41315
636.224	253.21205
636.425	232.50554
636.626	219.13093
636.826	187.02956
637.027	260.0562
637.228	218.23907
637.429	189.19115
637.63	212.44127
637.831	184.44483
638.032	199.12764
638.233	169.98942
638.433	170.78878
638.634	222.97971
638.835	223.28477
639.036	235.78956
639.237	144.9156
639.437	137.03124
639.638	176.83023
639.839	207.01796
640.039	140.86779
640.24	220.49215
640.441	190.2014
640.641	143.43304
640.842	202.46251
641.043	172.29338
641.243	121.11444
641.444	148.58636
641.645	212.25346
641.845	149.80983
642.046	182.72937
642.246	149.59808
642.447	107.16789
642.647	186.7241
642.848	237.66598
643.048	246.53038
643.249	198.04725
643.449	181.10782
643.65	143.55071
643.85	144.63322
644.05	217.30024
644.251	171.89373
644.451	181.22532
644.651	155.76175
644.852	159.43107
645.052	162.70012
645.252	159.57219
645.453	148.77459
645.653	153.10354
645.853	128.06152
646.054	156.20868
646.254	154.27977
646.454	107.89837
646.654	106.74373
646.854	165.26335
647.055	216.0797
647.255	139.38502
647.455	229.08036
647.655	159.21939
647.855	200.46633
648.055	183.52836
648.255	155.36186
648.455	187.54648
648.655	176.85373
648.856	194.19507
649.056	184.25684
649.256	215.399
649.456	171.28249
649.656	163.82891
649.856	193.16147
650.055	170.48314
650.255	242.80204
650.455	241.06667
650.655	220.35133
650.855	273.08373
651.055	375.50746
651.255	374.15348
651.455	398.42239
651.655	299.58925
651.854	297.62324
652.054	225.02123
652.254	273.27113
652.454	367.38268
652.654	363.69311
652.853	555.88775
653.053	730.356
653.253	1449.937
653.452	4157.87391
653.652	14451.63508
653.852	36473.94128
654.051	63356.21333
654.251	63356.21333
654.451	63356.21333
654.65	63356.21333
654.85	63356.21333
655.049	63356.21333
655.249	63356.21333
655.449	63356.21333
655.648	63356.21333
655.848	63356.21333
656.047	63356.21333
656.247	63356.21333
656.446	63356.21333
656.645	63356.21333
656.845	63356.21333
657.044	63356.21333
657.244	63356.21333
657.443	63356.21333
657.643	63356.21333
657.842	63356.21333
658.041	63356.21333
658.241	63356.21333
658.44	40552.98676
658.639	7153.6267
658.839	2872.45269
659.038	2299.63001
659.237	1942.89679
659.436	1678.20987
659.636	1588.48
659.835	1384.09043
660.034	1280.96939
660.233	1157.77013
660.432	1082.22285
660.631	1026.51832
660.831	998.578
661.03	892.11975
661.229	908.38395
661.428	822.13117
661.627	812.57544
661.826	776.05522
662.025	731.78719
662.224	649.2551
662.423	658.62569
662.622	572.10569
662.821	611.93124
663.02	647.1261
663.219	553.56691
663.418	600.41518
663.617	584.44344
663.816	556.07341
664.015	476.13854
