419.487	2232.2368
419.702	1882.246
419.916	2355.47852
420.13	1746.74432
420.345	1673.00511
420.559	1692.8574
420.773	1792.44377
420.988	1860.10509
421.202	2253.9422
421.416	1753.40214
421.63	1878.55648
421.845	1966.74067
422.059	1847.99748
422.273	1560.10661
422.487	1844.74863
422.701	2369.239
422.916	2352.40399
423.13	1846.07773
423.344	1591.13963
423.558	1586.68639
423.772	1504.52203
423.986	1758.87569
424.201	1720.84442
424.415	2224.16869
424.629	1932.84057
424.843	1832.04663
425.057	2026.82579
425.271	1403.73101
425.485	1390.46368
425.699	1415.20623
425.913	2099.34437
426.127	1871.17669
426.341	1681.45072
426.555	1769.96891
426.769	2133.14586
426.983	2275.34699
427.197	1963.94102
427.411	1778.1024
427.625	2160.32014
427.839	1748.37187
428.053	1703.81716
428.267	1642.76671
428.481	2015.63832
428.695	1666.1883
428.908	1429.06192
429.122	2018.28818
429.336	1916.47257
429.55	1832.04663
429.764	2163.25717
429.978	2879.59657
430.191	3028.05812
430.405	4164.5832
430.619	4344.47781
430.833	5583.21977
431.047	7008.39383
431.26	9204.11558
431.474	10775.50665
431.688	12040.52301
431.901	12437.7966
432.115	14799.06944
432.329	16085.65467
432.543	17579.57244
432.756	20215.43978
432.97	20953.35614
433.184	15077.15585
433.397	7375.23057
433.611	3006.42867
433.824	2593.11989
434.038	1986.33431
434.252	1970.12954
434.465	1819.93254
434.679	1733.13004
434.892	1980.2949
435.106	1333.7708
435.319	1514.48464
435.533	2149.89254
435.747	2034.0376
435.96	1580.00574
436.174	2118.74584
436.387	2002.53439
436.601	1954.36218
436.814	2204.3607
437.027	1536.48393
437.241	2128.73806
437.454	1472.83531
437.668	2082.43636
437.881	2071.25969
438.095	1851.54146
438.308	2027.8561
438.521	2362.65189
438.735	1929.7443
438.948	1971.6029
439.161	1862.91011
439.375	1869.25778
439.588	2101.8434
439.801	2101.5494
440.015	1956.57283
440.228	2188.95011
440.441	2506.98326
440.654	2874.65325
440.868	2629.58819
441.081	1698.63379
441.294	2237.07716
441.507	2118.74584
441.721	1805.74661
441.934	2087.58279
442.147	1850.80315
442.36	1938.14805
442.573	2084.49499
442.786	1748.81574
443	2329.12069
443.213	1996.34945
443.426	2101.1084
443.639	2528.30793
443.852	2147.83618
444.065	2443.848
444.278	2235.46375
444.491	2404.65191
444.704	2084.05386
444.917	2268.60379
445.13	2130.20736
445.343	2030.79976
445.556	2875.38023
445.769	2996.41063
445.982	2291.76224
446.195	2506.39893
446.408	2318.28163
446.621	2616.6075
446.834	2121.391
447.047	2143.87015
447.26	2048.16423
447.473	2248.07661
447.686	2275.78674
447.899	2261.71327
448.111	2503.47722
448.324	2403.48154
448.537	2245.58357
448.75	2132.26432
448.963	2183.37199
449.176	2527.28566
449.388	2380.36242
449.601	2204.80095
449.814	2199.37103
450.027	2262.59295
450.239	2167.80928
450.452	2172.0674
450.665	1863.50063
450.878	2055.66759
451.09	2300.11482
451.303	2263.03279
451.516	2085.08315
451.728	2393.67883
451.941	1738.16184
452.154	2487.55181
452.366	2413.57538
452.579	1906.00037
452.792	2418.54862
453.004	2302.31269
453.217	2069.05352
453.429	2187.33544
453.642	1999.73653
453.854	2375.09366
454.067	2639.06707
454.28	2784.75093
454.492	1809.29346
454.705	2028.73922
454.917	1966.88802
455.13	2640.67107
455.342	2372.31276
455.555	1908.65549
455.767	2792.61034
455.979	2245.43692
456.192	2516.77003
456.404	1938.88516
456.617	2290.58986
456.829	2126.97484
457.041	2532.5429
457.254	2454.81307
457.466	2118.01105
457.679	2181.16996
457.891	2636.00479
458.103	2409.77208
458.315	2341.27589
458.528	1995.31857
458.74	2200.98538
458.952	2194.96804
459.165	2197.02281
459.377	1891.39489
459.589	1629.86517
459.801	2216.83313
460.014	2231.79675
460.226	2105.07728
460.438	2061.5519
460.65	1787.5652
460.862	2215.65936
461.075	2121.0971
461.287	1767.45466
461.499	1492.02851
461.711	1598.11552
461.923	1928.41727
462.135	2192.9132
462.347	2013.57723
462.559	2189.53725
462.771	2275.05382
462.983	1874.71912
463.196	2241.47718
463.408	2454.95925
463.62	2392.06929
463.832	2512.24199
464.044	2381.09416
464.256	2515.74759
464.468	2010.77991
464.68	2228.71629
464.891	2393.67883
465.103	2020.3491
465.315	2638.77543
465.527	1848.73583
465.739	1647.06646
465.951	1936.52637
466.163	1953.03575
466.375	1704.11334
466.587	2343.76523
466.799	1846.37308
467.01	1853.75632
467.222	1985.74513
467.434	1777.21518
467.646	1826.43313
467.858	2118.30496
468.069	1945.66611
468.281	1624.67392
468.493	1396.27795
468.705	1614.58644
468.916	1735.20202
469.128	1451.10288
469.34	1559.36394
469.551	1631.94152
469.763	1179.86663
469.975	1623.6356
470.186	1744.96876
470.398	1512.84914
470.61	1566.19605
470.821	1369.28719
471.033	1637.13198
471.245	2125.94628
471.456	1410.43767
471.668	1772.48304
471.879	1528.45838
472.091	2017.69933
472.302	2183.66559
472.514	2172.6547
472.725	1818.45502
472.937	1580.89655
473.148	1491.58225
473.36	1720.54834
473.571	2017.99376
473.783	1719.80815
473.994	1811.95344
474.206	1682.63596
474.417	1641.43223
474.629	1997.38032
474.84	2130.06043
475.051	2116.39448
475.263	1602.12249
475.474	1732.53803
475.685	1953.18313
475.897	1720.25227
476.108	2229.30306
476.319	1551.78805
476.531	1726.46954
476.742	2109.0459
476.953	2208.90976
477.165	2605.37521
477.376	1878.11372
477.587	1970.57155
477.798	1991.19482
478.01	1659.66697
478.221	1997.52759
478.432	1993.69856
478.643	1955.54121
478.854	1717.29139
479.065	2601.29033
479.277	2357.96733
479.488	2239.57054
479.699	2358.26013
479.91	2125.35852
480.121	2374.2155
480.332	2256.14166
480.543	2369.97086
480.754	1823.7739
480.965	2139.02242
481.176	2270.50955
481.387	2827.38652
481.598	2323.40844
481.809	3029.79987
482.02	4299.48306
482.231	8851.03296
482.442	17066.12905
482.653	30706.7191
482.864	45787.16478
483.075	62777.40311
483.286	62777.40311
483.497	62777.40311
483.708	62777.40311
483.919	62777.40311
484.13	62777.40311
484.341	62777.40311
484.551	62777.40311
484.762	62777.40311
484.973	62777.40311
485.184	62777.40311
485.395	62777.40311
485.605	62777.40311
485.816	62777.40311
486.027	62777.40311
486.238	62777.40311
486.449	34885.75908
486.659	4932.39705
486.87	4309.83414
487.081	3918.40253
487.291	3694.06333
487.502	3117.28172
487.713	2936.13397
487.923	3036.47627
488.134	2691.25284
488.345	3586.38098
488.555	3153.23814
488.766	2564.66223
488.976	3157.15197
489.187	3005.12203
489.398	3070.43156
489.608	3014.70362
489.819	2485.06771
490.029	2371.28819
490.24	3243.21814
490.45	3067.38479
490.661	2845.56914
490.871	2509.61267
491.082	2175.88476
491.292	2359.57769
491.503	2724.17897
491.713	2744.56884
491.924	2682.94628
492.134	2525.53316
492.344	2643.73316
492.555	2680.32298
492.765	2842.22383
492.975	2755.63546
493.186	2781.25762
493.396	2801.63317
493.607	2230.62326
493.817	2867.52856
494.027	2465.19173
494.237	2313.8869
494.448	2365.28681
494.658	2697.3729
494.868	2101.6964
495.078	2590.6394
495.289	3027.04208
495.499	2563.34853
495.709	2297.62382
495.919	2465.92257
496.129	2534.58728
496.34	2054.34354
496.55	1916.62005
496.76	2558.96938
496.97	2715.43885
497.18	2348.4508
497.39	2336.44337
497.6	2775.58068
497.81	2938.31335
498.021	2888.61012
498.231	3036.62141
498.441	2561.45093
498.651	2369.97086
498.861	1975.28611
499.071	2415.33068
499.281	2681.92612
499.491	2349.47572
499.701	2393.67883
499.911	2491.35086
500.121	2537.21569
500.331	2672.59828
500.54	3213.95791
500.75	2672.16101
500.96	2522.75828
501.17	2289.41746
501.38	2489.88971
501.59	2688.33836
501.8	2285.60702
502.01	1955.68858
502.219	2505.66852
502.429	2788.09855
502.639	2939.03979
502.849	2796.10316
503.059	2311.10342
503.268	2425.42278
503.478	2214.19212
503.688	2631.19239
503.898	2416.06204
504.107	2456.12876
504.317	2953.85804
504.527	2694.31293
504.736	2695.62436
504.946	2374.2155
505.156	2709.3202
505.365	2295.13271
505.575	2338.05425
505.785	2349.76855
505.994	2703.20108
506.204	2302.75226
506.413	2285.02077
506.623	1930.18663
506.832	2319.89295
507.042	2484.77546
507.251	2640.67107
507.461	2489.01301
507.67	2402.16484
507.88	2206.85539
508.089	2332.19632
508.299	2395.58096
508.508	2386.50878
508.718	1947.8771
508.927	2152.0957
509.137	2711.65117
509.346	2522.61223
509.555	2220.35431
509.765	2160.61385
509.974	3463.86567
510.184	2596.038
510.393	2214.77902
510.602	2287.80538
510.812	2761.1682
511.021	2374.36186
511.23	2960.39472
511.439	2145.48597
511.649	2200.69186
511.858	2387.53312
512.067	2451.45063
512.276	2508.73621
512.486	3289.40962
512.695	2294.10694
512.904	1940.8016
513.113	2228.42291
513.322	2355.03931
513.531	2408.60179
513.741	2675.6591
513.95	1900.68974
514.159	2454.3745
514.368	2017.99376
514.577	2187.04186
514.786	2080.81882
514.995	2200.69186
515.204	2321.21128
515.413	1930.77641
515.622	1991.63667
515.831	2178.67423
516.04	2153.71131
516.249	1912.49042
516.458	2043.0143
516.667	2210.37713
516.876	2521.44383
517.085	2192.47287
517.294	2457.88297
517.503	2167.95611
517.712	2169.71813
517.921	2339.22578
518.13	2386.06977
518.339	2472.49973
518.547	2934.39043
518.756	2076.55417
518.965	2257.31467
519.174	2213.31176
519.383	2238.69054
519.591	1953.62528
519.8	1725.72943
520.009	2237.37051
520.218	1991.19482
520.426	2142.10738
520.635	2383.28933
520.844	2188.06939
521.053	2370.11723
521.261	2513.70267
521.47	2232.82353
521.679	2426.73903
521.887	2225.92909
522.096	2163.25717
522.304	1881.06538
522.513	1751.9227
522.722	1833.22834
522.93	2487.55181
523.139	2196.28897
523.347	2019.61307
523.556	1822.29649
523.764	1996.49672
523.973	1986.77619
524.182	1928.56472
524.39	2287.0726
524.598	1974.54949
524.807	1755.62122
525.015	2166.63457
525.224	2246.17018
525.432	2078.46595
525.641	1820.52354
525.849	1983.09373
526.057	2123.44827
526.266	2468.55351
526.474	1836.0348
526.683	2002.97614
526.891	2246.61013
527.099	2018.72981
527.308	2095.22808
527.516	1734.61004
527.724	2233.70361
527.932	1863.05774
528.141	2344.49738
528.349	2627.25475
528.557	2141.51978
528.765	1968.80349
528.974	1781.94687
529.182	2009.45482
529.39	2076.70123
529.598	1849.17884
529.806	1763.6091
530.015	2149.74566
530.223	1914.70277
530.431	1826.7286
530.639	1689.15422
530.847	1897.4441
531.055	2103.90134
531.263	2167.22193
531.471	1647.21472
531.679	1641.28395
531.887	2095.96316
532.095	2232.2368
532.303	2367.77526
532.511	2099.63838
532.719	2043.0143
532.927	2088.90609
533.135	2231.79675
533.343	2532.98099
533.551	2217.12657
533.759	2114.48394
533.967	2513.26447
534.175	2251.00948
534.383	2677.69958
534.591	2560.5751
534.798	2429.95643
535.006	1985.74513
535.214	2111.10359
535.422	1937.8532
535.63	2250.7162
535.837	1776.47581
536.045	1878.99924
536.253	2067.28852
536.461	2118.15801
536.668	2133.29278
536.876	2422.05891
537.084	2669.97463
537.292	2414.74559
537.499	2637.17139
537.707	2334.686
537.915	2530.06036
538.122	2706.84347
538.33	2621.27497
538.538	2294.98617
538.745	2508.00582
538.953	2608.73049
539.16	2399.38505
539.368	2222.11482
539.575	2048.60563
539.783	2199.22427
539.99	2887.15639
540.198	2257.60792
540.406	2252.76913
540.613	2154.59253
540.82	2081.55407
541.028	2371.87366
541.235	2450.28105
541.443	2753.8882
541.65	3082.47263
541.858	2579.25727
542.065	2202.01267
542.272	2061.8461
542.48	2873.78087
542.687	2102.57839
542.895	2677.69958
543.102	2308.17331
543.309	2440.1926
543.516	2482.29126
543.724	2426.88528
543.931	2193.50031
544.138	2579.69507
544.346	2291.3226
544.553	2427.61652
544.76	2297.33075
544.967	2158.85157
545.174	2405.38339
545.382	2314.61937
545.589	2376.11817
545.796	2615.44059
546.003	1972.19223
546.21	2446.18736
546.417	2913.46525
546.624	2575.75472
546.832	2470.16126
547.039	2539.40595
547.246	2820.83981
547.453	2512.97233
547.66	2171.18643
547.867	2544.51631
548.074	2435.22093
548.281	2246.90343
548.488	2212.28466
548.695	2111.10359
548.902	2356.50334
549.109	2198.19693
549.316	1879.44199
549.523	1979.70565
549.73	2201.13214
549.936	2292.20188
550.143	2000.76733
550.35	1988.24911
550.557	1932.10338
550.764	1914.2603
550.971	2438.73038
551.178	2224.31539
551.384	2541.15811
551.591	2504.64592
551.798	2558.96938
552.005	2193.64708
552.211	2502.89287
552.418	2238.10386
552.625	1849.91717
552.832	2499.82492
553.038	2432.00378
553.245	2496.90295
553.452	2493.39641
553.658	2119.48061
553.865	2122.86048
554.072	2278.71832
554.278	2338.64002
554.485	3060.71056
554.691	2794.0657
554.898	2223.87528
555.105	2672.45253
555.311	2325.89846
555.518	2678.86555
555.724	2490.32806
555.931	1918.68475
556.137	2025.64826
556.344	2361.04161
556.55	2426.88528
556.757	2417.52474
556.963	2414.89186
557.17	2482.87578
557.376	2517.06215
557.582	2724.47029
557.789	2136.52495
557.995	2110.36871
558.202	2230.32988
558.408	2284.72765
558.614	1982.0626
558.821	2368.65351
559.027	2535.75547
559.233	2462.12215
559.439	2944.85116
559.646	2412.1126
559.852	2726.07253
560.058	2733.93763
560.264	2567.87339
560.471	2423.22897
560.677	2739.18059
560.883	2711.06844
561.089	2741.21943
561.295	2365.57958
561.502	2521.44383
561.708	2245.43692
561.914	2602.45746
562.12	2556.48774
562.326	2718.20666
562.532	2619.23299
562.738	2724.47029
562.944	2266.25817
563.15	2569.77082
563.356	2148.42372
563.562	2544.3703
563.768	2639.35871
563.974	2082.58341
564.18	2548.60434
564.386	2518.37668
564.592	2227.24936
564.798	2207.00213
565.004	2778.34642
565.21	2073.17164
565.416	2677.40809
565.622	2555.31988
565.828	2570.50059
566.034	2950.51688
566.239	2564.80819
566.445	3093.932
566.651	3100.1688
566.857	3437.4105
567.063	3113.51133
567.268	3337.89669
567.474	3511.70151
567.68	3408.20171
567.886	3803.96855
568.091	4155.51942
568.297	3798.20133
568.503	4025.41182
568.708	4322.77227
568.914	4600.62061
569.12	4574.19986
569.325	4259.94295
569.531	4268.85811
569.737	3518.20342
569.942	3806.1312
570.148	4515.03049
570.353	5215.27707
570.559	5120.81401
570.765	4687.33141
570.97	4882.19376
571.176	5507.87253
571.381	4493.48475
571.587	3722.34104
571.792	3979.62087
571.998	4011.44545
572.203	4134.225
572.408	5343.68265
572.614	5906.01932
572.819	5485.52462
573.025	4972.98479
573.23	4740.4358
573.435	4807.59219
573.641	4939.28151
573.846	4400.6722
574.051	4981.30257
574.257	5321.7585
574.462	5323.04818
574.667	4856.08514
574.873	4800.56154
575.078	5622.17958
575.283	5161.66921
575.488	5660.99425
575.694	6185.50057
575.899	4954.77107
576.104	5266.15594
576.309	5600.40817
576.514	5513.88915
576.719	7039.31913
576.925	7823.21388
577.13	7058.21811
577.335	6414.41633
577.54	5998.37357
577.745	4970.54679
577.95	5370.19107
578.155	4909.73475
578.36	4667.09175
578.565	4865.40988
578.77	6270.8266
578.975	6534.0963
579.18	5686.05812
579.385	6239.61702
579.59	7058.50446
579.795	5747.92702
580	4833.99162
580.205	5156.22207
580.41	7188.65398
580.615	10196.12685
580.82	10604.70805
581.024	8898.04911
581.229	8529.84158
581.434	7961.58877
581.639	6529.3721
581.844	5410.16631
582.049	4992.20145
582.253	5588.51957
582.458	4866.55752
582.663	4020.6605
582.868	4269.57706
583.072	4218.09392
583.277	5323.76467
583.482	6220.433
583.686	6366.17176
583.891	5897.5711
584.096	6243.33928
584.3	6789.20587
584.505	5666.86642
584.71	6026.00714
584.914	6372.18445
585.119	5942.24583
585.323	5557.57968
585.528	4352.0958
585.733	4759.66584
585.937	5072.64287
586.142	4299.05176
586.346	5708.97302
586.551	5431.65725
586.755	5576.20107
586.959	7046.04829
587.164	6663.51114
587.368	5609.57515
587.573	6415.27528
587.777	9203.68547
587.982	26135.56936
588.186	53538.77848
588.39	26190.01934
588.595	18346.26312
588.799	32112.4478
589.003	15883.20176
589.208	6902.01922
589.412	5690.92758
589.616	5114.21948
589.82	5196.64403
590.025	4012.16539
590.229	4124.44026
590.433	3858.3137
590.637	4110.48171
590.842	4982.73666
591.046	5534.6604
591.25	4796.25699
591.454	3688.14737
591.658	4356.83894
591.862	6210.84094
592.067	8918.54742
592.271	7689.29217
592.475	6149.42232
592.679	6616.84149
592.883	5802.20225
593.087	6170.1817
593.291	5246.09167
593.495	4748.61589
593.699	4445.9337
593.903	5765.11211
594.107	7172.18799
594.311	7080.41029
594.515	6320.93317
594.719	5598.54611
594.923	5151.06156
595.127	5881.39044
595.33	5268.30563
595.534	4327.51605
595.738	5539.96055
595.942	5300.26337
596.146	4440.61773
596.35	5311.44095
596.553	4860.81927
596.757	5264.86612
596.961	6649.05211
597.165	5376.20902
597.369	4016.19702
597.572	4408.86304
597.776	4333.84093
597.98	5994.5077
598.183	6689.99557
598.387	6170.89753
598.591	4937.84726
598.794	4804.00515
598.998	5167.40297
599.202	5780.14881
599.405	6391.51093
599.609	5909.45587
599.812	6463.80589
600.016	6290.01033
600.22	6861.64652
600.423	6838.74024
600.627	6230.16819
600.83	5075.08023
601.034	6438.46692
601.237	7087.99863
601.441	4586.9798
601.644	4862.25384
601.847	6049.91768
602.051	5711.83734
602.254	5169.40977
602.458	6097.30828
602.661	6803.80842
602.864	5751.7937
603.068	5297.8272
603.271	4675.13037
603.475	4590.85673
603.678	4937.56041
603.881	4801.70942
604.084	4016.62898
604.288	4397.36704
604.491	5764.53928
604.694	5678.89709
604.897	4347.35256
605.101	4736.27391
605.304	5152.63839
605.507	4333.69719
605.71	3997.04593
605.913	5296.68076
606.116	5565.88774
606.32	5208.11061
606.523	4882.62411
606.726	4730.67679
606.929	5062.03299
607.132	5151.63495
607.335	5502.71539
607.538	4474.52293
607.741	4329.38479
607.944	3775.8512
608.147	3825.01701
608.35	4301.06451
608.553	4117.24527
608.756	4348.78991
608.959	4701.82843
609.162	5643.9504
609.365	5210.69055
609.568	4934.69188
609.771	3841.01763
609.973	4903.99722
610.176	4826.96155
610.379	4121.85009
610.582	4098.24912
610.785	4680.01085
610.988	4647.71199
611.19	3767.63126
611.393	3872.7256
611.596	3501.15322
611.799	3660.00696
612.001	4488.0262
612.204	3768.0639
612.407	3770.65972
612.609	4274.46584
612.812	4608.51761
613.015	4458.5766
613.217	4404.40841
613.42	3779.45629
613.623	4015.90905
613.825	4650.15248
614.028	4872.72603
614.23	4031.60273
614.433	3676.45898
614.636	4196.23111
614.838	4911.02568
615.041	5084.82955
615.243	3261.32063
615.446	2922.91126
615.648	2935.84338
615.85	3351.06413
616.053	2801.48765
616.255	3768.64075
616.458	3377.68368
616.66	3270.73271
616.863	2800.17794
617.065	3208.74235
617.267	3610.49441
617.47	3346.57869
617.672	3114.0914
617.874	3017.89726
618.077	3126.56204
618.279	3467.91294
618.481	3783.63809
618.683	2757.81948
618.886	2724.03331
619.088	4231.61312
619.29	4002.80589
619.492	3013.39709
619.694	3027.91297
619.897	3420.20423
620.099	2695.91578
620.301	2016.96326
620.503	2015.78553
620.705	2736.99606
620.907	2889.19161
621.109	2723.15934
621.311	3090.74092
621.513	3531.20623
621.715	3376.52644
621.917	3523.98262
622.119	3403.86315
622.321	3218.30401
622.523	3383.46972
622.725	2854.87714
622.927	2529.18415
623.129	2785.47869
623.331	2787.66191
623.533	2530.93656
623.735	3153.67302
623.937	3263.49272
624.139	2550.35628
624.341	2648.54477
624.542	2042.27856
624.744	2217.12657
624.946	2752.72334
625.148	2672.8898
625.35	2795.66657
625.551	2314.61937
625.753	1968.65615
625.955	2274.46749
626.156	2636.15062
626.358	2759.42106
626.56	2523.34248
626.762	3136.85639
626.963	2744.56884
627.165	2525.24107
627.366	2762.33294
627.568	2636.58809
627.77	2366.1651
627.971	2768.44755
628.173	2585.2404
628.374	2323.55491
628.576	2476.73802
628.777	3200.48385
628.979	2107.72305
629.18	1964.38308
629.382	1905.41032
629.583	2632.0674
629.785	2478.0533
629.986	2003.27064
630.188	1973.5182
630.389	2138.87551
630.591	2433.31991
630.792	1876.34265
630.993	1705.29803
631.195	1795.99153
631.396	1890.36202
631.597	1931.8085
631.799	1906.29539
632	2373.33732
632.201	2035.65645
632.402	2422.20517
632.604	2480.39151
632.805	2064.19964
633.006	2264.05906
633.207	2435.22093
633.409	2423.96025
633.61	2039.92412
633.811	2071.25969
634.012	2394.99569
634.213	2296.15847
634.414	2306.85472
634.615	2263.61923
634.816	2715.58453
635.017	2346.69375
635.219	2512.38806
