374.888	59.0906
375.104	47.05336
375.321	42.07846
375.537	59.50699
375.754	50.96565
375.97	69.00054
376.187	84.46225
376.403	69.42494
376.62	49.32402
376.836	51.28416
377.053	62.32357
377.269	58.32312
377.486	42.46243
377.702	42.93626
377.918	39.61108
378.135	57.26168
378.351	62.72358
378.568	57.70259
378.784	51.15349
379	64.73988
379.217	59.81724
379.433	58.17616
379.649	67.3437
379.865	63.50726
380.082	69.06583
380.298	46.78381
380.514	66.35607
380.731	59.39269
380.947	43.85123
381.163	57.58012
381.379	52.501
381.596	66.68256
381.812	69.30252
382.028	73.76647
382.244	52.7215
382.46	56.43699
382.676	88.06736
382.893	74.75382
383.109	48.87481
383.325	58.61705
383.541	74.77014
383.757	42.65033
383.973	56.98407
384.189	81.11772
384.405	55.05701
384.622	60.07849
384.838	72.19152
385.054	66.96824
385.27	83.71997
385.486	64.90313
385.702	38.25475
385.918	74.72118
386.134	51.18615
386.35	72.64035
386.566	75.39844
386.782	71.71004
386.998	66.9764
387.214	64.94395
387.43	58.24147
387.646	83.81785
387.861	70.09417
388.077	74.59062
388.293	73.89703
388.509	81.8764
388.725	56.53498
388.941	72.90148
389.157	56.12671
389.373	65.09088
389.588	70.77154
389.804	69.42494
390.02	80.22034
390.236	58.63338
390.452	49.20968
390.668	66.51932
390.883	71.69372
391.099	70.22475
391.315	71.55499
391.531	61.18065
391.746	57.64544
391.962	71.05717
392.178	63.1644
392.393	64.39704
392.609	83.85864
392.825	70.0452
393.041	51.717
393.256	78.80894
393.472	73.58694
393.687	76.63867
393.903	76.85897
394.119	74.71302
394.334	67.80077
394.55	87.70034
394.766	65.37657
394.981	88.46699
395.197	92.63422
395.412	92.17757
395.628	78.90685
395.843	89.70662
396.059	109.14194
396.274	89.92682
396.49	99.02655
396.705	83.14896
396.921	54.60789
397.136	80.62009
397.352	77.99307
397.567	68.6904
397.783	58.79668
397.998	87.87162
398.214	65.85
398.429	67.02538
398.644	92.08787
398.86	70.24923
399.075	77.41379
399.29	76.02672
399.506	56.58397
399.721	69.12297
399.936	59.42535
400.152	67.98033
400.367	68.76386
400.582	76.7937
400.798	77.57697
401.013	63.21338
401.228	81.89271
401.444	78.62945
401.659	59.94787
401.874	93.80028
402.089	76.0512
402.304	80.99536
402.52	56.65746
402.735	59.04978
402.95	56.46965
403.165	88.90739
403.38	88.94001
403.596	71.58763
403.811	80.91378
404.026	101.61892
404.241	72.54242
404.456	84.99245
404.671	90.08992
404.886	75.63507
405.101	60.5112
405.316	80.56298
405.532	85.98755
405.747	81.21562
405.962	79.33109
406.177	79.20055
406.392	61.13983
406.607	90.80757
406.822	87.6351
407.037	92.28358
407.252	103.31443
407.467	111.93708
407.682	103.44485
407.896	123.00888
408.111	103.7546
408.326	121.62413
408.541	144.89494
408.756	157.66194
408.971	159.10996
409.186	167.5688
409.401	154.04969
409.616	98.28466
409.83	70.20026
410.045	62.84603
410.26	60.7153
410.475	57.68626
410.69	70.91844
410.905	83.03476
411.119	37.96877
411.334	72.7954
411.549	68.3721
411.764	86.01202
411.978	85.7347
412.193	75.33316
412.408	65.64594
412.623	58.1435
412.837	78.90685
413.052	76.36942
413.267	79.40451
413.481	74.06839
413.696	59.1151
413.911	59.96419
414.125	59.74376
414.34	58.23331
414.554	58.76402
414.769	72.8362
414.984	62.56031
415.198	56.66562
415.413	55.79192
415.627	80.19587
415.842	65.25413
416.056	80.11429
416.271	68.33945
416.485	89.4375
416.7	76.5326
416.914	80.57114
417.129	67.98849
417.343	76.11648
417.558	70.46142
417.772	91.07668
417.987	73.69302
418.201	73.45638
418.415	54.4854
418.63	72.46082
418.844	63.58889
419.059	80.09797
419.273	67.64569
419.487	92.57714
419.702	75.46372
419.916	97.84441
420.13	66.02141
420.345	82.30875
420.559	63.32767
420.773	72.42818
420.988	67.84974
421.202	92.52006
421.416	67.13965
421.63	75.63507
421.845	74.70486
422.059	81.30536
422.273	54.03627
422.487	82.99397
422.701	90.1307
422.916	96.27901
423.13	64.13582
423.344	69.49023
423.558	61.06635
423.772	57.75975
423.986	63.22971
424.201	68.78018
424.415	78.3439
424.629	88.06736
424.843	68.65776
425.057	93.02563
425.271	55.53062
425.485	61.2133
425.699	57.58012
425.913	91.54151
426.127	67.22943
426.341	64.96027
426.555	76.58972
426.769	95.61858
426.983	82.94503
427.197	85.0006
427.411	78.43365
427.625	94.28137
427.839	60.56834
428.053	67.07435
428.267	46.79197
428.481	79.50241
428.695	57.19636
428.908	63.5644
429.122	76.63867
429.336	81.59904
429.55	75.31684
429.764	88.76875
429.978	108.25364
430.191	116.97249
430.405	146.65288
430.619	138.69239
430.833	178.67526
431.047	225.02938
431.26	297.36212
431.474	349.98256
431.688	393.55442
431.901	423.04013
432.115	498.74484
432.329	557.70421
432.543	597.0886
432.756	725.13928
432.97	741.68869
433.184	515.81981
433.397	246.5521
433.611	104.92833
433.824	89.66585
434.038	85.40844
434.252	66.88662
434.465	81.65614
434.679	68.69856
434.892	81.78666
435.106	51.87217
435.319	67.7518
435.533	77.3322
435.747	81.10957
435.96	54.8692
436.174	90.66893
436.387	84.813
436.601	79.60031
436.814	74.16631
437.027	64.49499
437.241	74.6559
437.454	68.95157
437.668	80.09797
437.881	98.96133
438.095	70.08601
438.308	83.8097
438.521	97.64058
438.735	76.59788
438.948	76.58156
439.161	76.38573
439.375	71.13062
439.588	90.1307
439.801	79.89401
440.015	83.51604
440.228	89.50274
440.441	96.80082
440.654	107.34085
440.868	101.78196
441.081	61.73579
441.294	92.38959
441.507	81.03615
441.721	74.66406
441.934	90.4569
442.147	78.08282
442.36	69.58817
442.573	85.50632
442.786	58.74769
443	94.37922
443.213	68.75569
443.426	83.07555
443.639	89.18468
443.852	95.27613
444.065	91.90031
444.278	80.28561
444.491	89.07866
444.704	88.46699
444.917	91.0196
445.13	89.93497
445.343	80.56298
445.556	121.31459
445.769	106.38728
445.982	86.57481
446.195	96.8742
446.408	87.19467
446.621	98.54554
446.834	81.49299
447.047	80.44877
447.26	86.60743
447.473	95.62674
447.686	91.81877
447.899	79.50241
448.111	95.70012
448.324	94.81137
448.537	98.2765
448.75	75.96145
448.963	81.7214
449.176	98.48032
449.388	92.71577
449.601	85.62866
449.814	83.7526
450.027	71.08982
450.239	95.79796
450.452	80.07349
450.665	69.70243
450.878	79.43715
451.09	90.79941
451.303	86.85212
451.516	84.66618
451.728	87.49645
451.941	74.6559
452.154	91.10115
452.366	94.30583
452.579	61.7766
452.792	102.84981
453.004	97.91778
453.217	78.57234
453.429	84.58461
453.642	86.68899
453.854	92.85439
454.067	104.88758
454.28	114.6586
454.492	77.72383
454.705	69.82485
454.917	78.58866
455.13	95.4392
455.342	100.78743
455.555	71.302
455.767	111.08146
455.979	83.92389
456.192	103.72199
456.404	80.30192
456.617	81.63982
456.829	83.44262
457.041	98.8798
457.254	81.85192
457.466	76.32862
457.679	78.21336
457.891	110.25025
458.103	89.79633
458.315	93.3518
458.528	69.30252
458.74	78.63761
458.952	81.86008
459.165	93.66982
459.377	63.47461
459.589	67.23759
459.801	91.04406
460.014	94.86845
460.226	95.62674
460.438	83.54051
460.65	61.40923
460.862	98.52924
461.075	74.29687
461.287	73.85623
461.499	44.17799
461.711	60.87858
461.923	65.1725
462.135	93.90628
462.347	78.63761
462.559	85.65313
462.771	90.44875
462.983	76.4918
463.196	85.10664
463.408	109.60646
463.62	71.79981
463.832	99.01024
464.044	89.95944
464.256	96.76005
464.468	69.327
464.68	90.80757
464.891	76.13279
465.103	77.52801
465.315	89.12759
465.527	78.4418
465.739	65.16434
465.951	84.46225
466.163	69.9391
466.375	65.94795
466.587	95.37397
466.799	73.46454
467.01	73.17893
467.222	76.65499
467.434	68.88628
467.646	69.59633
467.858	79.9756
468.069	81.72956
468.281	57.39232
468.493	56.30635
468.705	63.62155
468.916	77.13638
469.128	51.67617
469.34	71.97118
469.551	66.21731
469.763	53.19515
469.975	64.10317
470.186	78.8171
470.398	55.79192
470.61	68.04562
470.821	51.25966
471.033	65.47452
471.245	82.92056
471.456	51.15349
471.668	72.5669
471.879	70.69809
472.091	75.96961
472.302	83.30395
472.514	72.65667
472.725	83.53235
472.937	67.62937
473.148	66.05406
473.36	70.06968
473.571	89.95944
473.783	54.98352
473.994	76.02672
474.206	54.90186
474.417	64.87865
474.629	67.08251
474.84	96.31162
475.051	88.05105
475.263	64.99292
475.474	62.62562
475.685	81.60719
475.897	62.98481
476.108	89.62507
476.319	62.5848
476.531	65.56431
476.742	84.94351
476.953	86.57481
477.165	93.97967
477.376	76.98136
477.587	71.61211
477.798	77.83805
478.01	64.60927
478.221	89.24992
478.432	74.87622
478.643	78.65393
478.854	60.44588
479.065	119.2536
479.277	95.00706
479.488	95.28428
479.699	84.21755
479.91	82.88793
480.121	92.51191
480.332	86.20777
480.543	94.96629
480.754	65.34392
480.965	73.57878
481.176	84.56829
481.387	100.62439
481.598	88.36912
481.809	100.15157
482.02	155.12365
482.231	284.10714
482.442	595.82199
482.653	1202.26992
482.864	2036.23272
483.075	3208.20401
483.286	4648.41013
483.497	6323.03838
483.708	7642.99643
483.919	8720.23998
484.13	9744.472
484.341	11138.52277
484.551	13074.02678
484.762	14791.08391
484.973	15284.76848
485.184	10390.78619
485.395	3259.37257
485.605	885.82623
485.816	394.60337
486.027	204.05885
486.238	159.45162
486.449	169.51234
486.659	131.00647
486.87	119.1314
487.081	123.09847
487.291	109.23974
487.502	111.21184
487.713	83.56498
487.923	109.81834
488.134	91.81061
488.345	124.05961
488.555	96.44208
488.766	85.10664
488.976	107.1697
489.187	99.73581
489.398	88.7769
489.608	98.17867
489.819	92.80547
490.029	88.32834
490.24	105.46627
490.45	126.9591
490.661	99.06731
490.871	94.71352
491.082	74.19895
491.292	80.13876
491.503	94.40368
491.713	114.16972
491.924	97.51829
492.134	82.58611
492.344	83.6955
492.555	98.20313
492.765	103.453
492.975	105.29511
493.186	88.52408
493.396	116.01926
493.607	85.19636
493.817	109.39458
494.027	83.44262
494.237	89.95128
494.448	87.41489
494.658	104.81422
494.868	76.81002
495.078	91.22347
495.289	110.16061
495.499	88.18969
495.709	77.03847
495.919	90.92174
496.129	88.83399
496.34	78.14809
496.55	66.03774
496.76	95.52889
496.97	97.12694
497.18	84.57645
497.39	78.38469
497.6	96.63775
497.81	103.52636
498.021	97.54275
498.231	97.11879
498.441	98.13791
498.651	78.46628
498.861	80.46509
499.071	93.88182
499.281	107.27565
499.491	90.90543
499.701	98.80643
499.911	94.99891
500.121	92.56899
500.331	99.95592
500.54	131.23447
500.75	91.90847
500.96	101.89608
501.17	78.05018
501.38	86.46062
501.59	98.33357
501.8	90.31827
502.01	65.57247
502.219	94.84398
502.429	95.17829
502.639	122.82968
502.849	98.90426
503.059	92.05525
503.268	84.32359
503.478	94.5586
503.688	85.88967
503.898	86.54218
504.107	85.13927
504.317	129.67913
504.527	90.37535
504.736	97.77918
504.946	79.32293
505.156	106.45248
505.365	75.99408
505.575	95.58597
505.785	83.90758
505.994	111.72521
506.204	83.96468
506.413	100.48581
506.623	68.5843
506.832	83.62208
507.042	88.11629
507.251	104.31702
507.461	89.20099
507.67	89.674
507.88	70.51039
508.089	92.19388
508.299	91.53335
508.508	93.31919
508.718	65.72756
508.927	87.35779
509.137	104.34147
509.346	105.8412
509.555	85.64498
509.765	80.6364
509.974	148.22355
510.184	96.17302
510.393	76.0512
510.602	86.95815
510.812	95.96103
511.021	90.91358
511.23	107.09634
511.439	79.22503
511.649	72.22416
511.858	94.33845
512.067	89.2907
512.276	94.71352
512.486	159.64685
512.695	95.25982
512.904	70.64096
513.113	99.09177
513.322	86.53402
513.531	93.00932
513.741	101.9939
513.95	80.22034
514.159	84.94351
514.368	81.32983
514.577	86.93368
514.786	94.1346
514.995	87.75744
515.204	89.07866
515.413	65.82551
515.622	86.92552
515.831	84.89457
516.04	81.63982
516.249	63.85011
516.458	84.32359
516.667	91.32133
516.876	107.85429
517.085	74.08471
517.294	101.82272
517.503	77.87069
517.712	98.85534
517.921	87.07233
518.13	101.73305
518.339	98.43956
518.547	120.84212
518.756	74.43559
518.965	86.48509
519.174	86.69715
519.383	89.15206
519.591	68.92709
519.8	68.38026
520.009	75.13733
520.218	83.36921
520.426	78.40101
520.635	99.76842
520.844	95.65935
521.053	98.28466
521.261	103.76275
521.47	98.47217
521.679	81.99061
521.887	96.48284
522.096	82.79004
522.304	75.35764
522.513	63.82562
522.722	82.44743
522.93	88.71981
523.139	89.06235
523.347	66.59278
523.556	71.9467
523.764	74.86806
523.973	82.13744
524.182	75.12101
524.39	93.70243
524.598	73.22789
524.807	77.22613
525.015	76.64683
525.224	96.97204
525.432	79.77164
525.641	72.10991
525.849	81.8764
526.057	90.12254
526.266	95.29244
526.474	81.27272
526.683	76.08384
526.891	99.75211
527.099	78.88237
527.308	90.28565
527.516	67.84158
527.724	95.82242
527.932	63.46644
528.141	92.28358
528.349	97.15956
528.557	86.77055
528.765	72.19152
528.974	72.5669
529.182	79.85322
529.39	86.09358
529.598	67.00089
529.806	78.02571
530.015	88.16523
530.223	87.73297
530.431	67.83342
530.639	73.44822
530.847	58.63338
531.055	88.94001
531.263	84.6988
531.471	63.17257
531.679	61.55618
531.887	84.56829
532.095	89.92682
532.303	92.52006
532.511	74.70486
532.719	72.78724
532.927	69.2862
533.135	81.47667
533.343	105.65374
533.551	83.70365
533.759	76.91608
533.967	109.67166
534.175	88.68719
534.383	103.35519
534.591	90.59554
534.798	95.82242
535.006	68.31496
535.214	95.0886
535.422	69.51472
535.63	98.7086
535.837	66.47034
536.045	69.29436
536.253	79.73085
536.461	79.33925
536.668	75.83905
536.876	98.33357
537.084	88.61379
537.292	89.24177
537.499	89.90235
537.707	96.70298
537.915	91.48442
538.122	107.84614
538.33	101.02384
538.538	83.97284
538.745	83.29579
538.953	102.38518
539.16	78.52339
539.368	93.22134
539.575	80.99536
539.783	81.1993
539.99	101.81457
540.198	88.03473
540.406	95.50443
540.613	83.83417
540.82	72.20784
541.028	99.29558
541.235	82.4148
541.443	109.76945
541.65	122.11287
541.858	97.59982
542.065	80.07349
542.272	95.12121
542.48	116.16591
542.687	91.55782
542.895	99.14068
543.102	85.68576
543.309	93.45781
543.516	100.29016
543.724	79.47794
543.931	88.98079
544.138	97.29816
544.346	90.88912
544.553	86.7053
544.76	96.0018
544.967	84.42147
545.174	100.89341
545.382	78.40917
545.589	114.43046
545.796	93.29472
546.003	81.70509
546.21	92.27543
546.417	113.88454
546.624	94.61568
546.832	88.41806
547.039	79.9348
547.246	109.66351
547.453	94.25691
547.66	89.13575
547.867	99.84179
548.074	89.03788
548.281	82.51269
548.488	84.20939
548.695	81.12588
548.902	85.02507
549.109	76.36942
549.316	82.51269
549.523	72.5261
549.73	83.93205
549.936	75.41476
550.143	71.93854
550.35	69.7922
550.557	83.12449
550.764	70.06968
550.971	99.33634
551.178	77.56065
551.384	99.88255
551.591	95.26798
551.798	108.37588
552.005	89.66585
552.211	96.85789
552.418	85.04954
552.625	61.99702
552.832	88.36097
553.038	93.40073
553.245	89.4375
553.452	101.92054
553.658	82.45559
553.865	89.49459
554.072	93.48227
554.278	84.93535
554.485	110.11172
554.691	105.04244
554.898	76.58972
555.105	100.60809
555.311	83.10818
555.518	102.7683
555.724	90.25302
555.931	76.25518
556.137	73.46454
556.344	88.16523
556.55	96.99649
556.757	97.37969
556.963	84.89457
557.17	97.78734
557.376	90.13885
557.582	108.30253
557.789	80.17955
557.995	91.25609
558.202	90.62816
558.408	96.15671
558.614	74.8599
558.821	99.907
559.027	90.31827
559.233	97.89332
559.439	112.13265
559.646	96.44208
559.852	102.30366
560.058	104.30887
560.264	94.49337
560.471	91.67198
560.677	92.5853
560.883	111.74966
561.089	100.71407
561.295	92.83808
561.502	80.86483
561.708	94.12644
561.914	91.72091
562.12	103.68939
562.326	100.85265
562.532	108.03359
562.738	98.44771
562.944	96.1404
563.15	94.94998
563.356	80.01639
563.562	86.66452
563.768	96.11594
563.974	75.91249
564.18	100.02929
564.386	87.3007
564.592	88.89108
564.798	78.76815
565.004	115.16376
565.21	65.93979
565.416	96.6296
565.622	92.99302
565.828	110.85329
566.034	104.92018
566.239	94.23244
566.445	115.75854
566.651	116.83399
566.857	118.33303
567.063	120.80954
567.268	108.86486
567.474	132.74087
567.68	120.22302
567.886	130.32245
568.091	134.8497
568.297	134.23905
568.503	140.67052
568.708	139.88906
568.914	158.01175
569.12	170.65889
569.325	148.48396
569.531	153.86256
569.737	122.58531
569.942	129.63841
570.148	153.63474
570.353	179.62634
570.559	165.23474
570.765	160.19999
570.97	163.2665
571.176	182.40623
571.381	145.19607
571.587	130.90875
571.792	139.18897
571.998	152.10507
572.203	143.01479
572.408	187.89206
572.614	197.31705
572.819	178.30945
573.025	168.91872
573.23	163.4129
573.435	166.18628
573.641	158.06056
573.846	140.18211
574.051	162.03018
574.257	166.72303
574.462	180.20347
574.667	164.3645
574.873	160.28134
575.078	189.20037
575.283	175.66736
575.488	187.44511
575.694	204.76543
575.899	158.84151
576.104	172.48025
576.309	172.51278
576.514	194.37614
576.719	222.73255
576.925	263.94989
577.13	227.4802
577.335	218.10587
577.54	194.52238
577.745	173.79742
577.95	183.32468
578.155	165.95856
578.36	156.53113
578.565	171.31752
578.77	203.71774
578.975	226.96084
579.18	175.39907
579.385	200.7044
579.59	231.08302
579.795	185.67348
580	152.11321
580.205	172.31764
580.41	236.63241
580.615	348.4391
580.82	353.12581
581.024	303.79714
581.229	286.28568
581.434	278.37251
581.639	207.48599
581.844	179.10609
582.049	156.84028
582.253	202.97865
582.458	162.55887
582.663	141.97291
582.868	128.54717
583.072	146.26224
583.277	165.85284
583.482	206.22726
583.686	212.0251
583.891	191.69494
584.096	195.28607
584.3	230.80715
584.505	185.38903
584.71	209.36993
584.914	204.27001
585.119	198.94985
585.323	174.20394
585.528	149.46862
585.733	154.90398
585.937	177.85422
586.142	145.87159
586.346	195.01797
586.551	181.40648
586.755	186.20985
586.959	230.70166
587.164	219.13679
587.368	187.33134
587.573	214.84239
587.777	285.0871
587.982	897.42903
588.186	2127.47288
588.39	909.04398
588.595	556.66078
588.799	1137.1635
589.003	511.23042
589.208	218.79586
589.412	196.59404
589.616	169.92706
589.82	169.87827
590.025	142.86013
590.229	146.34362
590.433	136.07909
590.637	140.35305
590.842	170.43934
591.046	188.05459
591.25	163.00623
591.454	110.3073
591.658	149.20008
591.862	200.82624
592.067	300.082
592.271	243.40543
592.475	206.0892
592.679	205.63441
592.883	189.241
593.087	189.04598
593.291	170.34989
593.495	155.82333
593.699	151.7145
593.903	196.78088
594.107	230.35276
594.311	233.43597
594.515	214.33091
594.719	189.32226
594.923	179.86207
595.127	185.56783
595.33	182.56879
595.534	143.27525
595.738	188.03833
595.942	186.55118
596.146	155.85588
596.35	166.59291
596.553	164.74676
596.757	176.71609
596.961	220.95502
597.165	173.83807
597.369	130.09444
597.572	148.45141
597.776	141.30545
597.98	203.10048
598.183	233.07898
598.387	204.1157
598.591	171.90296
598.794	163.59997
598.998	181.48776
599.202	185.35652
599.405	220.16768
599.609	183.61727
599.812	208.89084
600.016	196.96773
600.22	214.90734
600.423	219.705
600.627	215.91402
600.83	157.9548
601.034	215.28079
601.237	234.76651
601.441	154.17174
601.644	172.91118
601.847	217.80552
602.051	182.56066
602.254	186.22611
602.458	205.06592
602.661	235.77249
602.864	176.22018
603.068	182.8045
603.271	155.76638
603.475	159.91529
603.678	160.36268
603.881	160.14305
604.084	129.66284
604.288	142.37176
604.491	180.78873
604.694	192.92182
604.897	139.49017
605.101	174.85435
605.304	179.65073
605.507	160.11865
605.71	128.88921
605.913	186.11233
606.116	169.63432
606.32	181.48776
606.523	158.45104
606.726	161.44453
606.929	167.65012
607.132	179.67511
607.335	173.83807
607.538	151.47853
607.741	136.64085
607.944	138.28535
608.147	123.66864
608.35	155.31078
608.553	142.52641
608.756	146.18899
608.959	146.40873
609.162	185.74662
609.365	169.82948
609.568	165.33234
609.771	120.93173
609.973	159.70379
610.176	160.09425
610.379	146.64475
610.582	125.28134
610.785	172.64287
610.988	138.04113
611.19	128.10741
611.393	132.7083
611.596	119.30248
611.799	126.05508
612.001	159.54923
612.204	131.56019
612.407	131.91033
612.609	131.21004
612.812	164.15304
613.015	153.38252
613.217	161.68855
613.42	126.1691
613.623	137.68292
613.825	152.14575
614.028	167.69078
614.23	141.53336
614.433	129.13351
614.636	133.34341
614.838	161.8675
615.041	169.26026
615.243	113.65639
615.446	98.74121
615.648	111.55409
615.85	116.08443
616.053	90.31011
616.255	127.96896
616.458	119.9379
616.66	115.88075
616.863	105.75154
617.065	117.28208
617.267	133.25385
617.47	122.08029
617.672	113.72973
617.874	101.90423
618.077	108.78336
618.279	108.57962
618.481	125.92476
618.683	94.90921
618.886	99.21405
619.088	140.62982
619.29	139.54716
619.492	115.0334
619.694	108.40033
619.897	120.82583
620.099	98.34988
620.301	70.53487
620.503	82.37401
620.705	99.85809
620.907	108.48998
621.109	86.29749
621.311	104.81422
621.513	118.81369
621.715	120.65476
621.917	126.34013
622.119	121.87665
622.321	110.16061
622.523	123.16364
622.725	102.88241
622.927	96.20563
623.129	103.21662
623.331	105.7923
623.533	88.0592
623.735	109.73685
623.937	111.21184
624.139	95.88765
624.341	101.33361
624.542	81.97429
624.744	73.82359
624.946	97.97485
625.148	96.55622
625.35	99.45047
625.551	82.38217
625.753	78.84158
625.955	90.62
626.156	108.71817
626.358	95.74904
626.56	89.47012
626.762	109.41903
626.963	106.02051
627.165	99.49939
627.366	95.61043
627.568	96.51546
627.77	97.72211
627.971	104.86312
628.173	99.76026
628.374	85.66129
628.576	90.34273
628.777	109.54127
628.979	81.99061
629.18	66.71521
629.382	79.53505
629.583	98.51293
629.785	102.29551
629.986	69.06583
630.188	80.70167
630.389	82.64321
630.591	103.30628
630.792	65.1725
630.993	69.13113
631.195	62.35622
631.396	78.44996
631.597	71.33464
631.799	82.77373
632	85.60419
632.201	77.01399
632.402	84.72327
632.604	97.34708
632.805	75.02309
633.006	88.83399
633.207	89.87789
633.409	101.77381
633.61	79.3474
633.811	91.19901
634.012	86.04464
634.213	101.61077
634.414	91.81877
634.615	85.47369
634.816	98.21128
635.017	99.35265
635.219	86.98261
635.42	90.68524
635.621	82.31691
635.822	113.68084
636.023	87.28439
636.224	90.32642
636.425	81.98245
636.626	84.99245
636.826	67.28656
637.027	102.61342
637.228	78.26231
637.429	77.70751
637.63	80.2285
637.831	72.65667
638.032	65.63777
638.233	65.93163
638.433	69.81668
638.634	90.37535
638.835	65.90714
639.036	87.2273
639.237	48.79313
639.437	57.87406
639.638	71.65292
639.839	62.37255
640.039	61.02553
640.24	91.29686
640.441	70.99189
640.641	53.58713
640.842	72.42001
641.043	67.31921
641.243	56.69828
641.444	52.7705
641.645	82.70031
641.845	59.98052
642.046	58.15983
642.246	59.43351
642.447	41.65363
642.647	66.34791
642.848	79.17608
643.048	84.54382
643.249	68.85363
643.449	73.66854
643.65	55.10601
643.85	52.97466
644.05	71.24487
644.251	57.88222
644.451	58.08634
644.651	59.68661
644.852	55.7266
645.052	63.89909
645.252	62.55215
645.453	55.74293
645.653	51.07998
645.853	65.70308
646.054	62.13581
646.254	58.72319
646.454	43.41009
646.654	47.03702
646.854	67.7518
647.055	76.04304
647.255	42.78104
647.455	84.54382
647.655	71.68556
647.855	79.39635
648.055	57.75158
648.255	58.51908
648.455	73.91335
648.655	66.20915
648.856	61.28678
649.056	72.59955
649.256	69.71875
649.456	62.02968
649.656	60.72346
649.856	77.82989
650.055	63.8746
650.255	90.70155
650.455	72.37921
650.655	92.87886
650.855	98.53739
651.055	131.00647
651.255	110.43768
651.455	127.26858
651.655	106.04496
651.854	111.26073
652.054	80.46509
652.254	109.62276
652.454	136.2175
652.654	123.97001
652.853	187.55075
653.053	236.97313
653.253	434.26715
653.452	1225.989
653.652	4868.3273
653.852	12721.03486
654.051	25178.04509
654.251	43469.5884
654.451	62951.22837
654.65	63457.59618
654.85	63457.59618
655.049	63457.59618
655.249	63457.59618
655.449	63457.59618
655.648	63457.59618
655.848	63457.59618
656.047	57400.2075
656.247	22103.41109
656.446	8755.86116
656.645	6553.4934
656.845	4504.69936
657.044	3182.89246
657.244	2125.69416
657.443	1592.97861
657.643	1260.6366
657.842	1059.81549
658.041	919.02729
658.241	850.78831
658.44	732.78032
658.639	697.22717
658.839	646.32764
659.038	610.6494
659.237	554.42934
659.436	520.23978
659.636	520.43263
659.835	490.8795
660.034	465.76619
660.233	450.80597
660.432	403.83253
660.631	414.25227
660.831	404.80046
661.03	373.51249
661.229	391.0368
661.428	367.72261
661.627	348.96437
661.826	346.4753
662.025	331.40713
662.224	304.23419
662.423	300.64051
662.622	276.97918
662.821	290.33458
663.02	297.50783
663.219	265.96787
663.418	289.06329
663.617	276.96298
663.816	271.93994
664.015	241.41019
664.214	242.19695
664.412	235.64269
664.611	245.70059
