535.006	18.83764
535.214	29.53887
535.422	20.15133
535.63	29.19861
535.837	15.62599
536.045	29.68019
536.253	22.54691
536.461	29.40407
536.668	16.56244
536.876	33.59447
537.084	25.14778
537.292	34.19336
537.499	24.49215
537.707	33.32383
537.915	19.85228
538.122	37.45059
538.33	20.56348
538.538	31.61838
538.745	26.10564
538.953	30.7292
539.16	20.42102
539.368	29.85195
539.575	20.81359
539.783	29.60192
539.99	22.91879
540.198	26.98736
540.406	22.50451
540.613	30.90421
540.82	21.29424
541.028	27.08086
541.235	24.95316
541.443	31.45425
541.65	23.29067
541.858	31.34446
542.065	21.53238
542.272	27.93103
542.48	26.04258
542.687	29.57692
542.895	20.0937
543.102	33.12057
543.309	20.41341
543.516	30.95422
543.724	22.12284
543.931	31.06836
544.138	21.12133
544.346	28.55396
544.553	24.38886
544.76	26.7384
544.967	22.4186
545.174	32.24231
545.382	22.51538
545.589	30.9727
545.796	20.43842
546.003	27.81579
546.21	25.05971
546.417	34.80962
546.624	22.52408
546.832	31.69339
547.039	24.41169
547.246	33.14231
547.453	22.50886
547.66	29.68889
547.867	22.08587
548.074	33.07384
548.281	17.8632
548.488	27.70381
548.695	23.29719
548.902	32.12166
549.109	21.17462
549.316	28.89422
549.523	17.32485
549.73	26.96018
549.936	23.76692
550.143	30.23351
550.35	18.04917
550.557	25.0858
550.764	17.96217
550.971	27.97886
551.178	18.5353
551.384	29.95848
551.591	20.13937
551.798	32.43688
552.005	23.26783
552.211	31.55968
552.418	20.05672
552.625	24.36167
552.832	24.31057
553.038	30.5868
553.245	22.84594
553.452	32.61188
553.658	19.15193
553.865	27.53856
554.072	19.93492
554.278	31.6173
554.485	24.57043
554.691	31.25315
554.898	22.79483
555.105	27.59727
555.311	20.01213
555.518	33.22818
555.724	18.58316
555.931	29.6291
556.137	20.54717
556.344	27.51247
556.55	20.55043
556.757	29.59649
556.963	23.20803
557.17	30.37157
557.376	22.3327
557.582	31.26837
557.789	20.78858
557.995	27.66141
558.202	21.52585
558.408	27.84188
558.614	19.91752
558.821	29.24427
559.027	22.28486
559.233	32.99775
559.439	25.38371
559.646	29.87478
559.852	20.26551
560.058	34.57268
560.264	27.21893
560.471	32.88362
560.677	23.67667
560.883	33.71078
561.089	21.97278
561.295	31.4999
561.502	24.9412
561.708	27.63749
561.914	23.90392
562.12	31.4075
562.326	26.36005
562.532	36.64094
562.738	24.68677
562.944	29.70085
563.15	21.72268
563.356	29.42147
563.562	21.4878
563.768	34.69985
563.974	19.14214
564.18	29.82803
564.386	21.75856
564.592	29.90304
564.798	20.38079
565.004	31.45425
565.21	21.88361
565.416	30.72159
565.622	22.07064
565.828	34.12489
566.034	26.13173
566.239	30.56723
566.445	29.04533
566.651	39.68161
566.857	29.62149
567.063	39.98588
567.268	32.90971
567.474	38.78292
567.68	27.32439
567.886	40.4727
568.091	37.25171
568.297	44.04098
568.503	40.36621
568.708	50.30063
568.914	42.23408
569.12	51.77679
569.325	35.9432
569.531	49.57936
569.737	33.53796
569.942	40.35969
570.148	38.31129
570.353	56.52298
570.559	45.77389
570.765	52.70981
570.97	44.93407
571.176	57.43194
571.381	41.43653
571.587	44.30174
571.792	37.87442
571.998	43.64224
572.203	35.89104
572.408	56.84335
572.614	50.66561
572.819	59.5625
573.025	44.05076
573.23	48.70055
573.435	44.72438
573.641	54.83639
573.846	40.28471
574.051	55.02211
574.257	47.17968
574.462	56.79448
574.667	42.25581
574.873	51.54544
575.078	51.34775
575.283	55.67699
575.488	48.11068
575.694	64.31383
575.899	46.45072
576.104	55.07206
576.309	49.84441
576.514	60.20858
576.719	60.59296
576.925	76.95463
577.13	61.8058
577.335	64.66775
577.54	51.07728
577.745	52.92052
577.95	46.62128
578.155	52.82385
578.36	43.33584
578.565	54.95151
578.77	55.98759
578.975	67.59128
579.18	49.37188
579.385	63.92624
579.59	65.01516
579.795	59.77858
580	44.40713
580.205	55.07315
580.41	63.22922
580.615	95.93731
580.82	95.43957
581.024	89.5494
581.229	74.10049
581.434	80.33797
581.639	58.76437
581.844	55.72043
582.049	43.86497
582.253	58.28657
582.458	42.50246
582.663	50.32344
582.868	35.43022
583.072	44.84606
583.277	49.69559
583.482	62.48115
583.686	58.0607
583.891	60.8427
584.096	54.13696
584.3	65.90864
584.505	50.36255
584.71	58.81541
584.914	54.84725
585.119	60.10108
585.323	46.34099
585.528	49.37405
585.733	42.11999
585.937	52.67071
586.142	41.07143
586.346	57.21692
586.551	48.7364
586.755	58.05636
586.959	61.04683
587.164	70.44285
587.368	52.99872
587.573	63.48544
587.777	75.52434
587.982	172.47861
588.186	321.55631
588.39	188.75327
588.595	115.14409
588.799	210.15954
589.003	109.96919
589.208	62.61795
589.412	46.5398
589.616	47.26442
589.82	43.46514
590.025	46.6517
590.229	37.48862
590.433	41.20834
590.637	40.14127
590.842	48.57671
591.046	46.69407
591.25	49.86939
591.454	33.22275
591.658	45.78258
591.862	54.97541
592.067	80.20451
592.271	65.71431
592.475	59.53752
592.679	55.17958
592.883	63.2303
593.087	51.82784
593.291	56.70217
593.495	41.08882
593.699	49.50115
593.903	50.09425
594.107	73.16171
594.311	61.96107
594.515	69.28142
594.719	47.1547
594.923	53.45163
595.127	51.88976
595.33	52.63921
595.534	35.98776
595.738	55.42503
595.942	46.85812
596.146	50.4766
596.35	47.50668
596.553	50.61781
596.757	48.5224
596.961	64.16509
597.165	48.99929
597.369	45.91295
597.572	41.10946
597.776	47.73372
597.98	53.41579
598.183	65.0879
598.387	56.33728
598.591	51.49113
598.794	44.43429
598.998	52.65115
599.202	50.83397
599.405	62.8655
599.609	55.38159
599.812	62.71784
600.016	53.81113
600.22	69.01982
600.423	61.56259
600.627	63.93818
600.83	46.3888
601.034	60.27373
601.237	61.23142
601.441	50.9339
601.644	41.06382
601.847	59.41482
602.051	49.81182
602.254	53.82091
602.458	52.334
602.661	67.16683
602.864	51.13485
603.068	57.41891
603.271	42.34491
603.475	48.08244
603.678	41.56258
603.881	52.33726
604.084	38.43409
604.288	50.10945
604.491	49.43706
604.694	60.41054
604.897	43.57922
605.101	51.06968
605.304	45.79453
605.507	47.40673
605.71	34.36726
605.913	58.97612
606.116	50.84701
606.32	54.89178
606.523	42.1515
606.726	49.17309
606.929	44.13116
607.132	52.55883
607.335	49.25348
607.538	49.51201
607.741	39.06112
607.944	40.36621
608.147	33.20753
608.35	47.94339
608.553	39.96849
608.756	46.51047
608.959	42.31232
609.162	60.84162
609.365	45.9727
609.568	52.01792
609.771	33.85751
609.973	50.45162
610.176	45.19916
610.379	48.04985
610.582	34.12597
610.785	51.04578
610.988	41.9983
611.19	42.55571
611.393	33.43144
611.596	41.844
611.799	33.59339
612.001	50.22786
612.204	36.07362
612.407	43.81173
612.609	37.32561
612.812	52.27969
613.015	36.49422
613.217	45.10899
613.42	34.94657
613.623	43.74437
613.825	40.40533
614.028	49.21003
614.23	33.81512
614.433	39.63163
614.636	40.81064
614.838	54.30422
615.041	44.1442
615.243	35.76279
615.446	25.2228
615.648	33.91946
615.85	28.74203
616.053	34.7205
616.255	32.14122
616.458	44.27458
616.66	31.92818
616.863	38.46886
617.065	30.18133
617.267	41.25941
617.47	28.57135
617.672	38.6373
617.874	21.72703
618.077	37.63751
618.279	33.64882
618.481	39.83266
618.683	28.67136
618.886	33.05427
619.088	36.95176
619.29	50.37993
619.492	28.10279
619.694	34.12163
619.897	29.95305
620.099	33.34666
620.301	17.8545
620.503	29.15078
620.705	21.59219
620.907	35.30088
621.109	24.53455
621.311	41.17466
621.513	35.73671
621.715	35.86821
621.917	28.97576
622.119	39.536
622.321	28.38436
622.523	40.36404
622.725	26.23828
622.927	36.26816
623.129	25.78491
623.331	33.14449
623.533	23.81802
623.735	36.23121
623.937	30.59767
624.139	30.32808
624.341	25.2565
624.542	27.6027
624.744	20.5352
624.946	32.94232
625.148	25.13364
625.35	33.34122
625.551	23.16453
625.753	28.45285
625.955	21.64221
626.156	31.30533
626.358	25.01404
626.56	30.68681
626.762	25.65226
626.963	34.8031
627.165	18.29387
627.366	34.07924
627.568	19.01925
627.77	26.16978
627.971	20.57761
628.173	31.55208
628.374	19.05188
628.576	31.98253
628.777	25.26194
628.979	27.60488
629.18	15.82503
629.382	26.6873
629.583	25.08798
629.785	30.0074
629.986	17.93172
630.188	27.94516
630.389	18.99859
630.591	29.41603
630.792	15.37148
630.993	27.12544
631.195	15.2105
631.396	26.34157
631.597	15.43891
631.799	23.65601
632	22.9438
632.201	25.11516
632.402	19.31614
632.604	30.51614
632.805	19.06602
633.006	26.1513
633.207	22.57627
633.409	35.4563
633.61	21.85425
633.811	28.51373
634.012	17.89909
634.213	29.09099
634.414	16.87568
634.615	28.54635
634.816	23.91588
635.017	31.22815
635.219	20.93865
635.42	28.6007
635.621	22.46862
635.822	36.48009
636.023	22.06521
636.224	27.65924
636.425	16.1796
636.626	24.7781
636.826	17.06274
637.027	33.41187
637.228	14.89508
637.429	22.41208
637.63	15.76086
637.831	20.99411
638.032	15.08869
638.233	24.43561
638.433	13.62463
638.634	24.04853
638.835	15.32797
639.036	24.43343
639.237	14.08148
639.437	22.38707
639.638	16.94419
639.839	23.70929
640.039	13.80955
640.24	26.50356
640.441	17.91105
640.641	21.1159
640.842	14.8842
641.043	21.50193
641.243	10.33621
641.444	22.88074
641.645	14.31751
641.845	19.55865
642.046	12.77619
642.246	20.42972
642.447	8.90127
642.647	26.71448
642.848	17.26177
643.048	27.06673
643.249	15.03756
643.449	23.37983
643.65	10.51679
643.85	19.49775
644.05	9.99896
644.251	22.32835
644.451	14.71996
644.651	19.94906
644.852	13.33638
645.052	22.32727
645.252	13.98358
645.453	18.87788
645.653	12.38785
645.853	21.96082
646.054	10.05989
646.254	19.14323
646.454	12.22686
646.654	21.4095
646.854	15.20289
647.055	17.62394
647.255	10.41018
647.455	23.49182
647.655	18.60056
647.855	23.30698
648.055	14.42737
648.255	20.78749
648.455	16.70166
648.655	27.12652
648.856	15.89899
649.056	20.83534
649.256	15.48568
649.456	25.38697
649.656	14.62533
649.856	26.76666
650.055	19.65
650.255	25.55115
650.455	17.69463
650.655	26.6699
650.855	24.35732
651.055	41.15075
651.255	27.89298
651.455	42.06892
651.655	26.23502
651.854	32.21731
652.054	23.29284
652.254	34.71941
652.454	33.57165
652.654	43.80304
652.853	46.97219
653.053	66.6501
653.253	106.48873
653.452	250.70215
653.652	758.92278
653.852	1800.09267
654.051	3371.17471
654.251	5625.19224
654.451	8396.96742
654.65	11605.42404
654.85	16204.54539
655.049	24563.22404
655.249	32743.4421
655.449	25392.06678
655.648	9297.6107
655.848	2861.48586
656.047	1619.37657
656.247	1273.90018
656.446	1026.91485
656.645	772.56856
656.845	557.01299
657.044	387.32499
657.244	248.81271
657.443	168.86109
657.643	115.39549
657.842	87.54921
658.041	62.55389
658.241	64.83929
658.44	46.07374
658.639	51.54978
658.839	37.89833
659.038	41.46044
659.237	30.97487
659.436	36.91807
659.636	27.44615
659.835	35.68997
660.034	25.44895
660.233	29.69432
660.432	23.13409
660.631	33.68143
660.831	21.40624
661.03	28.50721
661.229	21.21377
661.428	28.80073
661.627	19.90665
661.826	32.72601
662.025	17.74792
662.224	27.73316
662.423	16.67556
662.622	25.18801
662.821	16.37429
663.02	26.91778
663.219	17.06492
663.418	29.77912
663.617	18.22209
663.816	23.3135
664.015	17.9241
664.214	25.67618
664.412	13.89548
664.611	26.07737
664.81	16.17851
