439.161	142.17249
439.375	132.01732
439.588	161.4554
439.801	160.22602
440.015	148.40483
440.228	169.2402
440.441	179.57833
440.654	208.24628
440.868	200.83241
441.081	116.99918
441.294	175.00774
441.507	156.88184
441.721	134.28164
441.934	157.63596
442.147	118.83791
442.36	136.80827
442.573	154.42263
442.786	122.20311
443	165.81516
443.213	141.07348
443.426	167.84729
443.639	175.71222
443.852	158.48841
444.065	168.89608
444.278	159.01298
444.491	157.93104
444.704	158.83266
444.917	170.9116
445.13	176.97368
445.343	144.846
445.556	215.03652
445.769	219.86233
445.982	172.64844
446.195	176.62965
446.408	165.52016
446.621	190.27288
446.834	159.4228
447.047	147.17487
447.26	147.97845
447.473	169.87928
447.686	161.84879
447.899	149.99549
448.111	164.61875
448.324	159.8654
448.537	160.60304
448.75	144.43597
448.963	150.56942
449.176	199.76845
449.388	195.51221
449.601	173.5332
449.814	152.73384
450.027	151.43849
450.239	170.50195
450.452	140.94225
450.665	135.97155
450.878	146.22367
451.09	172.77952
451.303	149.68392
451.516	133.90426
451.728	176.56412
451.941	105.38936
452.154	175.43371
452.366	176.46583
452.579	128.88306
452.792	199.53929
453.004	159.16052
453.217	161.53736
453.429	160.66861
453.642	142.9106
453.854	189.43777
454.067	204.13862
454.28	218.75001
454.492	132.72289
454.705	131.72196
454.917	157.16054
455.13	188.52076
455.342	184.44297
455.555	137.07076
455.767	227.71273
455.979	157.89825
456.192	185.90056
456.404	122.3016
456.617	175.95796
456.829	138.72769
457.041	188.14412
457.254	175.49924
457.466	158.39005
457.679	155.16041
457.891	202.12548
458.103	160.94727
458.315	160.09489
458.528	129.60512
458.74	152.24194
458.952	161.70127
459.165	157.79989
459.377	132.34549
459.589	112.00773
459.801	170.50195
460.014	174.46709
460.226	157.73432
460.438	160.75056
460.65	123.35211
460.862	177.21941
461.075	138.72769
461.287	153.88157
461.499	106.98251
461.711	118.78866
461.923	122.56423
462.135	171.2557
462.347	143.07462
462.559	152.88141
462.771	149.43795
462.983	128.39074
463.196	171.56702
463.408	178.7429
463.62	144.64919
463.832	190.86236
464.044	162.0127
464.256	186.53926
464.468	141.04067
464.68	169.22381
464.891	151.66805
465.103	147.48647
465.315	182.00257
465.527	149.71672
465.739	108.3785
465.951	143.46827
466.163	145.35444
466.375	119.16624
466.587	171.0263
466.799	145.09202
467.01	135.62701
467.222	142.97621
467.434	106.53907
467.646	132.93619
467.858	162.61916
468.069	151.56966
468.281	118.96924
468.493	105.68501
468.705	119.56023
468.916	140.31891
469.128	108.87118
469.34	115.32452
469.551	129.32615
469.763	96.25569
469.975	123.23722
470.186	121.49727
470.398	106.09562
470.61	119.80647
470.821	95.45059
471.033	121.8584
471.245	159.48837
471.456	110.00432
471.668	150.52022
471.879	114.74985
472.091	147.61766
472.302	169.91205
472.514	158.65234
472.725	145.17403
472.937	108.36208
473.148	105.60288
473.36	129.55589
473.571	160.50469
473.783	123.77887
473.994	132.69007
474.206	111.44941
474.417	121.2018
474.629	139.41669
474.84	153.32411
475.051	162.53721
475.263	102.44918
475.474	120.59443
475.685	138.94096
475.897	122.3016
476.108	165.76599
476.319	108.592
476.531	116.45739
476.742	155.42273
476.953	167.48676
477.165	210.4226
477.376	125.92898
477.587	139.72837
477.798	157.35726
478.01	124.12356
478.221	143.96033
478.432	141.28672
478.643	126.38853
478.854	125.89616
479.065	216.21442
479.277	174.2541
479.488	175.56477
479.699	167.66703
479.91	160.37355
480.121	179.41452
480.332	173.02528
480.543	176.82624
480.754	128.25945
480.965	142.2381
481.176	158.94741
481.387	195.36487
481.598	165.65127
481.809	200.65236
482.02	289.54106
482.231	585.22152
482.442	1303.36431
482.653	2674.80756
482.864	4356.80932
483.075	6709.17114
483.286	9446.85163
483.497	12756.66222
483.708	15233.61215
483.919	17441.56305
484.13	19394.89861
484.341	22077.77859
484.551	25889.69889
484.762	29314.12309
484.973	30308.18073
485.184	20803.24727
485.395	6810.12797
485.605	1940.46076
485.816	838.9612
486.027	416.54369
486.238	313.24085
486.449	340.50527
486.659	261.42853
486.87	233.05958
487.081	227.27121
487.291	208.91719
487.502	198.63898
487.713	169.60071
487.923	201.20888
488.134	160.40634
488.345	248.17903
488.555	204.33501
488.766	165.48738
488.976	206.77348
489.187	187.32533
489.398	182.42843
489.608	211.07711
489.819	167.04429
490.029	156.88184
490.24	202.25642
490.45	217.08145
490.661	189.50327
490.871	180.00423
491.082	155.42273
491.292	157.61956
491.503	169.87928
491.713	195.28301
491.924	190.97697
492.134	168.69943
492.344	168.40446
492.555	199.68661
492.765	193.95689
492.975	191.76292
493.186	189.66702
493.396	223.77145
493.607	149.96269
493.817	203.28755
494.027	170.87883
494.237	175.77775
494.448	172.59928
494.658	193.62944
494.868	151.24172
495.078	195.65956
495.289	207.77172
495.499	169.2402
495.709	134.15038
495.919	173.27105
496.129	171.82919
496.34	143.04182
496.55	136.44733
496.76	178.61185
496.97	192.4506
497.18	183.34564
497.39	144.846
497.6	184.01715
497.81	196.08521
498.021	209.16265
498.231	195.20116
498.441	180.56115
498.651	164.81542
498.861	135.23325
499.071	170.53472
499.281	205.00602
499.491	170.86244
499.701	170.46918
499.911	174.66369
500.121	173.0089
500.331	181.29825
500.54	230.83594
500.75	181.6586
500.96	175.17158
501.17	159.02938
501.38	179.59471
501.59	184.85242
501.8	169.61709
502.01	128.21022
502.219	178.84119
502.429	191.22258
502.639	215.59276
502.849	214.922
503.059	165.52016
503.268	169.45323
503.478	152.47149
503.688	185.03257
503.898	169.7318
504.107	165.86432
504.317	229.675
504.527	177.98936
504.736	187.24345
504.946	164.29096
505.156	194.4808
505.365	157.66874
505.575	171.91111
505.785	152.88141
505.994	192.59796
506.204	157.16054
506.413	178.56271
506.623	135.24966
506.832	173.92642
507.042	172.33713
507.251	195.41399
507.461	186.30999
507.67	174.549
507.88	163.37312
508.089	162.50443
508.299	177.64534
508.508	172.28797
508.718	120.29895
508.927	145.68245
509.137	189.45415
509.346	188.86464
509.555	146.10887
509.765	152.94699
509.974	292.62492
510.184	184.45935
510.393	151.61886
510.602	163.61897
510.812	189.4869
511.021	172.71398
511.23	224.52377
511.439	143.12383
511.649	154.58658
511.858	165.68405
512.067	171.15738
512.276	164.93015
512.486	319.77814
512.695	183.23099
512.904	119.69156
513.113	164.89737
513.322	179.48005
513.531	164.89737
513.741	201.89633
513.95	142.69737
514.159	188.84827
514.368	149.81511
514.577	150.81538
514.786	145.50204
514.995	154.38984
515.204	169.35491
515.413	131.21328
515.622	143.25505
515.831	159.02938
516.04	155.29157
516.249	133.28077
516.458	147.01087
516.667	184.90155
516.876	196.13432
517.085	144.37037
517.294	183.64045
517.503	160.4883
517.712	166.66736
517.921	168.79775
518.13	174.74561
518.339	174.59816
518.547	239.97466
518.756	133.60892
518.965	161.58653
519.174	143.14023
519.383	167.32288
519.591	136.49655
519.8	129.0964
520.009	160.70139
520.218	147.43727
520.426	150.76619
520.635	192.15588
520.844	172.61567
521.053	181.69136
521.261	192.41785
521.47	174.56539
521.679	161.91436
521.887	170.78051
522.096	156.04573
522.304	139.87601
522.513	130.40921
522.722	132.49317
522.93	182.8379
523.139	166.11015
523.347	144.53438
523.556	155.27518
523.764	160.34077
523.973	157.63596
524.182	141.1719
524.39	178.89033
524.598	139.66275
524.807	131.31173
525.015	152.86501
525.224	172.17328
525.432	151.01215
525.641	129.98255
525.849	139.4823
526.057	158.83266
526.266	184.75415
526.474	114.81553
526.683	142.2545
526.891	193.18738
527.099	138.26836
527.308	159.53755
527.516	126.76601
527.724	175.95796
527.932	125.58432
528.141	178.89033
528.349	202.5674
528.557	163.91399
528.765	127.07783
528.974	129.21127
529.182	131.36096
529.39	150.717
529.598	127.78353
529.806	133.29717
530.015	164.79903
530.223	154.53739
530.431	126.25723
530.639	118.47674
530.847	120.79142
531.055	154.66856
531.263	149.43795
531.471	106.0135
531.679	108.67411
531.887	157.73432
532.095	160.57025
532.303	182.78876
532.511	148.60162
532.719	136.6278
532.927	153.47167
533.135	174.66369
533.343	191.05884
533.551	181.29825
533.759	145.33803
533.967	196.01972
534.175	155.70145
534.383	195.77416
534.591	184.50849
534.798	180.52839
535.006	130.04819
535.214	154.521
535.422	135.61061
535.63	177.79278
535.837	137.02154
536.045	132.11577
536.253	152.84861
536.461	151.32371
536.668	150.56942
536.876	188.226
537.084	188.79914
537.292	178.26784
537.499	189.32315
537.707	168.6175
537.915	182.46118
538.122	206.54437
538.33	193.26924
538.538	175.43371
538.745	169.92844
538.953	218.91359
539.16	175.90881
539.368	148.35563
539.575	147.84725
539.783	170.10868
539.99	188.37338
540.198	164.76626
540.406	160.81613
540.613	169.71541
540.82	146.94527
541.028	179.56195
541.235	164.79903
541.443	200.4232
541.65	219.51882
541.858	194.26796
542.065	169.60071
542.272	160.43912
542.48	223.90229
542.687	139.67916
542.895	190.60037
543.102	150.6678
543.309	180.54477
543.516	177.38323
543.724	170.07591
543.931	165.19238
544.138	176.28562
544.346	166.42153
544.553	171.09184
544.76	162.99614
544.967	164.96293
545.174	173.27105
545.382	164.27457
545.589	186.96505
545.796	182.10084
546.003	140.18768
546.21	176.61327
546.417	220.33668
546.624	180.41373
546.832	174.79476
547.039	163.52063
547.246	207.36261
547.453	168.32253
547.66	137.72698
547.867	176.79347
548.074	167.68341
548.281	147.38807
548.488	170.58388
548.695	145.76445
548.902	170.60027
549.109	143.15663
549.316	151.29091
549.523	134.47853
549.73	154.521
549.936	160.42273
550.143	144.7476
550.35	130.01537
550.557	149.40515
550.764	134.15038
550.971	192.4506
551.178	143.87832
551.384	176.89177
551.591	187.66922
551.798	191.9594
552.005	152.9306
552.211	167.50315
552.418	155.5375
552.625	130.99995
552.832	170.94437
553.038	165.11043
553.245	175.00774
553.452	188.14412
553.658	149.76592
553.865	153.14375
554.072	178.30061
554.278	160.0621
554.485	201.83086
554.691	198.32795
554.898	154.48821
555.105	191.43544
555.311	163.94677
555.518	185.32736
555.724	188.93014
555.931	136.61139
556.137	128.71895
556.344	171.82919
556.55	167.92923
556.757	174.27048
556.963	174.3524
557.17	181.15083
557.376	193.30199
557.582	215.1674
557.789	151.11054
557.995	158.79988
558.202	145.19043
558.408	182.70687
558.614	148.22444
558.821	185.47476
559.027	180.6922
559.233	172.82867
559.439	222.692
559.646	164.81542
559.852	200.70147
560.058	192.66345
560.264	178.89033
560.471	178.02212
560.677	194.41531
560.883	208.40992
561.089	200.86515
561.295	168.63388
561.502	171.40317
561.708	166.24126
561.914	181.56032
562.12	189.2904
562.326	194.31708
562.532	192.66345
562.738	196.18343
562.944	152.37311
563.15	191.81204
563.356	142.2381
563.562	171.64895
563.768	189.01202
563.974	150.58582
564.18	181.80602
564.386	163.47146
564.592	153.45528
564.798	162.17661
565.004	208.75356
565.21	130.50767
565.416	199.1628
565.622	178.661
565.828	186.88317
566.034	215.64184
566.239	178.79205
566.445	224.08219
566.651	205.23514
566.857	219.28982
567.063	199.70298
567.268	236.03507
567.474	240.77559
567.68	219.6824
567.886	247.18221
568.091	273.02296
568.297	259.46845
568.503	268.79399
568.708	299.94981
568.914	314.34952
569.12	323.34777
569.325	271.01468
569.531	276.56568
569.737	225.60315
569.942	250.97321
570.148	312.62128
570.353	351.28674
570.559	333.35346
570.765	304.6309
570.97	319.10981
571.176	364.88013
571.381	284.05784
571.587	246.57756
571.792	259.79514
571.998	267.43862
572.203	273.56175
572.408	356.46436
572.614	393.64186
572.819	355.97595
573.025	320.96807
573.23	330.5672
573.435	295.62688
573.641	318.60447
573.846	283.14387
574.051	332.42473
574.257	355.99223
574.462	345.00075
574.667	311.49623
574.873	305.80514
575.078	377.65389
575.283	350.87966
575.488	374.72536
575.694	389.72291
575.899	323.26628
576.104	356.07363
576.309	363.1223
576.514	378.90656
576.719	462.62004
576.925	525.14633
577.13	448.98945
577.335	424.79644
577.54	378.85776
577.745	335.19452
577.95	371.08056
578.155	328.57918
578.36	295.00694
578.565	314.85493
578.77	406.24083
578.975	442.15565
579.18	366.94709
579.385	394.08088
579.59	477.72021
579.795	381.21655
580	310.11025
580.205	338.30615
580.41	457.13608
580.615	717.61065
580.82	743.91593
581.024	607.74083
581.229	576.60703
581.434	542.2067
581.639	425.70606
581.844	352.99643
582.049	315.2136
582.253	377.70269
582.458	327.71549
582.663	266.2465
582.868	277.25132
583.072	286.71798
583.277	350.11433
583.482	401.46197
583.686	410.93768
583.891	386.09621
584.096	405.23311
584.3	457.02249
584.505	360.98997
584.71	409.96261
584.914	403.80273
585.119	396.61732
585.323	364.19654
585.528	286.31
585.733	318.31105
585.937	336.95402
586.142	280.85881
586.346	397.983
586.551	340.70074
586.755	359.49236
586.959	460.44604
587.164	454.6696
587.368	358.89004
587.573	437.10643
587.777	599.35851
587.982	2151.51577
588.186	4930.49424
588.39	2184.11132
588.595	1342.4048
588.799	2745.59129
589.003	1156.13662
589.208	449.23291
589.412	383.24984
589.616	336.74223
589.82	333.7282
590.025	259.69713
590.229	270.94937
590.433	263.27416
590.637	260.95486
590.842	342.98113
591.046	374.74163
591.25	309.75152
591.454	244.27326
591.658	284.15576
591.862	402.04718
592.067	621.43213
592.271	493.81786
592.475	417.53479
592.679	429.81523
592.883	372.02435
593.087	391.70684
593.291	339.70709
593.495	306.49008
593.699	282.88273
593.903	387.08831
594.107	468.99513
594.311	457.34702
594.515	424.21167
594.719	365.48233
594.923	348.56732
595.127	386.58413
595.33	362.95953
595.534	262.73518
595.738	374.69282
595.942	354.73859
596.146	273.38215
596.35	348.20905
596.553	312.62128
596.757	348.5836
596.961	434.93062
597.165	353.56631
597.369	259.89315
597.572	298.31859
597.776	272.01068
597.98	387.60875
598.183	456.03268
598.387	406.38711
598.591	336.36753
598.794	331.41451
598.998	341.66178
599.202	374.644
599.405	420.60536
599.609	378.92283
599.812	425.44617
600.016	405.2006
600.22	449.73605
600.423	434.10247
600.627	405.59069
600.83	322.69582
601.034	429.03567
601.237	453.95558
601.441	296.29575
601.644	336.9866
601.847	413.83018
602.051	367.07728
602.254	356.96905
602.458	391.20274
602.661	459.94308
602.864	364.50579
603.068	329.52432
603.271	310.56682
603.475	310.06133
603.678	327.6666
603.881	318.83269
604.084	271.2596
604.288	285.24922
604.491	382.20881
604.694	363.83847
604.897	271.35757
605.101	317.08841
605.304	335.6507
605.507	297.38876
605.71	268.745
605.913	347.26451
606.116	348.5836
606.32	354.98281
606.523	304.69614
606.726	301.28734
606.929	327.43845
607.132	340.01659
607.335	349.54439
607.538	294.59907
607.741	280.23855
607.944	237.68617
608.147	232.60179
608.35	282.34412
608.553	285.67354
608.756	293.2286
608.959	297.79658
609.162	373.58641
609.365	341.72694
609.568	324.58644
609.771	251.65945
609.973	312.63758
610.176	324.50495
610.379	259.63179
610.582	274.19848
610.785	322.9566
610.988	294.25646
611.19	257.75327
611.393	255.82561
611.596	239.15736
611.799	240.08908
612.001	298.04128
612.204	251.44705
612.407	251.15294
612.609	268.95728
612.812	301.90715
613.015	307.99039
613.217	296.75254
613.42	244.22423
613.623	264.67871
613.825	312.80063
614.028	308.80574
614.23	277.44721
614.433	258.45569
614.636	255.82561
614.838	324.9287
615.041	340.87992
615.243	225.88117
615.446	202.4692
615.648	199.14643
615.85	221.43258
616.053	191.07522
616.255	247.81952
616.458	231.68618
616.66	199.98125
616.863	196.93649
617.065	235.64271
617.267	243.63586
617.47	215.26556
617.672	211.92794
617.874	186.78491
618.077	215.64184
618.279	207.59171
618.481	264.56439
618.683	178.10403
618.886	179.05414
619.088	279.92841
619.29	281.83814
619.492	203.14025
619.694	205.72611
619.897	221.20359
620.099	178.89033
620.301	142.73017
620.503	141.20471
620.705	188.34063
620.907	177.25217
621.109	162.93058
621.311	214.90564
621.513	212.5006
621.715	239.17371
621.917	236.63994
622.119	247.19855
622.321	224.49106
622.523	241.59284
622.725	182.08446
622.927	188.99565
623.129	184.41022
623.331	199.88304
623.533	167.33927
623.735	203.94222
623.937	223.18266
624.139	164.58597
624.341	205.8243
624.542	146.78127
624.744	145.60045
624.946	191.51731
625.148	171.23931
625.35	191.04247
625.551	174.58177
625.753	137.34966
625.955	168.17504
626.156	191.12434
626.358	199.86667
626.56	174.51624
626.762	217.03238
626.963	206.72439
627.165	159.71787
627.366	190.71499
627.568	192.99091
627.77	175.48286
627.971	211.40435
628.173	197.34575
628.374	173.97557
628.576	171.4851
628.777	236.19855
628.979	143.32065
629.18	128.27586
629.382	125.45302
629.583	197.41123
629.785	181.80602
629.986	135.56139
630.188	163.96316
630.389	162.88141
630.591	183.50942
630.792	136.84108
630.993	124.15639
631.195	136.18483
631.396	152.83222
631.597	139.99083
631.799	142.63176
632	158.01301
632.201	137.44809
632.402	185.04895
632.604	188.84827
632.805	127.324
633.006	175.66307
633.207	186.14622
633.409	184.00077
633.61	146.83047
633.811	153.70122
634.012	188.60264
634.213	167.55231
634.414	156.04573
634.615	162.45526
634.816	181.83877
635.017	177.51429
635.219	190.3875
635.42	166.55264
635.621	154.1603
635.822	206.46255
636.023	168.37169
636.224	170.97714
636.425	155.99655
636.626	174.63092
636.826	137.44809
637.027	184.34471
637.228	161.71766
637.429	129.53948
637.63	142.02486
637.831	116.3753
638.032	125.60073
638.233	116.49022
638.433	120.36461
638.634	163.38951
638.835	148.8804
639.036	171.61618
639.237	108.96972
639.437	96.02566
639.638	138.62927
639.839	144.45237
640.039	108.165
640.24	166.66736
640.441	126.47059
640.641	96.6993
640.842	157.43923
641.043	117.83647
641.243	100.9379
641.444	121.72708
641.645	155.29157
641.845	118.18123
642.046	119.01849
642.246	120.16762
642.447	85.52463
642.647	136.75905
642.848	167.68341
643.048	161.29149
643.249	132.32908
643.449	122.31802
643.65	101.62784
643.85	98.50653
644.05	140.79462
644.251	104.61739
644.451	124.84574
644.651	113.58407
644.852	108.27996
645.052	128.68613
645.252	118.60807
645.453	96.91289
645.653	106.80185
645.853	106.17774
646.054	104.37101
646.254	111.08815
646.454	81.67817
646.654	94.69477
646.854	112.97653
647.055	138.46522
647.255	90.73457
647.455	163.86482
647.655	112.73023
647.855	146.35487
648.055	129.58871
648.255	104.51884
648.455	117.08127
648.655	116.40813
648.856	130.83586
649.056	124.74727
649.256	148.25724
649.456	111.05531
649.656	113.22283
649.856	136.80827
650.055	118.46032
650.255	165.68405
650.455	156.78348
650.655	151.42209
650.855	201.53624
651.055	261.4612
651.255	255.69491
651.455	272.7454
651.655	204.53141
651.854	205.16968
652.054	155.29157
652.254	203.64762
652.454	253.66908
652.654	235.8062
652.853	354.2013
653.053	458.82355
653.253	934.614
653.452	2708.51538
653.652	9823.03507
653.852	24981.58388
654.051	50239.60074
654.251	63403.63474
654.451	63403.63474
654.65	63403.63474
654.85	63403.63474
655.049	63403.63474
655.249	63403.63474
655.449	63403.63474
655.648	63403.63474
655.848	63403.63474
656.047	63403.63474
656.247	63403.63474
656.446	63403.63474
656.645	63403.63474
656.845	63403.63474
657.044	63403.63474
657.244	61618.91622
657.443	15244.99383
657.643	3537.32277
657.842	2683.47933
658.041	2121.0067
658.241	1843.42039
658.44	1535.68098
658.639	1364.07146
658.839	1276.22843
659.038	1135.82382
659.237	1032.84011
659.436	946.52879
659.636	908.77188
659.835	823.94601
660.034	810.73823
660.233	757.05288
660.432	693.68477
660.631	690.17334
660.831	666.63075
661.03	627.92057
661.229	628.79205
661.428	580.0822
661.627	567.53749
661.826	558.48155
662.025	530.61831
662.224	486.42663
662.423	489.57136
662.622	432.91704
662.821	459.71593
663.02	471.37936
663.219	417.56728
663.418	449.57375
663.617	444.16862
663.816	413.4727
664.015	355.12934
664.214	373.03319
664.412	352.6545
