386.566	784.45667
386.782	713.56216
386.998	729.06972
387.214	643.79533
387.43	628.10584
387.646	815.68299
387.861	707.11628
388.077	619.51247
388.293	678.48438
388.509	750.7259
388.725	594.21627
388.941	656.7814
389.157	561.5007
389.373	627.46674
389.588	646.20843
389.804	650.25352
390.02	819.84909
390.236	474.8545
390.452	583.76514
390.668	503.45431
390.883	857.18063
391.099	657.06519
391.315	717.45743
391.531	550.39823
391.746	613.97173
391.962	666.358
392.178	643.22752
392.393	572.95495
392.609	898.20698
392.825	601.32394
393.041	543.70641
393.256	705.55775
393.472	793.50248
393.687	691.95294
393.903	827.12091
394.119	699.60633
394.334	719.51111
394.55	825.99141
394.766	682.7382
394.981	828.25038
395.197	856.75743
395.412	922.36377
395.628	887.28532
395.843	909.54789
396.059	1228.29272
396.274	832.27382
396.49	1033.01369
396.705	734.09575
396.921	529.17885
397.136	743.43795
397.352	721.91872
397.567	641.9499
397.783	682.45463
397.998	712.71223
398.214	710.94146
398.429	535.44646
398.644	1002.74778
398.86	661.9602
399.075	822.32027
399.29	623.48985
399.506	592.36802
399.721	703.43236
399.936	667.91837
400.152	594.71386
400.367	693.08688
400.582	685.99909
400.798	806.00725
401.013	533.52358
401.228	758.2245
401.444	749.7354
401.659	668.84037
401.874	872.41242
402.089	697.33884
402.304	720.78575
402.52	730.55637
402.735	595.78009
402.95	604.66401
403.165	786.43565
403.38	893.76825
403.596	655.43336
403.811	771.73198
404.026	981.17452
404.241	614.89525
404.456	668.98221
404.671	897.78426
404.886	784.10327
405.101	681.95837
405.316	713.06637
405.532	928.06608
405.747	763.4584
405.962	779.0846
406.177	768.33793
406.392	688.26735
406.607	883.7615
406.822	874.80942
407.037	911.73114
407.252	1139.35076
407.467	1076.29892
407.682	1092.77234
407.896	1235.6957
408.111	1229.27055
408.326	1333.62549
408.541	1619.80252
408.756	1826.77193
408.971	1926.3667
409.186	1936.34356
409.401	1691.95286
409.616	943.33824
409.83	766.00433
410.045	652.45328
410.26	625.19429
410.475	584.83174
410.69	748.53261
410.905	761.54883
411.119	522.26879
411.334	634.28314
411.549	695.92158
411.764	804.9477
411.978	872.0599
412.193	721.91872
412.408	664.79756
412.623	507.87388
412.837	900.46136
413.052	787.9198
413.267	763.67057
413.481	646.2794
413.696	627.75079
413.911	602.46103
414.125	633.78616
414.34	559.22358
414.554	627.67977
414.769	787.49576
414.984	683.16355
415.198	527.18435
415.413	576.72471
415.627	685.21934
415.842	638.9686
416.056	768.47936
416.271	607.86162
416.485	704.06999
416.7	761.90246
416.914	650.18256
417.129	631.15914
417.343	735.36984
417.558	685.29023
417.772	768.26722
417.987	721.35224
418.201	654.86574
418.415	540.85839
418.63	687.7003
418.844	648.19556
419.059	812.29326
419.273	667.42189
419.487	890.73833
419.702	753.55576
419.916	948.61516
420.13	660.54143
420.345	639.11057
420.559	663.80451
420.773	671.67713
420.988	702.86557
421.202	854.99405
421.416	665.365
421.63	698.18916
421.845	737.70554
422.059	710.72896
422.273	545.84225
422.487	737.56399
422.701	921.51891
422.916	914.97055
423.13	662.03114
423.344	638.9686
423.558	587.46253
423.772	566.48131
423.986	694.22079
424.201	628.17685
424.415	893.62733
424.629	780.92251
424.843	707.82468
425.057	799.93205
425.271	518.20753
425.485	538.43738
425.699	534.23577
425.913	806.00725
426.127	701.30684
426.341	662.81143
426.555	698.04744
426.769	765.15571
426.983	873.39944
427.197	771.37845
427.411	686.28263
427.625	895.882
427.839	658.34222
428.053	673.16634
428.267	631.15914
428.481	802.26336
428.695	644.71801
428.908	528.96516
429.122	773.78239
429.336	728.14938
429.55	679.54788
429.764	803.88812
429.978	1096.06618
430.191	1193.6344
430.405	1596.95196
430.619	1661.80527
430.833	2234.43114
431.047	2851.68151
431.26	3840.64671
431.474	4580.85699
431.688	5128.84582
431.901	5348.49151
432.115	6385.13941
432.329	7004.65609
432.543	7699.36953
432.756	8965.78912
432.97	9320.77708
433.184	6666.12999
433.397	3088.16283
433.611	1113.23167
433.824	976.74588
434.038	762.46826
434.252	764.80211
434.465	695.42553
434.679	665.8615
434.892	776.11546
435.106	481.20437
435.319	640.95616
435.533	871.49587
435.747	801.27434
435.96	529.32131
436.174	843.00072
436.387	816.6716
436.601	750.08915
436.814	887.56721
437.027	568.18877
437.241	827.12091
437.454	563.91995
437.668	815.61237
437.881	854.64137
438.095	716.74923
438.308	769.04505
438.521	973.58225
438.735	759.70988
438.948	765.86289
439.161	737.42243
439.375	731.90138
439.588	799.72011
439.801	789.47456
440.015	767.41865
440.228	878.5456
440.441	992.3492
440.654	1121.70653
440.868	1022.06178
441.081	649.11811
441.294	875.3029
441.507	864.65631
441.721	675.01002
441.934	842.93016
442.147	670.96797
442.36	756.59759
442.573	818.01324
442.786	636.12901
443	902.22249
443.213	758.36597
443.426	791.52391
443.639	962.82386
443.852	814.55312
444.065	955.93121
444.278	863.95112
444.491	897.71381
444.704	809.96262
444.917	913.63257
445.13	843.98856
445.343	756.10243
445.556	1121.63649
445.769	1131.99996
445.982	885.03011
446.195	965.07424
446.408	882.06994
446.621	1046.55877
446.834	815.11806
447.047	825.77962
447.26	793.92645
447.473	864.37423
447.686	877.06527
447.899	848.92735
448.111	987.42994
448.324	944.39369
448.537	836.72023
448.75	788.41451
448.963	820.34334
449.176	1032.45213
449.388	975.05864
449.601	862.25862
449.814	830.22686
450.027	860.84814
450.239	874.24543
450.452	829.16805
450.665	688.05471
450.878	800.70917
451.09	890.45647
451.303	851.46703
451.516	788.06115
451.728	970.34803
451.941	633.36017
452.154	994.66805
452.366	911.94241
452.579	742.80106
452.792	1008.92934
453.004	912.15369
453.217	790.11058
453.429	837.84939
453.642	777.1759
453.854	972.1761
454.067	1059.88859
454.28	1121.77656
454.492	649.68582
454.705	776.75173
454.917	750.37216
455.13	1066.90241
455.342	933.27482
455.555	680.68225
455.767	1140.47076
455.979	873.39944
456.192	982.93177
456.404	739.97031
456.617	896.79792
456.829	760.62937
457.041	952.20302
457.254	938.7643
457.466	770.52996
457.679	833.40312
457.891	1034.13678
458.103	897.78426
458.315	881.50607
458.528	753.98022
458.74	845.18805
458.952	887.42627
459.165	827.47388
459.377	705.55775
459.589	584.83174
459.801	852.10192
460.014	875.09141
460.226	836.01449
460.438	786.64767
460.65	644.78898
460.862	864.93838
461.075	796.04619
461.287	720.5025
461.499	560.36216
461.711	607.29318
461.923	771.30774
462.135	892.85226
462.347	764.02418
462.559	808.62067
462.771	825.92081
462.983	694.22079
463.196	870.15627
463.408	933.62673
463.62	882.06994
463.832	1002.11551
464.044	925.03904
464.256	945.51946
464.468	781.27594
464.68	895.3888
464.891	907.71668
465.103	738.20097
465.315	1018.19978
465.527	718.37806
465.739	654.22717
465.951	736.28998
466.163	789.75724
466.375	655.93001
466.587	936.44193
466.799	668.84037
467.01	717.03251
467.222	743.93329
467.434	670.54246
467.646	717.81152
467.858	806.64297
468.069	771.80269
468.281	619.65452
468.493	515.35721
468.705	637.54883
468.916	699.03947
469.128	579.78287
469.34	635.0641
469.551	643.36947
469.763	455.44007
469.975	623.41883
470.186	667.63467
470.398	596.84629
470.61	614.39798
470.821	513.71815
471.033	615.67667
471.245	846.6697
471.456	515.28594
471.668	704.35338
471.879	596.56198
472.091	797.24732
472.302	837.0731
472.514	834.74412
472.725	718.73214
472.937	581.20516
473.148	556.23463
473.36	692.8034
473.571	738.48407
473.783	636.55496
473.994	689.18878
474.206	613.26131
474.417	598.19676
474.629	747.1175
474.84	800.42658
475.051	873.68144
475.263	559.9352
475.474	679.47699
475.685	758.29524
475.897	641.80794
476.108	898.48878
476.319	574.59094
476.531	648.40846
476.742	838.69624
476.953	855.48781
477.165	1043.96242
477.376	703.50321
477.587	750.7259
477.798	782.97237
478.01	609.42478
478.221	792.44255
478.432	810.10388
478.643	755.60726
478.854	642.65969
479.065	1098.9393
479.277	952.34371
479.488	855.06459
479.699	956.84562
479.91	808.40878
480.121	936.93457
480.332	860.56604
480.543	943.05679
480.754	637.61982
480.965	785.3755
481.176	887.99004
481.387	1075.45754
481.598	876.57181
481.809	1135.15047
482.02	1672.2484
482.231	3645.57757
482.442	7443.79861
482.653	13799.82499
482.864	20812.42802
483.075	30989.41109
483.286	42647.19245
483.497	56821.82771
483.708	63137.14833
483.919	63137.14833
484.13	63137.14833
484.341	63137.14833
484.551	63137.14833
484.762	63137.14833
484.973	63137.14833
485.184	63137.14833
485.395	44845.65753
485.605	11601.73996
485.816	5796.02924
486.027	3072.18607
486.238	2308.86092
486.449	2285.06376
486.659	1841.5232
486.87	1590.09464
487.081	1515.63838
487.291	1442.93709
487.502	1255.9423
487.713	1156.91711
487.923	1207.26369
488.134	1068.16476
488.345	1429.9398
488.555	1244.98245
488.766	1063.04497
488.976	1300.51967
489.187	1149.35964
489.398	1197.05963
489.608	1252.94085
489.819	1033.64543
490.029	943.26788
490.24	1281.62024
490.45	1204.74786
490.661	1155.02788
490.871	1013.003
491.082	864.2332
491.292	894.96606
491.503	1099.07945
491.713	1074.19543
491.924	1035.89154
492.134	971.33239
492.344	975.90227
492.555	1035.18965
492.765	1159.15609
492.975	1118.97516
493.186	1164.54311
493.396	1173.49653
493.607	807.63183
493.817	1164.68302
494.027	955.79053
494.237	918.28008
494.448	916.02682
494.658	1077.56097
494.868	816.45976
495.078	1038.27789
495.289	1214.81025
495.499	976.60528
495.709	844.97638
495.919	945.4491
496.129	976.25378
496.34	807.7731
496.55	733.67105
496.76	1015.95261
496.97	1071.03996
497.18	910.88603
497.39	861.48286
497.6	1085.76323
497.81	1136.90064
498.021	1119.18527
498.231	1164.89289
498.441	981.45568
498.651	908.20971
498.861	724.18455
499.071	938.7643
499.281	1100.62103
499.491	928.20687
499.701	975.90227
499.911	959.65903
500.121	943.05679
500.331	1047.33062
500.54	1248.54298
500.75	1026.34464
500.96	949.45939
501.17	865.78457
501.38	956.14223
501.59	1064.65813
501.8	881.43558
502.01	721.21062
502.219	946.71555
502.429	1088.14647
502.639	1172.937
502.849	1056.17074
503.059	916.51973
503.268	949.45939
503.478	857.1101
503.688	1030.06541
503.898	926.02462
504.107	900.88404
504.317	1220.46924
504.527	1049.71625
504.736	1047.68146
504.946	898.55923
505.156	1037.01455
505.365	880.44878
505.575	897.92517
505.785	927.15096
505.994	1069.4972
506.204	856.2637
506.413	886.86248
506.623	705.06184
506.832	916.51973
507.042	950.0222
507.251	1009.70197
507.461	974.77743
507.67	940.38284
507.88	839.96647
508.089	907.29408
508.299	944.81586
508.508	927.15096
508.718	720.07762
508.927	806.14852
509.137	1080.92621
509.346	1035.96173
509.555	831.07389
509.765	830.22686
509.974	1503.84191
510.184	1019.74463
510.393	857.74489
510.602	877.20626
510.812	1068.93618
511.021	916.94222
511.23	1190.13897
511.439	794.56238
511.649	843.84745
511.858	964.44133
512.067	942.91606
512.276	1002.39652
512.486	1577.8321
512.695	908.49144
512.904	727.08741
513.113	904.6175
513.322	923.20861
513.531	939.11617
513.741	1033.71562
513.95	728.36177
514.159	945.58982
514.368	768.26722
514.577	853.4422
514.786	789.54523
514.995	833.61486
515.204	906.02625
515.413	758.6489
515.622	784.66871
515.831	834.67354
516.04	824.65007
516.249	670.25878
516.458	784.95143
516.667	904.82881
516.876	1006.18991
517.085	836.43794
517.294	1002.39652
517.503	831.28565
517.712	867.54742
517.921	910.60432
518.13	963.87874
518.339	971.19177
518.547	1221.79654
518.756	779.93288
518.965	851.53757
519.174	879.53245
519.383	880.8717
519.591	737.84709
519.8	661.32176
520.009	863.8806
520.218	784.88075
520.426	854.64137
520.635	968.37924
520.844	903.77222
521.053	942.00131
521.261	996.49493
521.47	923.13821
521.679	946.22305
521.887	863.8806
522.096	820.62576
522.304	734.16654
522.513	713.27885
522.722	728.50336
522.93	980.68247
523.139	885.3825
523.347	731.61822
523.556	706.9746
523.764	813.98816
523.973	791.80657
524.182	720.07762
524.39	911.73114
524.598	730.62716
524.807	653.16285
525.015	846.38749
525.224	880.66024
525.432	798.51906
525.641	635.27708
525.849	823.44989
526.057	861.13024
526.266	969.99647
526.474	706.76207
526.683	788.69719
526.891	946.71555
527.099	794.49173
527.308	839.4725
527.516	679.90238
527.724	893.1341
527.932	704.28253
528.141	970.2074
528.349	1083.23965
528.557	852.03137
528.765	730.41479
528.974	662.10208
529.182	786.50632
529.39	839.54306
529.598	716.11184
529.806	633.43117
530.015	893.1341
530.223	707.04544
530.431	691.66945
530.639	635.41907
530.847	737.13933
531.055	809.82137
531.263	838.41396
531.471	596.91737
531.679	591.8704
531.887	825.42664
532.095	880.58976
532.303	983.21292
532.511	773.21677
532.719	756.52685
532.927	807.70246
533.135	878.26363
533.343	1027.53813
533.551	883.05669
533.759	811.58702
533.967	993.19244
534.175	880.8717
534.383	1010.68528
534.591	996.77598
534.798	951.71059
535.006	753.41427
535.214	793.07851
535.422	714.27043
535.63	915.60431
535.837	692.87427
536.045	712.78306
536.253	796.75274
536.461	824.15588
536.668	842.50679
536.876	913.13961
537.084	1061.22131
537.292	894.47285
537.499	1038.76918
537.707	903.70178
537.915	988.06246
538.122	1087.58572
538.33	1011.3174
538.538	920.11076
538.745	960.01069
538.953	1057.71404
539.16	946.15269
539.368	855.34674
539.575	755.39504
539.783	858.52073
539.99	1120.30585
540.198	863.45748
540.406	864.16268
540.613	819.56666
540.82	800.77982
541.028	908.6323
541.235	947.27841
541.443	1054.69753
541.65	1215.998
541.858	993.40324
542.065	866.06663
542.272	786.71835
542.48	1221.51711
542.687	787.99047
542.895	1008.5079
543.102	841.7306
543.309	939.46802
543.516	976.25378
543.724	947.27841
543.931	830.72097
544.138	1022.06178
544.346	854.92352
544.553	916.44931
544.76	914.26635
544.967	855.98156
545.174	936.2308
545.382	882.98621
545.589	945.58982
545.796	1049.9969
546.003	719.93599
546.21	941.79021
546.417	1170.48896
546.624	991.15458
546.832	936.58269
547.039	939.39765
547.246	1047.68146
547.453	947.91161
547.66	746.26841
547.867	971.75425
548.074	912.29453
548.281	832.90905
548.488	832.97963
548.695	823.30869
548.902	895.81154
549.109	827.96802
549.316	692.16556
549.523	724.60937
549.73	813.63507
549.936	916.87181
550.143	768.05508
550.35	754.19244
550.557	759.92207
550.764	763.95346
550.971	940.94579
551.178	814.20002
551.384	968.94176
551.591	991.22486
551.798	986.0946
552.005	831.56798
552.211	938.34207
552.418	843.42409
552.625	666.28707
552.832	924.96864
553.038	904.96969
553.245	950.51466
553.452	1000.49968
553.658	825.14426
553.865	803.04043
554.072	912.7875
554.278	904.75838
554.485	1226.40684
554.691	1066.76215
554.898	806.64297
555.105	999.37558
555.311	884.60725
555.518	1061.92273
555.724	1000.28892
555.931	733.67105
556.137	750.7259
556.344	917.15347
556.55	902.78604
556.757	909.12531
556.963	897.78426
557.17	938.69393
557.376	963.45679
557.582	1121.70653
557.789	830.86214
557.995	781.98279
558.202	812.08139
558.408	882.42235
558.614	765.01427
558.821	927.99569
559.027	1016.72509
559.233	932.5006
559.439	1161.53486
559.646	946.43412
559.852	1062.41371
560.058	1042.13785
560.264	1012.23044
560.471	895.3888
560.677	1059.46772
560.883	1061.85259
561.089	1070.82959
561.295	903.34957
561.502	963.31614
561.708	850.05612
561.914	1002.04526
562.12	987.35966
562.326	1057.85434
562.532	1021.64049
562.738	1057.71404
562.944	882.84524
563.15	961.20631
563.356	795.90488
563.562	949.45939
563.768	1019.60419
563.974	779.7915
564.18	998.46223
564.386	924.61664
564.592	842.71848
564.798	867.12434
565.004	1124.22762
565.21	762.53899
565.416	976.88648
565.622	1008.57814
565.828	1003.02878
566.034	1129.47937
566.239	984.68893
566.445	1208.45167
566.651	1139.14075
566.857	1358.49014
567.063	1152.85865
567.268	1308.11889
567.474	1362.11068
567.68	1281.13195
567.886	1490.93169
568.091	1645.27149
568.297	1448.14883
568.503	1575.68409
568.708	1672.45585
568.914	1792.22104
569.12	1793.8767
569.325	1628.38597
569.531	1673.42397
569.737	1377.21617
569.942	1503.07851
570.148	1764.06663
570.353	2042.33153
570.559	1984.34481
570.765	1831.73544
570.97	1920.99909
571.176	2212.11249
571.381	1729.33514
571.587	1405.25525
571.792	1517.44227
571.998	1514.7364
572.203	1609.48651
572.408	2144.90232
572.614	2375.55616
572.819	2169.78077
573.025	1911.98305
573.23	1871.01334
573.435	1887.06067
573.641	1958.76767
573.846	1732.37424
574.051	1953.88467
574.257	2103.89547
574.462	2082.69517
574.667	1928.08698
574.873	1893.12021
575.078	2198.00516
575.283	2040.88945
575.488	2277.19783
575.694	2492.04635
575.899	1911.57006
576.104	2077.41105
576.309	2224.77896
576.514	2253.45733
576.719	2875.90752
576.925	3208.31157
577.13	2920.94851
577.335	2619.78141
577.54	2387.98577
577.745	1955.60409
577.95	2144.35392
578.155	1949.27637
578.36	1790.01341
578.565	1951.68374
578.77	2530.08373
578.975	2631.21573
579.18	2304.00646
579.385	2512.2264
579.59	2872.37923
579.795	2297.64726
580	1854.20322
580.205	2025.57369
580.41	2910.84344
580.615	4329.36945
580.82	4557.80424
581.024	3768.45232
581.229	3565.66581
581.434	3322.10721
581.639	2619.84948
581.844	2180.81176
582.049	1951.68374
582.253	2272.54621
582.458	1961.10586
582.663	1572.15006
582.868	1581.08856
583.072	1642.36539
583.277	2127.14529
583.482	2431.47148
583.686	2573.54998
583.891	2380.81512
584.096	2509.70421
584.3	2778.89373
584.505	2268.16791
584.71	2441.91212
584.914	2509.15886
585.119	2438.77327
585.323	2199.6489
585.528	1691.81461
585.733	1870.39339
585.937	1964.88801
586.142	1653.57367
586.346	2331.76086
586.551	2155.18391
586.755	2217.11092
586.959	2886.28801
587.164	2688.90572
587.368	2244.83466
587.573	2603.64792
587.777	3871.98967
587.982	11973.02332
588.186	25111.34607
588.39	12262.01641
588.595	8300.77828
588.799	14955.68747
589.003	7167.48589
589.208	2864.30432
589.412	2337.22831
589.616	2031.20597
589.82	2072.88142
590.025	1550.66294
590.229	1610.10969
590.433	1522.09045
590.637	1552.11884
590.842	1963.78777
591.046	2222.45127
591.25	1846.14074
591.454	1412.27959
591.658	1666.09345
591.862	2495.59191
592.067	3728.87488
592.271	3140.13682
592.475	2514.06687
592.679	2648.56809
592.883	2298.33108
593.087	2480.18108
593.291	2050.02202
593.495	1838.97305
593.699	1713.65321
593.903	2315.42411
594.107	2965.69538
594.311	2850.39197
594.515	2595.88626
594.719	2283.69584
594.923	2062.92874
595.127	2323.76388
595.33	2126.32244
595.534	1619.04102
595.738	2225.18973
595.942	2128.2424
596.146	1722.28925
596.35	2080.77372
596.553	1917.7645
596.757	2091.95837
596.961	2717.80266
597.165	2132.1507
597.369	1589.33265
597.572	1722.56558
597.776	1667.61497
597.98	2402.25652
598.183	2791.25585
598.387	2473.29285
598.591	1973.96411
598.794	1887.95587
598.998	2025.16155
599.202	2333.19611
599.405	2597.99697
599.609	2383.4786
599.812	2604.53297
600.016	2514.88484
600.22	2785.82218
600.423	2728.27095
600.627	2508.27266
600.83	2006.61215
601.034	2572.39212
601.237	2892.80062
601.441	1782.35496
601.644	1938.13233
601.847	2494.77372
602.051	2245.24529
602.254	2070.82239
602.458	2413.04293
602.661	2823.51093
602.864	2290.12481
603.068	2093.05614
603.271	1844.14215
603.475	1791.66914
603.678	1939.09548
603.881	1849.17293
604.084	1561.33843
604.288	1695.75457
604.491	2309.20277
604.694	2268.30473
604.897	1658.41596
605.101	1891.81196
605.304	2075.4208
605.507	1708.60908
605.71	1497.52608
605.913	2096.14349
606.116	2192.45721
606.32	2073.36186
606.523	1858.06176
606.726	1834.28595
606.929	1960.07432
607.132	2008.67349
607.335	2182.25043
607.538	1797.25684
607.741	1660.2144
607.944	1449.74698
608.147	1498.91425
608.35	1651.91335
608.553	1590.02537
608.756	1671.41856
608.959	1823.94528
609.162	2255.78388
609.365	2094.70275
609.568	1950.30812
609.771	1452.52623
609.973	1903.92929
610.176	1890.57253
610.379	1611.35602
610.582	1578.10925
610.785	1858.68185
610.988	1800.01597
611.19	1456.9032
611.393	1432.1642
611.596	1355.35674
611.799	1370.39499
612.001	1762.61709
612.204	1449.12163
612.407	1471.48999
612.609	1606.99371
612.812	1780.21591
613.015	1734.51532
613.217	1730.85472
613.42	1443.90999
613.623	1543.66016
613.825	1837.5256
614.028	1939.78344
614.23	1567.71482
614.433	1422.77923
614.636	1621.87931
614.838	1923.68296
615.041	1999.67173
615.243	1228.78163
615.446	1147.1901
615.648	1110.99007
615.85	1300.3105
616.053	1015.60148
616.255	1415.20027
616.458	1312.16194
616.66	1233.18163
616.863	1079.8746
617.065	1264.94535
617.267	1424.93447
617.47	1293.96512
617.672	1233.11179
617.874	1133.26019
618.077	1147.47004
618.279	1304.98176
618.481	1416.24332
618.683	1029.36341
618.886	1021.07877
619.088	1665.47099
619.29	1553.92131
619.492	1140.47076
619.694	1132.49005
619.897	1311.81342
620.099	1041.78696
620.301	754.40467
620.503	750.15991
620.705	1052.663
620.907	1049.36543
621.109	1021.14898
621.311	1146.77017
621.513	1326.3096
621.715	1308.53715
621.917	1373.80571
622.119	1341.63669
622.321	1235.76553
622.523	1309.51309
622.725	1076.29892
622.927	1005.41721
623.129	1087.16516
623.331	1052.38237
623.533	963.73809
623.735	1168.25063
623.937	1254.0577
624.139	977.73007
624.341	1092.56208
624.542	793.50248
624.744	819.77848
624.946	1078.96319
625.148	1019.32331
625.35	1078.19197
625.551	885.24154
625.753	728.85733
625.955	926.23581
626.156	1022.76393
626.358	1086.60439
626.56	940.45321
626.762	1220.60895
626.963	1038.27789
627.165	930.88171
627.366	1082.81903
627.568	1054.90799
627.77	938.90505
627.971	1092.84242
628.173	1025.0809
628.374	891.65438
628.576	941.93094
628.777	1254.2671
628.979	792.23056
629.18	753.69725
629.382	731.33507
629.583	1047.96213
629.785	1044.38346
629.986	757.30495
630.188	807.27867
630.389	820.48455
630.591	932.57098
630.792	693.93732
630.993	602.17676
631.195	677.13722
631.396	707.25796
631.597	790.46392
631.799	755.46578
632	919.40666
632.201	732.46768
632.402	918.13926
632.604	973.0901
632.805	758.08304
633.006	895.882
633.207	971.96517
633.409	981.03393
633.61	770.52996
633.811	828.60333
634.012	937.56795
634.213	924.40544
634.414	889.0471
634.615	835.16758
634.816	1015.03966
635.017	940.2421
635.219	970.62928
635.42	963.52712
635.621	893.83871
635.822	1105.45559
636.023	942.2124
636.224	939.81988
636.425	883.33861
636.626	768.83292
636.826	722.27276
637.027	976.81618
637.228	795.90488
637.429	708.46223
637.63	792.93719
637.831	669.90418
638.032	706.40787
638.233	626.61459
638.433	651.0341
638.634	831.77974
638.835	758.08304
639.036	832.3444
639.237	544.70315
639.437	505.87802
639.638	661.88926
639.839	691.2442
640.039	587.81802
640.24	800.77982
640.441	640.95616
640.641	506.66212
640.842	698.75604
641.043	610.41948
641.243	516.49737
641.444	593.71868
641.645	807.70246
641.845	602.88742
642.046	656.35571
642.246	594.14519
642.447	426.43828
642.647	682.66731
642.848	858.09755
643.048	814.83559
643.249	713.70382
643.449	645.35677
643.65	531.24445
643.85	480.13426
644.05	749.02788
644.251	527.46929
644.451	686.4244
644.651	600.68432
644.852	617.09739
645.052	588.24461
645.252	617.94979
645.453	472.85652
645.653	514.57332
645.853	503.5256
646.054	567.47734
646.254	503.45431
646.454	432.94108
646.654	459.29538
646.854	565.4141
647.055	731.7598
647.255	464.36367
647.455	844.7647
647.655	619.37041
647.855	755.89021
648.055	595.28252
648.255	539.86153
648.455	696.20504
648.655	641.38205
648.856	726.52102
649.056	651.81466
649.256	701.23599
649.456	589.95092
649.656	593.36325
649.856	681.74569
650.055	657.56182
650.255	872.90593
650.455	833.1208
650.655	858.02701
650.855	1128.98923
651.055	1404.62926
651.255	1517.3729
651.455	1539.36089
651.655	1221.30754
651.854	1152.78867
652.054	862.96384
652.254	1076.15869
652.454	1415.13073
652.654	1415.40888
652.853	2190.53929
653.053	2972.54104
653.253	5586.83319
653.452	13820.03577
653.652	44841.29342
653.852	63137.14833
654.051	63137.14833
654.251	63137.14833
654.451	63137.14833
