393.472	521.58839
393.687	506.30215
393.903	576.68559
394.119	466.0196
394.334	520.1456
394.55	571.13749
394.766	469.92711
394.981	566.70898
395.197	568.41643
395.412	595.19012
395.628	596.68281
395.843	634.77657
396.059	868.03747
396.274	608.83505
396.49	762.80067
396.705	569.75031
396.921	375.79365
397.136	509.50967
397.352	511.64784
397.567	432.22298
397.783	454.9367
397.998	490.52704
398.214	466.18019
398.429	373.16271
398.644	712.90346
398.86	454.9367
399.075	538.52283
399.29	419.1442
399.506	393.45259
399.721	461.73683
399.936	440.90333
400.152	405.04066
400.367	471.96096
400.582	480.95111
400.798	557.31638
401.013	377.24326
401.228	550.32349
401.444	507.37136
401.659	483.62625
401.874	626.14945
402.089	511.05986
402.304	532.96805
402.52	509.29585
402.735	390.98419
402.95	410.61851
403.165	539.80456
403.38	622.0481
403.596	459.64876
403.811	557.52988
404.026	712.53161
404.241	424.93386
404.456	440.90333
404.671	632.11412
404.886	575.08528
405.101	423.86178
405.316	522.01587
405.532	647.87266
405.747	548.61507
405.962	547.44048
406.177	525.64921
406.392	481.11163
406.607	626.30923
406.822	612.1921
407.037	618.95844
407.252	821.31063
407.467	751.97814
407.682	782.262
407.896	886.3304
408.111	842.37978
408.326	905.56489
408.541	1127.83039
408.756	1241.62759
408.971	1304.31597
409.186	1348.47637
409.401	1167.98482
409.616	641.59145
409.83	502.50616
410.045	482.55622
410.26	420.85977
410.475	413.5143
410.69	526.82461
410.905	500.04654
411.119	336.95011
411.334	438.76026
411.549	470.08768
411.764	575.40535
411.978	617.94624
412.193	485.12423
412.408	432.22298
412.623	343.93818
412.837	624.55158
413.052	541.03284
413.267	538.36261
413.481	443.79623
413.696	436.56346
413.911	434.84878
414.125	429.061
414.34	397.26213
414.554	428.09627
414.769	545.19795
414.984	460.07709
415.198	346.6792
415.413	402.5732
415.627	496.57065
415.842	436.93854
416.056	544.39701
416.271	433.29476
416.485	539.32392
416.7	509.24239
416.914	443.42124
417.129	418.92974
417.343	507.85249
417.558	468.6425
417.772	567.93622
417.987	530.83134
418.201	436.24197
418.415	345.8193
418.63	479.2389
418.844	485.12423
419.059	547.97439
419.273	477.5266
419.487	650.4806
419.702	514.85481
419.916	676.01691
420.13	468.58898
420.345	462.43282
420.559	462.59343
420.773	425.36268
420.988	487.95948
421.202	619.27807
421.416	458.31018
421.63	520.19904
421.845	539.21711
422.059	461.36206
422.273	375.41782
422.487	523.6723
422.701	628.65261
422.916	624.71137
423.13	466.66196
423.344	430.40086
423.558	406.75703
423.772	373.86073
423.986	470.99757
424.201	487.8525
424.415	628.9189
424.629	519.93185
424.843	483.84025
425.057	581.37939
425.271	339.31549
425.485	359.68217
425.699	381.32326
425.913	608.30216
426.127	498.76318
426.341	466.87608
426.555	482.98424
426.769	554.80766
426.983	612.72494
427.197	552.19197
427.411	494.21753
427.625	611.1797
427.839	463.34294
428.053	469.76654
428.267	439.34962
428.481	575.352
428.695	426.1131
428.908	340.06807
429.122	517.63392
429.336	515.6565
429.55	461.4156
429.764	614.21682
429.978	798.10928
430.191	809.39407
430.405	1085.89992
430.619	1138.75224
430.833	1555.46028
431.047	1983.92894
431.26	2687.83123
431.474	3266.57267
431.688	3610.72831
431.901	3813.86891
432.115	4592.79805
432.329	5095.19081
432.543	5529.29145
432.756	6551.43554
432.97	6756.21716
433.184	4752.56522
433.397	2141.52272
433.611	808.65245
433.824	674.52784
434.038	534.57049
434.252	508.44053
434.465	477.68713
434.679	455.6864
434.892	517.95457
435.106	309.51931
435.319	420.53811
435.533	615.22914
435.747	563.18708
435.96	356.4051
436.174	600.41425
436.387	565.7485
436.601	527.67942
436.814	655.74909
437.027	406.22068
437.241	581.6994
437.454	369.35011
437.668	602.17321
437.881	593.69735
438.095	490.15261
438.308	508.54745
438.521	684.7373
438.735	504.80519
438.948	538.20239
439.161	538.09557
439.375	512.71686
439.588	596.84274
439.801	591.88461
440.015	494.53842
440.228	606.86329
440.441	681.49401
440.654	804.94417
440.868	713.32843
441.081	430.72242
441.294	599.50808
441.507	600.89397
441.721	448.67069
441.934	572.20451
442.147	475.33257
442.36	539.00349
442.573	597.58906
442.786	413.40705
443	632.54013
443.213	515.70995
443.426	549.36251
443.639	690.79769
443.852	560.25186
444.065	662.2404
444.278	561.10577
444.491	611.28627
444.704	522.2296
444.917	654.04623
445.13	604.03866
445.343	520.84028
445.556	807.91083
445.769	805.42097
445.982	631.4751
446.195	684.68414
446.408	631.68811
446.621	721.98599
446.834	580.89938
447.047	578.71254
447.26	530.7245
447.473	586.71242
447.686	633.28562
447.899	586.60577
448.111	674.04919
448.324	625.13748
448.537	580.20601
448.75	564.68127
448.963	535.85239
449.176	707.00648
449.388	686.81072
449.601	645.63711
449.814	539.27051
450.027	579.40595
450.239	596.6295
450.452	579.77931
450.665	490.47355
450.878	568.30972
451.09	624.92442
451.303	594.49705
451.516	497.6402
451.728	636.79988
451.941	433.29476
452.154	669.74107
452.366	665.06
452.579	525.70264
452.792	724.95985
453.004	633.55187
453.217	538.46942
453.429	607.23633
453.642	545.7853
453.854	666.07074
454.067	773.40767
454.28	771.44562
454.492	444.43906
454.705	540.92604
454.917	554.06034
455.13	744.07128
455.342	670.5921
455.555	496.30326
455.767	812.94298
455.979	643.18848
456.192	688.56505
456.404	494.8593
456.617	626.25597
456.829	562.27986
457.041	683.03594
457.254	625.98967
457.466	542.47467
457.679	545.35814
457.891	701.95868
458.103	630.78281
458.315	616.02831
458.528	520.25247
458.74	566.65562
458.952	600.25434
459.165	593.11089
459.377	499.03055
459.589	407.13247
459.801	638.82307
460.014	619.9706
460.226	598.06882
460.438	609.58109
460.65	467.8396
460.862	636.95961
461.075	558.70409
461.287	505.44676
461.499	381.64534
461.711	387.2812
461.923	545.99887
462.135	624.44506
462.347	510.8995
462.559	582.87273
462.771	619.2248
462.983	473.35246
463.196	627.16139
463.408	641.75115
463.62	597.26921
463.832	705.62505
464.044	644.67897
464.256	652.71582
464.468	505.66061
464.68	611.39284
464.891	596.25633
465.103	508.92165
465.315	718.69319
465.527	499.88612
465.739	427.0779
465.951	523.72573
466.163	549.14896
466.375	454.77605
466.587	656.28121
466.799	481.91419
467.01	490.90145
467.222	533.07489
467.434	456.43607
467.646	484.58924
467.858	562.11976
468.069	555.28806
468.281	410.13585
468.493	382.61156
468.705	431.84785
468.916	493.46877
469.128	402.09042
469.34	434.90236
469.551	439.45678
469.763	303.54568
469.975	451.34863
470.186	466.44784
470.398	422.95049
470.61	427.39949
470.821	361.23999
471.033	450.7595
471.245	590.55165
471.456	351.46195
471.668	497.10543
471.879	415.23019
472.091	593.11089
472.302	578.60587
472.514	562.86689
472.725	485.44521
472.937	416.62427
473.148	373.2164
473.36	478.65031
473.571	558.97096
473.783	460.93374
473.994	489.1363
474.206	422.14638
474.417	446.42103
474.629	520.62653
474.84	577.5924
475.051	625.61683
475.263	367.41677
475.474	448.77781
475.685	499.99306
475.897	473.03135
476.108	591.45807
476.319	384.75861
476.531	439.83181
476.742	584.41933
476.953	611.76583
477.165	776.64215
477.376	505.39329
477.587	523.29827
477.798	553.41977
478.01	448.45644
478.221	521.64182
478.432	523.03111
478.643	519.4509
478.854	422.73606
479.065	791.32605
479.277	664.79401
479.488	639.08927
479.699	651.27891
479.91	569.48354
480.121	684.68414
480.332	591.45807
480.543	658.3032
480.754	463.39647
480.965	528.10682
481.176	591.51139
481.387	745.66342
481.598	576.36554
481.809	795.93667
482.02	1161.47889
482.231	2552.95783
482.442	5373.09546
482.653	10115.21684
482.864	15444.14972
483.075	23037.8408
483.286	31778.35834
483.497	42397.16185
483.708	50229.63473
483.919	57591.15805
484.13	62946.15223
484.341	63206.54059
484.551	63206.54059
484.762	63206.54059
484.973	63206.54059
485.184	63206.54059
485.395	23998.6802
485.605	7843.92916
485.816	3858.61925
486.027	1902.97928
486.238	1431.13543
486.449	1386.64224
486.659	1152.45278
486.87	968.42846
487.081	973.70177
487.291	874.43578
487.502	800.81161
487.713	714.01899
487.923	766.72564
488.134	687.66131
488.345	969.58865
488.555	794.1349
488.766	643.34818
488.976	816.06785
489.187	779.29314
489.398	775.52867
489.608	792.22703
489.819	641.69792
490.029	625.08421
490.24	822.47559
490.45	798.95709
490.661	763.22501
490.871	685.32213
491.082	560.83893
491.292	607.07646
491.503	719.70231
491.713	766.08919
491.924	673.62372
492.134	644.25312
492.344	644.09343
492.555	693.08334
492.765	750.43937
492.975	744.44279
493.186	778.86899
493.396	785.54866
493.607	540.97944
493.817	828.61745
494.027	649.68227
494.237	603.61228
494.448	622.31444
494.658	743.22211
494.868	560.3586
495.078	708.70662
495.289	839.46897
495.499	655.42981
495.709	567.456
495.919	630.5698
496.129	634.40384
496.34	503.68243
496.55	461.36206
496.76	688.61821
496.97	762.1111
497.18	613.95042
497.39	604.19855
497.6	737.27734
497.81	767.0969
498.021	754.15354
498.231	784.54149
498.441	661.81478
498.651	627.21465
498.861	491.48981
499.071	666.70909
499.281	758.66305
499.491	648.93715
499.701	665.96435
499.911	687.12969
500.121	615.8152
500.331	690.00034
500.54	866.55671
500.75	664.68761
500.96	658.3032
501.17	556.08873
501.38	685.80061
501.59	732.07481
501.8	607.87583
502.01	454.24054
502.219	636.26744
502.429	753.62296
502.639	818.39807
502.849	769.16526
503.059	610.3804
503.268	657.61148
503.478	570.23049
503.688	710.19417
503.898	605.15788
504.107	609.74096
504.317	846.18994
504.527	705.73132
504.736	711.25666
504.946	616.29469
505.156	764.86929
505.365	584.04602
505.575	594.55037
505.785	595.61661
505.994	733.03044
506.204	599.98782
506.413	618.4257
506.623	480.63008
506.832	642.23027
507.042	651.06603
507.251	718.00273
507.461	682.7701
507.67	620.71639
507.88	563.4539
508.089	617.20039
508.299	650.26772
508.508	653.83337
508.718	488.11996
508.927	511.38057
509.137	727.61486
509.346	680.21788
509.555	570.44391
509.765	571.8844
509.974	1066.07485
510.184	701.37415
510.393	582.12607
510.602	599.29486
510.812	743.69977
511.021	619.33134
511.23	836.76964
511.439	532.64756
511.649	584.84596
511.858	681.60035
512.067	647.18072
512.276	671.12398
512.486	1193.10661
512.695	637.54528
512.904	495.71499
513.113	629.71773
513.322	642.01733
513.531	659.36735
513.741	726.55288
513.95	510.68568
514.159	666.70909
514.368	543.16886
514.577	609.42123
514.786	537.13423
514.995	572.04445
515.204	619.2248
515.413	547.06673
515.622	532.43389
515.831	602.22651
516.04	602.43971
516.249	467.41137
516.458	539.91137
516.667	644.51928
516.876	711.15041
517.085	603.29249
517.294	663.73003
517.503	611.39284
517.712	619.2248
517.921	648.13878
518.13	635.78824
518.339	700.09878
518.547	870.7873
518.756	541.78047
518.965	592.89763
519.174	590.87157
519.383	596.25633
519.591	512.93067
519.8	449.84901
520.009	621.51542
520.218	573.48488
520.426	584.15268
520.635	667.71978
520.844	595.19012
521.053	657.07938
521.261	711.25666
521.47	648.03233
521.679	642.92231
521.887	603.66558
522.096	559.66479
522.304	505.2329
522.513	479.77398
522.722	520.25247
522.93	689.4156
523.139	593.85729
523.347	524.04632
523.556	503.14777
523.764	542.52807
523.973	552.67242
524.182	486.72912
524.39	679.84566
524.598	541.56686
524.807	447.76013
525.015	579.88598
525.224	633.87136
525.432	563.50727
525.641	448.51
525.849	553.74005
526.057	577.53906
526.266	659.63339
526.474	461.52267
526.683	514.90826
526.891	630.78281
527.099	536.81377
527.308	608.35545
527.516	489.45725
527.724	647.87266
527.932	479.07838
528.141	686.5449
528.349	797.73836
528.557	607.50279
528.765	531.36553
528.974	459.75584
529.182	530.13688
529.39	552.35212
529.598	518.3821
529.806	480.7906
530.015	639.08927
530.223	517.20638
530.431	467.0902
530.639	443.58195
530.847	471.90744
531.055	554.06034
531.263	571.03078
531.471	393.98918
531.679	417.3213
531.887	577.16567
532.095	603.61228
532.303	679.42027
532.511	549.20235
532.719	515.0686
532.927	565.80186
533.135	607.12975
533.343	708.75974
533.551	602.54631
533.759	571.40424
533.967	689.1498
534.175	584.09935
534.383	734.67618
534.591	697.9199
534.798	647.50008
535.006	504.69827
535.214	547.01334
535.422	487.74551
535.63	644.99835
535.837	464.5207
536.045	476.67041
536.253	579.45928
536.461	583.88603
536.668	554.00696
536.876	645.05158
537.084	704.98745
537.292	642.65614
537.499	716.88733
537.707	611.39284
537.915	708.75974
538.122	723.31364
538.33	730.64132
538.538	621.19581
538.745	680.64326
538.953	743.59363
539.16	649.62905
539.368	551.49798
539.575	558.65072
539.783	588.15219
539.99	774.15003
540.198	607.28963
540.406	583.24605
540.613	579.29927
540.82	535.10462
541.028	647.07427
541.235	636.37393
541.443	736.428
541.65	871.95062
541.858	685.9601
542.065	596.46957
542.272	555.39482
542.48	834.96997
542.687	558.59735
542.895	725.11915
543.102	597.64236
543.309	643.93373
543.516	682.55742
543.724	619.11825
543.931	584.79263
544.138	716.83421
544.346	586.0725
544.553	640.95261
544.76	639.67491
544.967	597.64236
545.174	639.19575
545.382	606.59683
545.589	652.71582
545.796	736.95884
546.003	506.24869
546.21	666.70909
546.417	826.12907
546.624	687.34234
546.832	654.57839
547.039	646.38231
547.246	745.87569
547.453	652.92869
547.66	515.22894
547.867	683.03594
548.074	617.04056
548.281	571.671
548.488	604.19855
548.695	577.00565
548.902	622.2079
549.109	552.61903
549.316	484.42875
549.523	532.91464
549.73	553.04609
549.936	600.20104
550.143	535.95921
550.35	499.99306
550.557	503.46857
550.764	493.73618
550.971	658.19678
551.178	559.98501
551.384	655.32338
551.591	677.87817
551.798	713.80651
552.005	571.35089
552.211	648.13878
552.418	622.10137
552.625	480.73709
552.832	648.08556
553.038	645.7968
553.245	668.67725
553.452	695.31568
553.658	547.86761
553.865	562.06639
554.072	598.01552
554.278	660.11224
554.485	814.10822
554.691	778.44484
554.898	570.23049
555.105	721.50802
555.311	600.78737
555.518	718.26829
555.724	686.81072
555.931	461.46914
556.137	512.50306
556.344	608.24886
556.55	645.21127
556.757	645.74357
556.963	599.13495
557.17	645.15804
557.376	680.96229
557.582	774.52121
557.789	567.13585
557.995	562.81352
558.202	572.9514
558.408	625.9364
558.614	517.58048
558.821	654.73803
559.027	684.09931
559.233	663.46403
559.439	830.31157
559.646	647.3404
559.852	741.47064
560.058	697.06956
560.264	696.80383
560.471	610.59355
560.677	737.27734
560.883	778.92201
561.089	767.73333
561.295	615.54881
561.502	665.85796
561.708	605.9573
561.914	707.59091
562.12	667.29423
562.326	728.25203
562.532	717.04667
562.738	751.44754
562.944	615.60208
563.15	679.31392
563.356	535.53192
563.562	661.76158
563.768	693.08334
563.974	536.4399
564.18	697.3353
564.386	617.99951
564.592	568.52314
564.798	583.08606
565.004	757.54899
565.21	540.39201
565.416	682.2384
565.622	698.66392
565.828	725.54397
566.034	775.5817
566.239	648.35168
566.445	856.71864
566.651	797.15547
566.857	936.08652
567.063	774.99843
567.268	910.58319
567.474	943.42268
567.68	896.58303
567.886	1072.07078
568.091	1124.20661
568.297	1027.02564
568.503	1076.2253
568.708	1148.41135
568.914	1198.19199
569.12	1216.43117
569.325	1105.87245
569.531	1148.30638
569.737	907.57229
569.942	1032.13274
570.148	1199.39771
570.353	1439.11128
570.559	1390.34739
570.765	1233.03846
570.97	1311.21744
571.176	1533.67069
571.381	1184.82183
571.587	954.39778
571.792	1031.9748
571.998	1065.86445
572.203	1096.36051
572.408	1476.6255
572.614	1629.95713
572.819	1454.43339
573.025	1346.17803
573.23	1286.01111
573.435	1289.04504
573.641	1363.46482
573.846	1136.86214
574.051	1334.8412
574.257	1439.47615
574.462	1452.76593
574.667	1320.46991
574.873	1295.26914
575.078	1508.22778
575.283	1422.48027
575.488	1571.99068
575.694	1713.61521
575.899	1303.79308
576.104	1433.58568
576.309	1539.02803
576.514	1561.95878
576.719	1968.20233
576.925	2245.39586
577.13	1980.3715
577.335	1808.46145
577.54	1648.9523
577.745	1357.61629
577.95	1496.51616
578.155	1328.88424
578.36	1237.12376
578.565	1324.49436
578.77	1754.6404
578.975	1850.39265
579.18	1563.98612
579.385	1712.11239
579.59	1981.29955
579.795	1596.6195
580	1274.08248
580.205	1371.66186
580.41	2011.34969
580.615	3080.1037
580.82	3245.18349
581.024	2658.80414
581.229	2519.84017
581.434	2303.31929
581.639	1855.76734
581.844	1475.89635
582.049	1362.26385
582.253	1568.87218
582.458	1380.11832
582.663	1077.80285
582.868	1080.06389
583.072	1128.77567
583.277	1457.09077
583.482	1701.79867
583.686	1736.51472
583.891	1612.92774
584.096	1723.51199
584.3	1923.42146
584.505	1532.00614
584.71	1694.48967
584.914	1719.21154
585.119	1669.59979
585.323	1527.84452
585.528	1147.04662
585.733	1273.08828
585.937	1405.37349
586.142	1111.96728
586.346	1630.68385
586.551	1461.46729
586.755	1542.98062
586.959	1999.80574
587.164	1884.38875
587.368	1533.46262
587.573	1788.85437
587.777	2693.79855
587.982	8863.57094
588.186	18826.22193
588.39	9088.7962
588.595	6074.1171
588.799	11097.88262
589.003	5204.41553
589.208	1996.3524
589.412	1600.775
589.616	1413.19754
589.82	1439.26765
590.025	1054.71156
590.229	1138.59474
590.433	1053.34353
590.637	1058.39448
590.842	1349.3121
591.046	1546.41286
591.25	1285.90649
591.454	953.8702
591.658	1149.77604
591.862	1704.49392
592.067	2627.7754
592.271	2223.68016
592.475	1742.72997
592.679	1867.03176
592.883	1595.16499
593.087	1734.75359
593.291	1414.65787
593.495	1272.30336
593.699	1158.0681
593.903	1613.81051
594.107	2018.61499
594.311	2012.84405
594.515	1796.56358
594.719	1536.42745
594.923	1385.38972
595.127	1624.92163
595.33	1468.23963
595.534	1144.57949
595.738	1538.81999
595.942	1415.9617
596.146	1159.48493
596.35	1437.18261
596.553	1318.17005
596.757	1427.01662
596.961	1882.37439
597.165	1469.17726
597.369	1078.53902
597.572	1216.58837
597.776	1123.36626
597.98	1626.16757
598.183	1903.39233
598.387	1696.25222
598.591	1370.04346
598.794	1316.07916
598.998	1395.14796
599.202	1590.28167
599.405	1762.40656
599.609	1636.03017
599.812	1793.76977
600.016	1760.23215
600.22	1939.31563
600.423	1922.38921
600.627	1715.06617
600.83	1379.90954
601.034	1801.68518
601.237	1989.39354
601.441	1223.24255
601.644	1362.62936
601.847	1728.0711
602.051	1578.85063
602.254	1416.53537
602.458	1625.75226
602.661	1939.52202
602.864	1517.64694
603.068	1454.12075
603.271	1260.78954
603.475	1237.54274
603.678	1317.22916
603.881	1285.488
604.084	1054.71156
604.288	1152.45278
604.491	1554.26446
604.694	1569.33997
604.897	1141.84972
605.101	1269.79153
605.304	1452.45328
605.507	1173.54549
605.71	1045.50271
605.913	1417.73485
606.116	1467.09361
606.32	1425.92168
606.523	1286.01111
606.726	1253.51324
606.929	1358.39962
607.132	1408.03382
607.335	1462.56135
607.538	1223.71407
607.741	1130.4036
607.944	964.73669
608.147	974.86179
608.35	1128.98573
608.553	1085.63706
608.756	1133.18668
608.959	1269.68686
609.162	1543.03263
609.365	1410.27672
609.568	1341.26752
609.771	969.43044
609.973	1314.09272
610.176	1305.57086
610.379	1083.74438
610.582	1063.97079
610.785	1282.71539
610.988	1206.47402
611.19	998.95052
611.393	1023.28701
611.596	908.99854
611.799	950.22974
612.001	1219.9418
612.204	986.35465
612.407	989.20095
612.609	1096.09771
612.812	1262.25511
613.015	1210.50958
613.217	1185.08404
613.42	985.30041
613.623	1045.29219
613.825	1253.46089
614.028	1327.78681
614.23	1073.54332
614.433	963.5236
614.636	1083.84953
614.838	1301.75377
615.041	1396.34801
615.243	855.50192
615.446	806.05669
615.648	743.32826
615.85	917.9245
616.053	702.49006
616.255	986.24922
616.458	883.15889
616.66	859.36355
616.863	728.8361
617.065	870.36426
617.267	921.35697
617.47	907.83642
617.672	826.49969
617.874	818.29215
618.077	791.53805
618.279	891.45708
618.481	977.70898
618.683	702.70261
618.886	707.05961
619.088	1132.189
619.29	1067.28463
619.492	779.1871
619.694	789.47103
619.897	924.52512
620.099	705.46565
620.301	530.83134
620.503	507.0506
620.705	731.91554
620.907	751.39448
621.109	646.91458
621.311	825.54666
621.513	875.65185
621.715	896.84724
621.917	964.26201
622.119	929.54079
622.321	860.9504
622.523	891.98556
622.725	711.25666
622.927	675.32557
623.129	745.92876
623.331	730.16347
623.533	626.14945
623.735	791.75004
623.937	853.22706
624.139	654.41874
624.341	781.51981
624.542	536.974
624.744	584.57932
624.946	735.57864
625.148	647.18072
625.35	747.94534
625.551	628.1733
625.753	500.79514
625.955	621.40888
626.156	741.78909
626.358	732.1279
626.56	639.46195
626.762	834.44063
626.963	716.83421
627.165	666.86867
627.366	745.45114
627.568	737.54276
627.77	678.19723
627.971	804.78523
628.173	720.97694
628.374	633.23237
628.576	648.56458
628.777	874.54152
628.979	525.86292
629.18	502.07841
629.382	495.12671
629.583	739.40059
629.785	720.65829
629.986	502.98737
630.188	563.4539
630.389	589.32528
630.591	681.38767
630.792	457.98891
630.993	411.47655
631.195	472.01448
631.396	503.2547
631.597	523.56543
631.799	527.30545
632	643.24171
632.201	526.82461
632.402	643.66757
632.604	696.32551
632.805	519.39746
633.006	636.05447
633.207	674.42147
633.409	688.45873
633.61	563.02698
633.811	568.89663
634.012	625.03095
634.213	607.98241
634.414	623.96568
634.615	565.58842
634.816	713.54091
635.017	662.93202
635.219	688.51189
635.42	664.90041
635.621	619.54443
635.822	795.35376
636.023	655.64266
636.224	649.52261
636.425	616.88074
636.626	541.19305
636.826	504.05669
637.027	689.09664
637.228	559.0777
637.429	510.95295
637.63	545.35814
637.831	456.22188
638.032	506.89022
638.233	434.36651
638.433	477.36607
638.634	569.21676
638.835	557.36975
639.036	598.01552
639.237	392.05743
639.437	361.72344
639.638	453.49081
639.839	499.24444
640.039	363.12002
640.24	568.46979
640.441	446.20677
640.641	337.05763
640.842	522.55021
641.043	445.56398
641.243	371.7129
641.444	410.83302
641.645	574.87189
641.845	397.04752
642.046	460.07709
642.246	409.27777
642.447	298.64745
642.647	482.34221
642.848	594.39043
643.048	572.8447
643.249	490.84797
643.449	457.88182
643.65	375.95472
643.85	321.78566
644.05	509.88386
644.251	366.66488
644.451	453.16949
644.651	409.70682
644.852	453.54437
645.052	398.71069
645.252	419.94838
645.453	342.91695
645.653	380.0349
645.853	369.51121
646.054	396.51099
646.254	370.04822
646.454	258.03032
646.654	278.7231
646.854	401.07118
647.055	494.5919
647.255	344.09943
647.455	632.06087
647.655	410.45762
647.855	510.68568
648.055	472.6032
648.255	341.51942
648.455	484.37525
648.655	457.29282
648.856	514.69447
649.056	471.21166
649.256	521.05403
649.456	417.48214
649.656	409.27777
649.856	471.85392
650.055	459.27396
650.255	637.54528
650.455	605.63754
650.655	589.91181
650.855	740.83371
651.055	957.35205
651.255	1013.43843
651.455	1075.48909
651.655	827.13503
651.854	788.51698
652.054	621.83503
652.254	742.2137
652.454	972.64717
652.654	966.05522
652.853	1526.96012
653.053	2108.1449
653.253	4006.70382
653.452	10115.06626
653.652	33103.52576
653.852	63206.54059
654.051	63206.54059
654.251	63206.54059
654.451	63206.54059
654.65	63206.54059
654.85	63206.54059
655.049	63206.54059
655.249	63206.54059
655.449	63206.54059
655.648	63206.54059
655.848	63206.54059
656.047	63206.54059
656.247	63206.54059
656.446	63206.54059
656.645	63206.54059
656.845	63206.54059
657.044	63206.54059
657.244	63206.54059
657.443	63206.54059
657.643	63206.54059
657.842	63206.54059
658.041	63206.54059
658.241	63206.54059
658.44	63206.54059
658.639	63206.54059
658.839	63206.54059
